,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
94256,SAS,103,57.300762,LAL,95,A,0.41824758
94301,SAS,104,57.919292000000006,SAC,101,A,0.40338063
94326,SAS,101,58.083603000000004,DEN,76,H,0.93264323
94346,SAS,87,57.597198,DAL,95,A,0.33623457
94382,SAS,105,57.919906999999995,IND,96,H,0.77731138
94427,SAS,84,58.150551,MIA,69,H,0.87465733
94482,SAS,108,58.619877,SAC,100,H,0.67001313
94491,SAS,97,59.278828000000004,HOU,88,A,0.58233994
94525,SAS,97,57.698508999999994,PHO,104,H,0.84119654
94589,SAS,94,59.125294,BOS,78,A,0.58372951
94622,SAS,105,59.445271,MIL,102,A,0.63353628
94641,SAS,111,60.512671999999995,MIN,99,A,0.45681667
94672,SAS,107,60.610580000000006,LAC,96,H,0.92586923
94703,SAS,108,60.69936800000001,CHI,97,H,0.93194741
94722,SAS,97,58.895793999999995,NYK,105,H,0.87501502
94751,SAS,112,59.476521,DAL,110,A,0.34868854
94774,SAS,94,58.237526,MIN,101,H,0.74034029
94804,SAS,98,58.639247999999995,LAL,89,H,0.72711474
94829,SAS,107,58.908127,MIL,94,H,0.84132969
94860,SAS,98,59.255829000000006,HOU,85,H,0.79975051
94895,SAS,101,59.715931000000005,UTA,81,H,0.79962116
94935,SAS,118,60.303833,ORL,105,H,0.83340299
94947,SAS,105,60.923393000000004,MEM,87,A,0.7161938
94981,SAS,124,61.505398,TOR,98,A,0.78122604
94998,SAS,89,62.030514000000004,DET,83,A,0.55195218
95050,SAS,84,62.217833999999996,POR,79,H,0.79476821
95113,SAS,85,61.57997099999999,PHO,92,A,0.59175909
95127,SAS,91,62.112301,UTA,83,A,0.6015054
95164,SAS,72,59.837742000000006,DAL,93,H,0.72587264
95177,SAS,95,59.166862,PHO,96,H,0.80114466
95188,SAS,84,59.443249,PHO,76,H,0.7860024
95209,SAS,99,60.337582,PHO,86,A,0.54676056
95224,SAS,84,59.858486,PHO,86,A,0.57742566
95238,SAS,94,60.176826,PHO,82,H,0.80160415
95254,SAS,87,60.501179,PHO,85,A,0.57189238
95269,SAS,87,60.837143000000005,LAL,82,H,0.67448056
95276,SAS,114,61.551464,LAL,95,H,0.68490785
95284,SAS,95,60.657256999999994,LAL,110,A,0.43257505
95290,SAS,95,60.266666,LAL,99,A,0.40117282
95300,SAS,96,60.505539,LAL,94,H,0.66716087
95304,SAS,110,62.600258,LAL,82,A,0.39600158
95315,SAS,110,61.913689,DAL,113,H,0.70415556
95319,SAS,119,62.454926,DAL,106,H,0.68224329
95322,SAS,96,63.555533999999994,DAL,83,A,0.42405492
95326,SAS,102,64.216888,DAL,95,A,0.46594375
95329,SAS,91,62.691283999999996,DAL,103,H,0.75404584
95331,SAS,90,63.707912,DAL,78,A,0.43283945
95349,SAS,83,59.68148000000001,PHO,82,H,0.81537783
95354,SAS,72,58.072120999999996,DEN,80,A,0.82184052
95419,SAS,86,58.305122,NYK,74,H,0.85557002
95431,SAS,80,57.106487,MEM,88,A,0.67704058
95444,SAS,80,57.212402000000004,MIA,73,H,0.9065155999999999
95469,SAS,117,56.469112,LAL,120,H,0.67113096
95509,SAS,78,55.657303000000006,DAL,81,H,0.70391238
95530,SAS,87,55.984497,UTA,78,H,0.7828421
95590,SAS,96,56.62353100000001,PHI,100,A,0.51468349
95613,SAS,95,57.657574,WAS,71,A,0.65821552
95642,SAS,94,57.916401,GSW,81,H,0.84988135
95666,SAS,92,57.516804,DAL,95,A,0.42565382
95689,SAS,114,58.00428,ATL,75,H,0.86733633
95756,SAS,109,58.128432999999994,CHI,98,H,0.91367698
95774,SAS,87,57.198391,LAL,103,A,0.39922345
95793,SAS,89,56.645134,GSW,91,A,0.60474849
95816,SAS,83,55.26393100000001,LAC,91,A,0.72427356
95851,SAS,86,54.499598999999996,LAL,90,H,0.61017847
95872,SAS,105,54.99239,ORL,94,A,0.72695452
95895,SAS,86,55.639396999999995,MIA,70,A,0.71775317
95912,SAS,96,56.177096999999996,CHI,82,A,0.7374025
95949,SAS,102,56.81691,POR,77,H,0.78152806
95957,SAS,71,57.413349,HOU,67,A,0.47554541
95997,SAS,86,57.86610400000001,HOU,73,H,0.75599074
96017,SAS,78,58.194945999999995,MEM,67,H,0.79548597
96053,SAS,73,58.281723,TOR,70,H,0.88468397
96101,SAS,101,59.750659999999996,POR,91,A,0.59056497
96141,SAS,111,60.045692,LAC,90,H,0.86716115
96170,SAS,98,60.220271999999994,ORL,83,H,0.89719427
96200,SAS,89,60.509926,MIL,74,H,0.83787042
96284,SAS,77,58.993607,PHI,83,H,0.8699766999999999
96300,SAS,98,59.968818999999996,DEN,74,A,0.65816224
96322,SAS,94,60.137691000000004,WAS,72,H,0.9213171
96381,SAS,89,60.953651,IND,88,H,0.75229168
96405,SAS,77,59.390181999999996,ATL,86,A,0.79531592
96439,SAS,93,58.268936,MIN,100,H,0.69425964
96456,SAS,79,57.486061,IND,89,A,0.4460299
96491,SAS,109,58.327141000000005,BOS,92,A,0.64318383
96498,SAS,77,57.637199,DET,85,A,0.44955772
96577,SAS,86,58.487446,PHO,84,A,0.68366057
96612,SAS,92,57.186057999999996,MIL,93,A,0.54826581
96622,SAS,77,57.76720400000001,NYK,67,A,0.6535601
96657,SAS,91,56.869240000000005,SAC,96,H,0.65733397
96695,SAS,85,57.022713,UTA,81,H,0.8332358
96721,SAS,83,57.984047,UTA,65,A,0.61710781
96775,SAS,102,59.511658,SAC,94,A,0.36136782
96819,SAS,85,59.949256999999996,HOU,82,A,0.52255797
96899,SAS,86,60.212047999999996,TOR,82,A,0.71488261
96909,SAS,87,59.453991,CLE,89,A,0.78065056
96949,SAS,94,59.987423,MIN,92,A,0.38026643
96983,SAS,86,60.290386,HOU,77,H,0.77734399
97006,SAS,91,58.852244999999996,DAL,115,A,0.47079122
97045,SAS,117,59.303638,DEN,92,H,0.82998574
97069,SAS,80,58.639687,MEM,81,H,0.79044265
97126,SAS,113,59.316798999999996,DAL,100,H,0.69866973
97143,SAS,107,60.051765,PHO,86,A,0.70712274
97181,SAS,88,59.39962,MEM,94,A,0.50622696
97207,SAS,108,59.624466000000005,LAC,90,H,0.88637704
97236,SAS,99,59.920387,GSW,74,H,0.88100952
97265,SAS,87,59.153121999999996,SAC,101,A,0.38145417
97268,SAS,80,57.104061,GSW,97,A,0.70845413
97311,SAS,106,57.948517,MIN,86,H,0.67648685
97347,SAS,103,58.199738,BOS,87,H,0.86975527
97382,SAS,81,57.7215,MIN,86,A,0.41047275
97415,SAS,84,58.26991700000001,DET,75,H,0.64817119
97448,SAS,105,58.612904,PHO,76,H,0.88046503
97480,SAS,101,58.751392,CLE,93,H,0.88530707
97504,SAS,107,59.431602000000005,SAC,89,H,0.70382667
97541,SAS,94,60.123985,UTA,81,A,0.63325167
97558,SAS,95,60.917278,LAL,89,A,0.40236622
97634,SAS,84,61.444366,POR,74,H,0.82308656
97654,SAS,88,61.664478,LAC,79,A,0.82499927
97683,SAS,78,62.31010799999999,POR,66,A,0.61769891
97717,SAS,93,62.70793199999999,DEN,67,H,0.83712119
97728,SAS,98,63.141335,MEM,74,H,0.81291229
97740,SAS,87,63.457271999999996,MEM,70,H,0.8228339
97754,SAS,95,63.719128000000005,MEM,93,A,0.60673714
97774,SAS,110,64.35186,MEM,97,A,0.6165390000000001
97798,SAS,88,64.64121999999999,LAL,78,H,0.76900518
97807,SAS,95,64.915367,LAL,85,H,0.77729875
97816,SAS,81,63.462891000000006,LAL,105,A,0.53594792
97824,SAS,90,62.82688100000001,LAL,98,A,0.47739941
97832,SAS,73,62.314678,LAL,74,H,0.7235746999999999
97840,SAS,76,61.560089000000005,LAL,88,A,0.43370098
97912,SAS,101,58.223839,SAC,85,H,0.73092467
97930,SAS,105,59.166924,LAL,96,A,0.44865334
98014,SAS,91,57.675091,GSW,71,H,0.85462517
98041,SAS,93,58.018837,MIA,84,H,0.7643553000000001
98044,SAS,103,58.565605000000005,ATL,88,A,0.73169446
98094,SAS,99,58.811358999999996,NYK,81,H,0.87940383
98123,SAS,88,59.210426,PHI,80,A,0.70836735
98124,SAS,92,59.668583,BOS,84,A,0.66898662
98175,SAS,91,58.701305000000005,TOR,96,A,0.71271086
98179,SAS,90,58.176014,MEM,93,A,0.53588378
98216,SAS,94,58.70999499999999,DAL,80,H,0.72568828
98233,SAS,89,59.585388,DEN,75,A,0.57868487
98267,SAS,109,60.227016000000006,UTA,76,H,0.80206025
98291,SAS,107,61.535084,DAL,89,A,0.47275323
98322,SAS,105,61.806346999999995,PHI,72,H,0.90309799
98348,SAS,80,61.97311,DET,77,H,0.77496642
98364,SAS,104,62.652752,MIL,83,A,0.70612907
98383,SAS,91,62.910591000000004,CHI,75,A,0.84897327
98432,SAS,80,61.331309999999995,HOU,81,A,0.66561538
98470,SAS,116,61.60864599999999,CLE,97,H,0.86044532
98531,SAS,94,61.67931,ORL,91,H,0.89522111
98581,SAS,104,62.225269,GSW,85,H,0.9090997
98634,SAS,87,61.212704,ORL,93,A,0.72526646
98645,SAS,96,61.664336999999996,MIN,82,H,0.7442053000000001
98666,SAS,107,61.940681000000005,BOS,90,H,0.84973198
98697,SAS,115,62.566081999999994,PHO,94,H,0.72675014
98725,SAS,114,63.626746999999995,POR,80,A,0.67276633
98735,SAS,98,64.112099,LAC,79,A,0.75440234
98761,SAS,81,63.51036800000001,SAC,86,A,0.56792057
98787,SAS,100,63.818691,LAL,83,H,0.82444739
98816,SAS,111,64.013542,IND,98,H,0.86172307
98854,SAS,99,64.122925,DEN,90,H,0.8979395
98876,SAS,96,63.545338,UTA,97,A,0.79851472
98909,SAS,94,63.675098,MIL,79,H,0.9124704
98941,SAS,98,63.826038,DAL,95,H,0.78117114
98955,SAS,67,63.019527000000004,HOU,73,A,0.64885509
98992,SAS,101,63.33256899999999,WAS,73,H,0.87159312
99021,SAS,80,63.379211,LAC,79,H,0.89805645
99047,SAS,128,63.866428000000006,PHO,123,A,0.52018636
99077,SAS,103,65.301636,SAC,73,A,0.52554119
99095,SAS,99,64.095955,POR,107,A,0.78205049
99136,SAS,90,64.34850300000001,SAC,80,H,0.79677403
99239,SAS,103,65.67433199999999,LAL,91,A,0.69063157
99301,SAS,104,65.829224,CHA,85,A,0.90365249
99337,SAS,87,64.78684200000001,WAS,95,A,0.72838056
99385,SAS,92,64.64449300000001,MIA,96,A,0.52721947
99481,SAS,99,65.280891,HOU,81,H,0.82335454
99521,SAS,82,64.562325,MEM,84,H,0.8338663000000001
99544,SAS,94,64.74739100000001,CLE,92,A,0.69501758
99580,SAS,92,64.815392,TOR,86,H,0.91586226
99610,SAS,102,64.885529,CHI,99,H,0.88408917
99643,SAS,101,64.94414499999999,UTA,94,H,0.93141347
99683,SAS,101,64.514557,PHO,107,A,0.50296676
99722,SAS,87,63.592135999999996,DEN,90,H,0.86003464
99790,SAS,89,63.898219999999995,MIN,73,H,0.87658453
99821,SAS,93,63.944092000000005,CHA,76,H,0.96799588
99840,SAS,101,63.18911,DET,110,A,0.52351391
99863,SAS,75,61.460716000000005,NYK,88,A,0.76845884
99884,SAS,93,60.507580000000004,IND,100,A,0.64823669
99925,SAS,111,60.568741,ATL,95,H,0.96120143
99955,SAS,83,61.06943100000001,HOU,70,H,0.71357495
100023,SAS,84,60.119999,DEN,102,A,0.53970605
100050,SAS,95,60.177135,LAL,94,H,0.88890755
100113,SAS,91,60.33951999999999,LAC,82,H,0.87090278
100117,SAS,68,58.458313000000004,DAL,104,A,0.45959735
100157,SAS,125,58.675877,LAC,124,A,0.65728396
100164,SAS,136,59.012917,GSW,134,A,0.57303786
100203,SAS,95,59.092838,POR,89,H,0.91832894
100221,SAS,91,58.317294999999994,UTA,93,A,0.77720201
100266,SAS,97,58.960944999999995,MEM,75,H,0.75185102
100291,SAS,92,58.537471999999994,MEM,94,A,0.5109759
100330,SAS,73,56.793701,MIN,95,A,0.55224931
100360,SAS,87,55.729286,DEN,93,H,0.68131238
100377,SAS,104,56.933845999999996,DEN,76,H,0.65116829
100391,SAS,86,57.932483999999995,DEN,78,A,0.40772146
100408,SAS,126,59.028576,DEN,115,A,0.43959779
100421,SAS,99,59.421867000000006,DEN,89,H,0.74183881
100477,SAS,121,60.68966700000001,PHO,114,A,0.32078183
100481,SAS,111,61.320152,PHO,108,A,0.35359001
100484,SAS,102,61.836971,PHO,92,H,0.65448755
100489,SAS,106,61.009556,PHO,111,H,0.6714285
100492,SAS,101,61.849991,PHO,95,A,0.36414075
100500,SAS,84,62.409523,DET,69,H,0.69871104
100502,SAS,97,63.052826,DET,76,H,0.71601778
100505,SAS,79,62.030186,DET,96,A,0.46796882
100507,SAS,71,60.56469,DET,102,A,0.42962825
100508,SAS,96,60.999065,DET,95,A,0.37836277
100511,SAS,86,59.816807,DET,95,H,0.67193121
100512,SAS,81,60.287254000000004,DET,74,H,0.63405848
100520,SAS,102,56.438221,DEN,91,H,0.7351858
100569,SAS,102,56.936279000000006,CLE,76,H,0.82812166
100576,SAS,84,55.79896899999999,DAL,103,A,0.41750932
100606,SAS,104,56.587047999999996,CHI,95,A,0.54212475
100627,SAS,94,56.951584,CHA,86,A,0.74235684
100654,SAS,103,58.186852,BOS,82,A,0.56872034
100688,SAS,95,56.749931000000004,WAS,110,A,0.57964039
100728,SAS,103,56.880157,ATL,79,H,0.94532704
100750,SAS,86,57.218483,HOU,80,H,0.72117335
100786,SAS,97,57.587593000000005,PHO,91,H,0.69763345
100808,SAS,96,57.974456999999994,SAC,93,A,0.58489454
100831,SAS,113,59.305096,GSW,89,A,0.56641877
100871,SAS,99,57.727467000000004,CHI,106,H,0.84080172
100921,SAS,90,57.86510500000001,LAL,84,H,0.87098426
100947,SAS,92,58.382774,DAL,90,A,0.41197962
100988,SAS,100,58.580875,PHI,91,H,0.85252458
101007,SAS,110,59.325851,ORL,85,A,0.73786175
101042,SAS,98,59.794411,MIA,84,H,0.74848241
101069,SAS,101,60.013481000000006,BOS,89,H,0.85759312
101073,SAS,84,57.8927,ATL,94,A,0.87687296
101121,SAS,95,58.183043999999995,LAC,87,H,0.78290409
101152,SAS,90,58.586361,MIN,88,A,0.51173598
101193,SAS,90,58.681746999999994,SAC,89,H,0.8313746999999999
101228,SAS,107,56.275925,MIL,109,A,0.65521151
101246,SAS,109,56.779022,NYK,96,A,0.73853397
101280,SAS,95,56.876686,TOR,90,H,0.89868295
101284,SAS,70,56.21338299999999,DET,85,A,0.30556679
101323,SAS,99,56.694416000000004,IND,86,H,0.74876976
101371,SAS,98,57.835297,DEN,88,A,0.56473821
101426,SAS,106,58.112736,POR,75,H,0.90625572
101457,SAS,83,58.32489,MIN,77,H,0.80931473
101475,SAS,86,57.886299,PHO,91,A,0.38342798
101541,SAS,68,56.546928,DET,83,H,0.61616313
101578,SAS,80,56.716384999999995,MEM,79,H,0.73330033
101604,SAS,93,57.70506700000001,MEM,83,A,0.47050971
101638,SAS,95,57.793213,MIL,92,H,0.88429427
101659,SAS,101,58.66297900000001,MIA,94,A,0.42620486
101697,SAS,85,57.61206800000001,DEN,89,H,0.78617764
101723,SAS,104,57.82246800000001,CHA,76,H,0.92228156
101790,SAS,102,58.96750600000001,MIN,88,H,0.82506377
101823,SAS,79,59.411953000000004,UTA,70,A,0.69754243
101854,SAS,86,59.633708999999996,POR,82,A,0.7568543000000001
101862,SAS,89,59.906387,GSW,86,A,0.6758312
101957,SAS,125,60.229561,TOR,118,A,0.73348099
102002,SAS,92,61.285942000000006,IND,88,A,0.60221183
102021,SAS,87,59.91925,CLE,101,A,0.61429459
102067,SAS,100,59.185677,PHI,103,A,0.69599974
102130,SAS,83,59.818615,MEM,80,A,0.57024419
102152,SAS,92,60.085613,GSW,75,H,0.8614381
102191,SAS,121,60.226017000000006,NYK,93,H,0.9428032
102227,SAS,98,60.797568999999996,DAL,89,H,0.61466563
102258,SAS,101,60.920975,POR,81,H,0.93562871
102283,SAS,103,61.41941800000001,LAL,96,A,0.60526234
102300,SAS,85,60.040428000000006,LAC,98,A,0.64174545
102328,SAS,117,62.200974,PHO,93,A,0.33877718
102344,SAS,92,60.640361999999996,LAL,100,H,0.83945084
102380,SAS,88,60.830418,HOU,81,H,0.8290806999999999
102455,SAS,108,61.387958999999995,PHO,102,H,0.6769892
102464,SAS,92,62.048793999999994,HOU,77,A,0.6573329000000001
102510,SAS,107,62.18330400000001,GSW,96,H,0.89692438
102521,SAS,92,61.006851,DEN,104,A,0.60608816
102563,SAS,98,61.341888,POR,79,A,0.83646178
102612,SAS,98,61.218109,LAC,87,A,0.56050193
102645,SAS,96,61.904221,LAL,85,A,0.58437884
102678,SAS,106,62.089473999999996,WAS,99,H,0.82681304
102725,SAS,95,62.45406,UTA,86,A,0.72310472
102746,SAS,87,60.71341700000001,SAC,97,H,0.831837
102776,SAS,86,59.759785,DAL,92,H,0.67655528
102805,SAS,83,59.913364,MEM,81,H,0.77496272
102865,SAS,80,57.863518000000006,ORL,92,H,0.85108531
102910,SAS,103,58.419014000000004,MIN,90,A,0.70620036
102932,SAS,115,58.932269999999995,UTA,82,H,0.84199166
102959,SAS,89,59.179115,HOU,87,A,0.66845316
102980,SAS,122,60.041073,SAC,88,H,0.75089037
102999,SAS,128,60.351108999999994,SAC,119,H,0.77250886
103015,SAS,93,59.995174,SAC,94,A,0.52867401
103030,SAS,84,58.663742000000006,SAC,102,A,0.51619965
103046,SAS,109,59.093014000000004,SAC,98,H,0.73758209
103059,SAS,105,60.596957999999994,SAC,83,A,0.48508573
103066,SAS,87,60.837852000000005,DAL,85,H,0.66198707
103075,SAS,91,58.682487,DAL,113,H,0.66963971
103086,SAS,103,58.480476,DAL,104,A,0.32210284
103094,SAS,118,58.133984,DAL,123,A,0.31619966
103103,SAS,98,58.412151,DAL,97,H,0.58266515
103109,SAS,91,59.331917000000004,DAL,86,A,0.31422299
103114,SAS,111,58.300934,DAL,119,H,0.62139809
103183,SAS,97,55.375111,DAL,91,A,0.34305501
103209,SAS,81,53.987942000000004,CLE,88,H,0.74972069
103239,SAS,103,54.564625,TOR,94,A,0.65617442
103246,SAS,105,55.064575,NYK,93,A,0.7360428000000001
103282,SAS,111,55.375243999999995,PHO,106,H,0.72806376
103328,SAS,100,55.499699,NYK,92,H,0.90236217
103357,SAS,92,56.309943999999994,HOU,84,A,0.5077095
103381,SAS,92,54.993252000000005,CHA,95,H,0.8980248
103404,SAS,100,55.579693000000006,CHI,83,H,0.74966574
103437,SAS,108,56.491222,SAC,99,A,0.48774433
103446,SAS,107,56.869129,POR,98,A,0.75011605
103488,SAS,106,57.298823999999996,MIA,86,H,0.82094103
103512,SAS,92,56.54037099999999,DAL,95,H,0.68117243
103552,SAS,102,56.576653,GSW,111,A,0.60148388
103593,SAS,75,55.73158299999999,UTA,83,A,0.51080871
103635,SAS,100,55.916008,SAC,98,H,0.75755697
103654,SAS,129,56.66326899999999,GSW,89,H,0.81528676
103675,SAS,96,57.377712,CHA,76,A,0.72206438
103719,SAS,111,58.06815,LAC,82,H,0.78207237
103743,SAS,99,57.267677,LAL,106,A,0.53330481
103753,SAS,103,58.68859499999999,LAC,81,A,0.5262233000000001
103799,SAS,95,58.942627,MIN,82,H,0.84894222
103851,SAS,103,59.980942000000006,PHI,98,H,0.91670579
103898,SAS,105,60.109694999999995,MEM,98,H,0.88108277
103930,SAS,78,57.436893000000005,HOU,97,H,0.80102485
103970,SAS,107,57.051646999999996,MIL,114,H,0.84265727
104005,SAS,106,57.760487,UTA,83,H,0.74428034
104061,SAS,95,57.909580000000005,ATL,81,H,0.91195071
104071,SAS,78,57.283211,CLE,82,A,0.54914808
104090,SAS,101,56.702164,MIN,103,A,0.62721235
104123,SAS,85,55.890926,DAL,90,H,0.60175151
104147,SAS,110,56.559273,MEM,96,A,0.68217635
104177,SAS,98,56.723488,POR,84,H,0.90631175
104186,SAS,92,57.382187,DEN,83,A,0.59799063
104246,SAS,93,57.821251000000004,WAS,80,H,0.76256323
104259,SAS,87,56.747657999999994,CHI,99,A,0.51721901
104298,SAS,96,55.745342,LAL,100,H,0.74568266
104352,SAS,99,56.54075600000001,PHI,85,A,0.72203767
104358,SAS,93,56.80860500000001,BOS,89,A,0.73075438
104405,SAS,85,55.755219,HOU,90,H,0.71995133
104430,SAS,112,55.99929399999999,MEM,96,H,0.87849379
104463,SAS,96,56.43111,LAL,94,A,0.50468069
104518,SAS,93,55.85524399999999,UTA,97,A,0.50203514
104523,SAS,87,55.258888,PHO,103,A,0.26429206
104617,SAS,110,57.21349300000001,WAS,83,A,0.47398156
104638,SAS,104,56.631489,ORL,106,A,0.62724519
104667,SAS,85,55.209599,MIA,100,A,0.56068766
104702,SAS,90,57.739014000000005,DET,81,A,0.40242618
104742,SAS,95,58.06922900000001,DEN,80,H,0.82833439
104749,SAS,103,58.423367000000006,ATL,96,A,0.72360057
104842,SAS,107,59.24996899999999,TOR,91,H,0.78993279
104900,SAS,98,59.583496,ORL,74,H,0.86538804
104913,SAS,97,60.962414,HOU,74,A,0.52612919
104941,SAS,88,61.584175,LAC,74,A,0.66576862
104957,SAS,99,61.824383,POR,94,A,0.74850059
104984,SAS,100,62.239914,SAC,93,A,0.65249443
105058,SAS,93,62.53311899999999,LAC,84,H,0.89276302
105085,SAS,90,60.885448,MIL,101,A,0.78530788
105119,SAS,85,59.079525,BOS,91,H,0.92437959
105172,SAS,90,59.28179599999999,IND,72,H,0.8974479999999999
105207,SAS,90,59.46513,DET,89,H,0.69796169
105245,SAS,126,61.979176,GSW,89,A,0.66641676
105311,SAS,102,62.317733999999994,UTA,93,H,0.79761171
105334,SAS,99,61.720726,IND,100,A,0.78400433
105390,SAS,92,62.255329,PHO,85,H,0.71897298
105433,SAS,112,62.467856999999995,GSW,99,H,0.85812658
105461,SAS,112,62.608978,POR,96,H,0.91239291
105493,SAS,109,62.723351,SAC,100,H,0.89871597
105512,SAS,110,63.115742000000004,MIN,91,A,0.80210006
105539,SAS,86,62.739788,DAL,91,A,0.38078141
105561,SAS,91,60.959843000000006,MEM,101,A,0.84420305
105605,SAS,77,57.926834,DEN,100,H,0.80574208
105627,SAS,89,56.76619,DEN,95,H,0.73199201
105643,SAS,97,57.228539000000005,DEN,88,H,0.70125216
105656,SAS,96,57.942699,DEN,91,A,0.44073856
105672,SAS,96,58.735431999999996,DEN,89,A,0.46395266
105684,SAS,93,59.22411700000001,DEN,78,H,0.75265396
105699,SAS,111,60.025341000000004,PHO,106,A,0.36767507
105706,SAS,81,59.009186,PHO,101,A,0.39379436
105716,SAS,108,59.47940799999999,PHO,101,H,0.64101571
105725,SAS,98,58.536613,PHO,104,H,0.65568632
105732,SAS,88,59.217663,PHO,85,A,0.34628987
105739,SAS,114,59.711135999999996,PHO,106,H,0.64753151
105741,SAS,108,60.061913,UTA,100,H,0.73336422
105744,SAS,105,60.418834999999994,UTA,96,H,0.74281085
105749,SAS,83,58.819775,UTA,109,A,0.48989522
105753,SAS,91,59.962952,UTA,79,A,0.43496972
105757,SAS,109,60.672737,UTA,84,H,0.74015844
105762,SAS,85,61.059647,CLE,76,H,0.71991062
105765,SAS,103,61.472004000000005,CLE,92,H,0.73096305
105767,SAS,75,61.93486,CLE,72,A,0.47704494
105768,SAS,83,62.25135,CLE,82,A,0.49407673
105775,SAS,106,57.79320500000001,POR,97,H,0.88222867
105783,SAS,104,58.043755000000004,MEM,101,A,0.71042496
105823,SAS,96,58.281932999999995,SAC,80,H,0.87554252
105862,SAS,81,57.487995,HOU,89,A,0.50154942
105887,SAS,88,57.705043999999994,MIA,78,H,0.85178918
105951,SAS,113,58.839282999999995,MIL,88,H,0.90110523
105974,SAS,107,59.155716000000005,LAL,92,H,0.83056992
106003,SAS,92,58.279331000000006,DAL,105,A,0.43459153
106027,SAS,90,58.549671,HOU,84,H,0.76354647
106067,SAS,95,58.978729,ATL,83,A,0.75050193
106106,SAS,128,59.476387,ORL,110,H,0.7728436
106125,SAS,101,59.62785699999999,MEM,88,H,0.90293866
106175,SAS,99,58.353176,SAC,112,A,0.7247026
106204,SAS,109,58.622917,WAS,94,H,0.85453498
106224,SAS,106,59.015395999999996,MIN,91,A,0.79623461
106264,SAS,100,59.225811,POR,79,H,0.90358222
106307,SAS,97,59.420559,DAL,95,H,0.72721606
106336,SAS,104,59.719376000000004,UTA,98,H,0.73534375
106387,SAS,84,58.704567000000004,GSW,96,A,0.51394045
106418,SAS,97,58.04166800000001,LAL,102,A,0.53624344
106463,SAS,102,58.434341,DEN,91,H,0.76037663
106490,SAS,95,57.47584200000001,PHO,100,H,0.69406557
106508,SAS,85,56.644543000000006,MEM,88,A,0.72468209
106564,SAS,99,56.841480000000004,LAC,90,H,0.85853297
106600,SAS,94,57.181389,CHI,79,H,0.82711244
106633,SAS,73,55.392334,TOR,83,H,0.78382206
106663,SAS,111,55.669754000000005,MEM,87,H,0.89464504
106707,SAS,77,55.163543999999995,DEN,80,A,0.49411398
106730,SAS,97,55.234638000000004,NYK,93,H,0.91861027
106750,SAS,88,55.664951,LAC,82,A,0.66773713
106762,SAS,121,54.885689,GSW,130,A,0.44708931
106808,SAS,80,53.698418000000004,DET,90,H,0.58157611
106842,SAS,105,53.850674,MIN,88,H,0.92586863
106868,SAS,89,54.056281999999996,PHI,82,H,0.84066844
106911,SAS,88,53.193043,CLE,90,H,0.7773571
106940,SAS,81,52.78583100000001,HOU,83,A,0.45122617
106959,SAS,95,53.431316,CHA,86,A,0.62840831
107006,SAS,103,54.195682999999995,LAL,91,H,0.62777114
107012,SAS,90,54.342804,MIA,89,A,0.77316457
107077,SAS,91,51.153385,UTA,97,A,0.34839612
107120,SAS,84,51.107712,PHO,81,A,0.28088182
107183,SAS,116,52.527004000000005,IND,89,A,0.61720908
107211,SAS,85,53.287093999999996,WAS,77,A,0.55162668
107230,SAS,99,53.654537,NYK,93,A,0.71798646
107255,SAS,90,53.14275,BOS,98,A,0.32565445
107280,SAS,93,53.936909,TOR,88,A,0.42984468
107299,SAS,112,54.742180000000005,CLE,105,A,0.49196994
107338,SAS,85,55.024025,CHA,65,H,0.88152122
107369,SAS,100,55.17610500000001,MIN,99,A,0.76347274
107439,SAS,89,55.96475600000001,ATL,74,H,0.85589546
107481,SAS,97,56.25611899999999,DAL,94,H,0.6820425999999999
107510,SAS,96,56.44944,MIL,94,A,0.74511522
107589,SAS,108,57.369597999999996,IND,97,H,0.87909043
107594,SAS,96,56.334476,DEN,109,A,0.4790374
107643,SAS,87,55.632828,PHO,94,A,0.46722549
107658,SAS,107,55.917018999999996,DEN,103,H,0.72130871
107710,SAS,80,54.108875,DET,84,A,0.32631940000000004
107728,SAS,96,53.328106000000005,PHI,103,A,0.49175304
107761,SAS,91,52.795871999999996,BOS,93,H,0.55663854
107800,SAS,102,54.200676,CHI,80,A,0.5634008
107824,SAS,102,54.526592,SAC,89,H,0.82725787
107848,SAS,88,55.518257,DAL,81,A,0.39963709999999997
107878,SAS,107,56.676041000000005,ORL,97,A,0.41431099
107903,SAS,97,56.77615,LAC,88,H,0.9227097
107928,SAS,99,56.933411,MIN,84,H,0.91312927
107961,SAS,109,57.927822,HOU,88,H,0.64010352
107992,SAS,116,58.72379300000001,GSW,92,H,0.71947873
108039,SAS,64,57.417725,UTA,90,A,0.40290314
108069,SAS,72,57.877613000000004,POR,65,A,0.65934551
108109,SAS,79,55.847232999999996,PHO,96,H,0.69061297
108170,SAS,85,54.98654200000001,LAL,106,A,0.34798717
108182,SAS,101,55.381367000000004,SAC,98,A,0.59675992
108229,SAS,109,56.957298,UTA,80,H,0.57483345
108237,SAS,117,57.234314000000005,PHO,115,H,0.64927828
108255,SAS,102,57.661892,PHO,96,H,0.65741879
108273,SAS,115,59.229313,PHO,99,A,0.39089578
108286,SAS,86,58.073105000000005,PHO,105,A,0.44190799999999997
