,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
81182,ATL,82,52.609196,DET,71,H,0.65858769
81216,ATL,93,52.941216000000004,PHI,88,A,0.72232884
81227,ATL,80,53.40551,CHI,78,H,0.49819338
81252,ATL,99,53.865887,CLE,97,A,0.49856299
81303,ATL,89,54.696774,IND,86,A,0.51154196
81325,ATL,104,54.796108,SAC,103,H,0.8378998
81364,ATL,89,54.938683,LAC,83,H,0.87404484
81376,ATL,98,55.32085,WAS,89,H,0.75448918
81410,ATL,79,52.926567000000006,NYK,100,H,0.67458379
81444,ATL,85,52.4911,DET,87,A,0.47440362
81500,ATL,109,52.847846999999994,TOR,104,A,0.70518756
81546,ATL,108,53.939861,SAS,96,H,0.86658549
81562,ATL,112,54.770267000000004,DAL,79,A,0.77814204
81594,ATL,87,54.17519,HOU,94,A,0.39942539
81655,ATL,81,52.204506,MIA,97,H,0.66384137
81698,ATL,78,50.990509,PHO,94,A,0.4527474
81707,ATL,83,51.544098,LAC,74,A,0.6803956
81741,ATL,93,51.995033,SAC,89,A,0.61185461
81750,ATL,99,53.222775,POR,90,A,0.38778549
81775,ATL,94,53.907683999999996,CLE,83,H,0.64550954
81800,ATL,96,53.28453100000001,LAL,98,H,0.62901735
81824,ATL,92,52.70927,MIA,99,A,0.38059568
81846,ATL,99,52.097588,UTA,101,H,0.61244071
81895,ATL,94,51.272575,MIL,99,A,0.57452637
81905,ATL,90,50.934364,CHI,97,A,0.23714501
81979,ATL,106,50.397945,LAL,116,A,0.29285806
82015,ATL,82,49.659431,UTA,97,A,0.30606312
82049,ATL,106,50.453587,GSW,86,A,0.72440398
82079,ATL,82,50.876415,WAS,77,H,0.66739595
82120,ATL,107,51.755795,WAS,102,A,0.39993823
82142,ATL,91,52.371685,NYK,89,A,0.38669187
82151,ATL,108,52.576954,DAL,82,H,0.92713082
82175,ATL,102,52.72455600000001,GSW,89,H,0.91671163
82235,ATL,103,51.646648,MIL,93,H,0.80332792
82261,ATL,76,50.647259000000005,SAS,90,A,0.41369665
82274,ATL,85,49.248768,BOS,89,H,0.84546429
82290,ATL,77,47.222744,POR,92,H,0.66839695
82316,ATL,91,46.229328,PHO,96,H,0.63392216
82340,ATL,96,45.03886,MIN,113,A,0.41187835
82360,ATL,109,45.451366,PHI,99,H,0.77547479
82428,ATL,83,47.496165999999995,MIA,90,A,0.30053645
82445,ATL,90,47.044724,ORL,91,A,0.53462851
82470,ATL,108,48.894028000000006,CLE,94,A,0.3533771
82495,ATL,108,49.877415,MIL,100,A,0.47011429
82535,ATL,110,49.6814,CHI,112,A,0.23578268
82554,ATL,92,48.998978,IND,96,H,0.52814996
82582,ATL,81,47.765910999999996,ORL,85,H,0.78650451
82712,ATL,112,49.258877000000005,DEN,88,A,0.83223212
82831,ATL,115,49.866993,DEN,94,H,0.94662476
82857,ATL,101,50.227711,CLE,96,H,0.71103203
82898,ATL,110,50.830498,BOS,105,A,0.55511451
82937,ATL,86,48.567429,PHI,107,A,0.62097645
82959,ATL,93,49.058945,BOS,77,H,0.79455805
83002,ATL,117,49.613518,TOR,105,A,0.7302289000000001
83019,ATL,84,49.793877,MIL,81,H,0.80695426
83047,ATL,108,49.480774,NYK,109,A,0.40667146
83064,ATL,98,48.771716999999995,DET,105,A,0.43369615
83094,ATL,85,49.282818,ORL,73,H,0.74917406
83137,ATL,74,48.20562,CHI,89,H,0.41449824
83166,ATL,118,49.342121,DET,95,H,0.66025311
83214,ATL,105,48.237732,TOR,91,H,0.9055655
83239,ATL,107,48.997353000000004,HOU,87,H,0.73807669
83268,ATL,96,48.24556,MIN,97,H,0.76658511
83299,ATL,92,48.911587,NYK,79,H,0.7001155
83333,ATL,102,48.25346,IND,105,H,0.56116098
83388,ATL,91,50.925358,WAS,81,A,0.52614933
83398,ATL,95,51.04752,PHI,94,H,0.8152501
83425,ATL,70,50.482956,IND,82,A,0.27774477
83480,ATL,101,52.298481,MIA,89,H,0.60150659
83641,ATL,100,49.504635,CLE,83,H,0.67226774
83710,ATL,87,51.617867,CHI,71,A,0.20368224
83782,ATL,70,51.18594,PHI,78,A,0.51925796
83799,ATL,83,53.36949499999999,CHI,67,A,0.29551286
83851,ATL,94,52.194031,ORL,99,H,0.74108678
83879,ATL,76,52.928711,PHI,69,A,0.53814626
83900,ATL,68,51.547134,CHI,77,H,0.66286796
83916,ATL,85,50.553295,DAL,89,A,0.70205414
83953,ATL,93,51.386016999999995,HOU,87,A,0.46502829
83987,ATL,103,52.051113,LAC,74,A,0.80854946
84019,ATL,67,51.571033,ORL,70,A,0.45175153
84027,ATL,77,48.240845,WAS,97,H,0.81139535
84063,ATL,77,45.85437,TOR,86,H,0.87374544
84130,ATL,114,46.808464,ORL,110,A,0.33719927
84158,ATL,78,46.270538,MIA,88,A,0.28402019
84170,ATL,99,46.814175,BOS,85,H,0.76164061
84206,ATL,86,47.101406,TOR,75,H,0.84326988
84221,ATL,85,49.005013,DET,72,A,0.31775981
84257,ATL,85,50.214958,IND,79,A,0.30764586
84272,ATL,85,49.721508,MIA,86,H,0.58279347
84305,ATL,93,50.208244,PHO,85,H,0.7000227
84322,ATL,77,48.778766999999995,MIL,83,H,0.76777422
84365,ATL,80,50.006531,NYK,71,A,0.40570557
84383,ATL,103,50.313427000000004,IND,102,H,0.59802562
84412,ATL,93,50.763634,CHI,81,H,0.77197605
84439,ATL,103,51.069263,PHI,99,H,0.72275513
84473,ATL,83,51.66901,IND,82,A,0.32237679
84476,ATL,77,49.528698,DET,93,H,0.6850546
84619,ATL,82,49.100753999999995,DET,89,A,0.36044055
84644,ATL,78,47.554562,NYK,86,H,0.72542214
84664,ATL,67,46.518246000000005,CLE,81,A,0.41200584
84716,ATL,84,45.817184000000005,MIL,91,A,0.4214198
84724,ATL,77,46.648682,BOS,70,A,0.51662803
84756,ATL,91,47.726295,ORL,79,H,0.53854829
84834,ATL,103,49.427971,TOR,81,A,0.51602912
84863,ATL,106,49.790051,BOS,94,H,0.81312561
84889,ATL,89,50.736778,WAS,78,A,0.55487865
84902,ATL,85,51.384495,MIL,70,H,0.72338128
84955,ATL,76,51.670120000000004,NYK,73,H,0.70731449
84986,ATL,90,51.021252000000004,IND,92,H,0.63219601
85018,ATL,76,52.040462,CLE,65,A,0.52186143
85055,ATL,79,51.205341,MIA,93,A,0.35860276
85064,ATL,100,51.459843,WAS,92,H,0.82638735
85091,ATL,90,52.508064000000005,DET,70,H,0.64423907
85107,ATL,89,53.44514100000001,DET,69,H,0.67211455
85123,ATL,63,52.358269,DET,79,A,0.42041355
85139,ATL,82,51.146343,DET,103,A,0.38903856
85151,ATL,87,51.917103000000004,DET,75,H,0.63577724
85161,ATL,92,50.571083,NYK,100,H,0.67651409
85169,ATL,70,49.399536,NYK,77,H,0.64111513
85180,ATL,78,48.693264,NYK,90,A,0.33044612
85187,ATL,66,47.9916,NYK,79,A,0.31285757
85247,ATL,87,45.376102,WAS,94,A,0.508883
85260,ATL,109,43.773148,MIL,119,H,0.66930634
85293,ATL,113,44.238918,CHI,97,H,0.80932599
85320,ATL,100,42.300014000000004,DEN,115,A,0.63549387
85399,ATL,95,40.091072,POR,131,A,0.24771446
85402,ATL,88,39.74184,LAL,93,A,0.26951683
85475,ATL,105,41.963459,IND,99,A,0.20833784
85489,ATL,103,41.046966999999995,ORL,107,H,0.63692379
85527,ATL,113,41.958534,MIA,106,H,0.48711422
85551,ATL,91,41.739567,MIA,93,A,0.24921978
85568,ATL,91,41.480343,DET,93,A,0.28796315
85587,ATL,94,42.129276000000004,BOS,84,H,0.67207462
85639,ATL,107,44.433071000000005,TOR,89,A,0.34224099
85655,ATL,110,45.222744,SAC,100,H,0.61110222
85685,ATL,112,45.590027,DET,110,H,0.61053842
85741,ATL,99,45.927834000000004,LAC,81,H,0.86515111
85764,ATL,99,43.776005,GSW,107,H,0.85671675
85785,ATL,116,42.819736,CLE,127,A,0.43124896
85816,ATL,105,43.275246,MIN,94,H,0.769247
85853,ATL,88,42.363009999999996,LAL,95,H,0.51390535
85882,ATL,96,41.236228999999994,UTA,106,H,0.51381284
85945,ATL,81,39.242053999999996,BOS,98,A,0.41163874
85957,ATL,108,40.084709000000004,CLE,90,H,0.70416641
86026,ATL,89,38.083851,IND,116,H,0.42678681
86048,ATL,105,37.899857,DET,106,A,0.25125718
86092,ATL,113,37.635036,MIL,116,A,0.26019877
86103,ATL,108,36.470627,DET,120,H,0.48539463
86131,ATL,105,37.22657,TOR,97,H,0.58082885
86146,ATL,85,36.268768,DAL,95,A,0.45571965
86229,ATL,89,36.942833,CHI,83,A,0.56449914
86246,ATL,98,36.238246999999994,PHI,101,H,0.58038878
86274,ATL,101,35.471558,MIL,107,H,0.48436087
86313,ATL,89,34.713387,PHI,107,A,0.27497089
86341,ATL,79,34.092686,MIA,101,A,0.20598906
86345,ATL,111,35.022682,WAS,93,H,0.67184025
86384,ATL,96,35.367123,CHI,89,H,0.76775396
86427,ATL,98,35.940571000000006,NYK,96,H,0.44285256
86452,ATL,87,35.044342,ORL,103,A,0.33831769
86518,ATL,90,35.860245,POR,97,H,0.32091290000000006
86538,ATL,102,37.057396000000004,CLE,94,A,0.39963526
86588,ATL,88,36.060584999999996,TOR,109,A,0.31443667
86590,ATL,116,37.119236,HOU,100,H,0.61351079
86683,ATL,73,37.584145,PHO,85,A,0.23221898
86731,ATL,94,37.377831,UTA,96,A,0.23817688
86758,ATL,100,38.72995,SAC,94,A,0.27499694
86798,ATL,77,39.569241,LAC,78,A,0.72366679
86825,ATL,75,38.809692,GSW,80,A,0.51204026
86850,ATL,83,35.843948,WAS,102,H,0.75847948
86878,ATL,83,37.191719,NYK,70,H,0.47628996
86925,ATL,78,34.163433000000005,MIL,111,A,0.35701168
86937,ATL,82,33.20541,CHI,89,A,0.54624224
86969,ATL,79,31.894191999999997,SAS,105,H,0.35795653
87053,ATL,79,31.965297999999997,SAS,94,A,0.13870454
87056,ATL,107,31.453802000000003,IND,113,H,0.35912013
87080,ATL,90,29.288684999999997,BOS,114,H,0.57077515
87115,ATL,85,28.690671999999996,DAL,89,H,0.49453995
87142,ATL,82,29.655577,MIA,77,H,0.3488895
87168,ATL,90,29.144759999999998,ORL,103,A,0.24913561
87197,ATL,83,28.862005,NYK,95,A,0.15634745
87240,ATL,116,28.246134,DEN,111,H,0.61701083
87272,ATL,74,26.920637,PHO,118,H,0.27651232
87310,ATL,93,26.127917999999998,HOU,115,A,0.27905899
87344,ATL,76,25.941916,MIN,86,A,0.12520069
87364,ATL,86,25.579618,PHI,107,A,0.14711028
87385,ATL,84,24.241806,TOR,104,H,0.46835512
87416,ATL,98,23.916704,WAS,108,A,0.2127195
87432,ATL,94,23.671753,BOS,99,A,0.23449314
87491,ATL,92,22.765293,PHI,104,H,0.29348287
87523,ATL,104,23.250198,CLE,101,H,0.49061364
87582,ATL,92,23.508293,IND,111,A,0.091926754
87799,ATL,69,25.816339000000003,NYK,94,A,0.17291564
87817,ATL,104,25.409128,ORL,107,H,0.42183071
87867,ATL,88,24.759142,POR,97,A,0.10193610000000002
87902,ATL,79,24.627993,PHO,88,A,0.099631488
87913,ATL,106,23.885256,LAC,115,A,0.44896883
87955,ATL,99,24.667931,POR,97,H,0.22958276
87977,ATL,74,24.363901000000002,MIL,84,A,0.19883835
88000,ATL,99,24.136034,BOS,106,A,0.186674
88016,ATL,84,23.626911,MIN,94,H,0.31399801
88067,ATL,78,24.460751000000002,NYK,74,H,0.32083279
88090,ATL,67,24.112349,PHI,76,H,0.23774415
88124,ATL,92,23.609098,ORL,114,A,0.19824558
88163,ATL,102,26.863628000000002,WAS,75,A,0.24274039
88182,ATL,82,25.280752,CHI,91,H,0.7543999
88214,ATL,101,26.156538,MIL,94,H,0.44226506
88251,ATL,92,25.552814,MIA,100,H,0.38989407
88309,ATL,76,25.412982999999997,MIA,80,A,0.15235287
88317,ATL,90,25.129465,CLE,97,A,0.22130029999999998
88356,ATL,107,26.515743,SAC,99,H,0.27193248
88377,ATL,69,25.96525,DET,92,A,0.19912809
88401,ATL,85,27.163361,CHI,74,A,0.43080837
88453,ATL,87,27.522334999999998,NYK,77,H,0.39636549
88513,ATL,78,29.017395,TOR,72,A,0.1876474
88517,ATL,91,29.721636,IND,87,H,0.44157737
88580,ATL,81,30.328924,MIN,88,A,0.24102378
88593,ATL,85,29.034824,CLE,97,H,0.55597872
88632,ATL,92,29.834509000000004,BOS,81,H,0.60221064
88660,ATL,80,29.518279999999997,PHI,98,A,0.13482076
88695,ATL,83,29.888863,ORL,82,H,0.5214299
88762,ATL,107,29.736502,GSW,96,H,0.64194834
88790,ATL,108,30.801109000000004,LAC,88,H,0.64066279
88872,ATL,76,29.326221000000004,IND,84,A,0.19627899
88920,ATL,90,28.778158,WAS,94,A,0.46117461
88924,ATL,82,28.525467,BOS,83,A,0.35494304
88972,ATL,99,27.254263,WAS,106,H,0.70515686
88988,ATL,101,29.192736,CLE,90,A,0.22795093
89011,ATL,82,28.163497999999997,PHO,95,H,0.451978
89041,ATL,102,28.993439000000002,TOR,97,H,0.41170919
89070,ATL,80,28.386554999999998,MIA,91,H,0.31915209
89092,ATL,84,27.981644,ORL,96,A,0.21666628
89114,ATL,81,27.344603000000003,DAL,91,H,0.35449895
89168,ATL,92,25.754044,CHI,96,A,0.53050852
89195,ATL,98,25.42934,MIL,102,H,0.31562987
89249,ATL,98,28.004181,GSW,91,A,0.39380747
89284,ATL,80,27.762943,SAC,94,A,0.12636417
89323,ATL,106,27.612303000000004,LAL,113,A,0.12162954
89342,ATL,82,27.404505,DEN,85,A,0.23177039999999996
89379,ATL,82,27.189577000000003,UTA,99,A,0.10248423
89393,ATL,88,26.573132,TOR,95,H,0.41514969
89451,ATL,95,25.834208,SAS,124,A,0.082869172
89471,ATL,102,25.514475,UTA,109,H,0.24372663
89499,ATL,98,25.134703,HOU,104,H,0.30547971
89538,ATL,103,25.039745,PHI,108,A,0.098971009
89549,ATL,93,25.273478,CHI,90,H,0.73287475
89637,ATL,97,25.74107,IND,103,A,0.2506302
89650,ATL,90,24.257627,DET,106,H,0.57016754
89678,ATL,108,25.003756,LAL,106,H,0.25487319
89717,ATL,101,24.704239,SAS,115,H,0.16145757
89744,ATL,86,24.283903,TOR,112,A,0.15044582
89761,ATL,98,24.145386,MIL,105,A,0.12035441
89784,ATL,112,23.744516,BOS,115,H,0.42959243
89811,ATL,104,24.854906,IND,93,H,0.44223315
89844,ATL,99,25.877001,DEN,88,H,0.48619577
89914,ATL,94,25.715252,DAL,108,A,0.091658175
89950,ATL,97,25.483746,HOU,110,A,0.13226765
89971,ATL,69,25.012918,DET,81,A,0.25928164
89998,ATL,107,25.468805,CLE,102,H,0.61424983
90037,ATL,65,24.866959,NYK,101,A,0.16527534
90046,ATL,124,24.266257999999997,DET,129,H,0.48800418
90088,ATL,122,24.157507,WAS,119,H,0.6833865
90274,ATL,84,27.870495000000002,HOU,89,A,0.15394861
90305,ATL,88,26.400515000000002,WAS,98,H,0.68177462
90337,ATL,90,27.300802,MIA,83,H,0.44023025
90372,ATL,86,26.572042,LAC,109,A,0.2510094
90406,ATL,89,26.38863,UTA,96,A,0.14775914
90420,ATL,80,25.890907000000002,PHO,108,A,0.16139734
90452,ATL,88,25.67005,SAS,110,A,0.091927171
90484,ATL,111,28.609312,UTA,79,H,0.36320719
90519,ATL,78,28.145066999999997,PHI,98,A,0.18060642
90530,ATL,112,29.154829,BOS,103,H,0.46632984
90565,ATL,102,28.921778000000003,IND,106,A,0.22498935
90577,ATL,92,30.412005999999998,BOS,85,A,0.23536509
90605,ATL,106,31.302244,DET,99,H,0.47127378
90633,ATL,88,31.101984,MIL,95,A,0.14942217
90656,ATL,83,30.751648,NYK,88,A,0.28484613
90678,ATL,100,29.977590999999997,NYK,105,H,0.54731351
90697,ATL,105,31.262797999999997,CLE,96,A,0.37514627
90720,ATL,103,30.973232,TOR,104,H,0.38594368
90777,ATL,112,30.535595,SAS,120,H,0.27763143
90808,ATL,94,29.776114,ORL,129,A,0.19094229
90818,ATL,107,30.460504999999998,ORL,104,H,0.40558732
90851,ATL,89,30.932938,PHI,87,H,0.50197107
90912,ATL,80,31.316389,CHI,79,A,0.51574194
90945,ATL,100,30.730427000000002,IND,103,H,0.52397209
90981,ATL,76,29.517857,WAS,103,A,0.33597302
91004,ATL,83,29.0634,PHI,94,A,0.24733245
91059,ATL,97,30.154764,MIL,107,A,0.15676743
91068,ATL,100,30.520107,MIA,96,H,0.67471796
91101,ATL,97,30.219624,DAL,113,A,0.13714308
91169,ATL,113,31.014175,MEM,109,A,0.39718759
91183,ATL,96,30.162588,MIN,112,H,0.33757046
91227,ATL,101,31.165097999999997,POR,92,H,0.48119777
91285,ATL,91,30.123081,TOR,94,A,0.19988894
91287,ATL,91,28.444304,BOS,115,H,0.47462526
91323,ATL,107,27.884665000000002,DAL,116,H,0.33314678
91356,ATL,91,26.97117,CHI,94,H,0.74465197
91382,ATL,107,26.490143,MIL,116,H,0.29965013
91409,ATL,95,27.021889,HOU,91,H,0.53525525
91441,ATL,86,26.690214,ORL,100,A,0.17024058
91478,ATL,90,25.472545999999998,DET,107,H,0.46555242
91504,ATL,80,25.225123999999997,MIN,103,A,0.099766552
91519,ATL,93,24.399803,LAL,127,H,0.22755694
91541,ATL,71,24.032429,DET,88,A,0.17462307
91580,ATL,90,23.773291,WAS,97,A,0.21040493
91582,ATL,101,24.778545,LAC,94,H,0.36801612
91632,ATL,76,25.773115,MIA,73,A,0.19852507
91659,ATL,89,25.513706,NYK,92,A,0.28938800000000003
91718,ATL,93,27.608139,LAL,90,A,0.081689835
91743,ATL,100,28.536540999999996,GSW,94,A,0.40021569
91783,ATL,79,28.310612,SAC,99,A,0.095277369
91813,ATL,79,28.011864000000003,POR,94,A,0.14604968
91851,ATL,89,28.906799,DEN,84,A,0.3193503
91933,ATL,84,28.513605,CLE,81,H,0.56698477
91965,ATL,95,29.255388,MEM,76,H,0.72235209
91973,ATL,96,28.77726,CLE,103,A,0.32609731
92040,ATL,91,27.596563,PHI,112,H,0.39077601
92069,ATL,121,28.647207,GSW,96,H,0.67983258
92099,ATL,105,29.012897,DEN,102,H,0.63231611
92123,ATL,104,30.292059000000002,PHO,89,H,0.50745976
92159,ATL,68,29.745014,IND,85,A,0.22477955
92181,ATL,102,30.534302,CHI,96,A,0.48197216
92213,ATL,118,32.116982,NYK,89,H,0.60357821
92243,ATL,112,32.632362,CHI,96,H,0.78435183
92318,ATL,83,34.08873,TOR,85,H,0.62548786
92338,ATL,80,33.461693,MIA,92,A,0.29686618
92364,ATL,91,33.232346,SAC,92,H,0.31117731
92382,ATL,100,33.961403000000004,MIL,92,H,0.58536786
92420,ATL,95,34.299065,IND,94,H,0.57344866
92481,ATL,99,33.2785,DET,105,A,0.20841223
92561,ATL,73,33.318954,TOR,112,A,0.31612504
92563,ATL,128,33.776501,CLE,123,H,0.65160644
92599,ATL,95,32.830944,ORL,102,H,0.54226464
92621,ATL,81,32.537663,BOS,89,A,0.19256729
92824,ATL,105,35.015213,UTA,98,H,0.51774961
92851,ATL,98,35.37833,CHI,92,H,0.73861796
92895,ATL,103,37.26231,DEN,87,A,0.39211464
92917,ATL,88,36.779385,PHO,93,A,0.35718059999999996
92948,ATL,97,36.090934999999995,UTA,110,A,0.30265194
92977,ATL,97,35.842045,SAC,105,A,0.16285264
92993,ATL,95,38.442513,LAL,83,A,0.16602486
93075,ATL,117,40.573634999999996,TOR,92,H,0.64774257
93101,ATL,93,39.079777,MIN,103,H,0.63425839
93125,ATL,98,38.673889,BOS,105,A,0.26352721
93148,ATL,99,37.535637,BOS,109,H,0.5197168
93225,ATL,100,38.00956,MIA,94,H,0.69878852
93257,ATL,92,36.885643,ORL,117,A,0.31243396
93323,ATL,98,37.537025,MIL,80,H,0.60735363
93346,ATL,94,38.003242,DET,92,H,0.52958006
93402,ATL,80,37.452571999999996,DET,91,A,0.27262533
93416,ATL,95,36.681328,MIN,113,A,0.27623516
93443,ATL,88,35.021832,PHO,102,H,0.59246743
93486,ATL,99,33.672562,WAS,109,H,0.60051364
93537,ATL,82,32.927429,HOU,101,A,0.26579148
93551,ATL,79,33.448505,PHI,77,H,0.47423032
93584,ATL,97,32.956676,IND,112,A,0.21341878
93607,ATL,81,33.602947,SAS,79,H,0.38285649
93647,ATL,76,33.112606,WAS,84,A,0.29838789
93663,ATL,84,32.545421999999995,MIA,93,A,0.31961387
93687,ATL,73,29.659206,MIA,107,H,0.58198267
93715,ATL,86,29.212431,DET,90,H,0.38883716
93771,ATL,99,28.288028999999998,DAL,117,H,0.22000808
93796,ATL,84,29.336329,HOU,75,H,0.45193395
93864,ATL,88,29.810307,MIL,97,A,0.27652287
93873,ATL,66,29.204103000000003,BOS,86,A,0.22444481
93917,ATL,93,28.966145,SAS,106,A,0.12806487
93920,ATL,92,28.321866999999997,NYK,95,H,0.57785428
93940,ATL,102,26.721382000000002,CHI,115,H,0.64168102
93971,ATL,110,26.470501000000002,POR,112,H,0.31316307
94001,ATL,115,28.615548999999998,SAC,104,H,0.17915556
94023,ATL,102,29.018003000000004,CLE,101,A,0.48402882
94067,ATL,98,28.687096,NYK,103,A,0.27825487
94089,ATL,97,31.239506,PHI,83,A,0.18755823
94101,ATL,96,31.508026,CLE,91,H,0.77450544
94143,ATL,97,32.269753,ORL,89,H,0.56420213
94156,ATL,79,31.225579999999997,MIA,99,A,0.34809893
94205,ATL,113,30.57906,GSW,116,H,0.56538701
94245,ATL,96,30.301819000000002,TOR,97,A,0.37503785
94254,ATL,97,30.197063,IND,98,A,0.16284549
94285,ATL,99,31.812645,IND,86,H,0.37794948
94313,ATL,79,31.504922999999998,DAL,105,A,0.10216212
94377,ATL,89,32.178375,LAC,87,A,0.35764039
94386,ATL,93,31.259705,GSW,115,A,0.29544246
94423,ATL,86,31.118422,POR,89,A,0.15755433
94457,ATL,110,32.6283,CHI,88,A,0.39384604
94494,ATL,93,31.5212,MIL,120,A,0.30479032
94512,ATL,92,31.809921000000003,DEN,86,H,0.77937162
94533,ATL,111,32.427883,CLE,105,A,0.58194047
94573,ATL,98,31.008852,TOR,107,H,0.66344011
94606,ATL,95,31.565703999999997,LAC,86,H,0.68069673
94630,ATL,111,33.024651,MIL,92,H,0.53124034
94654,ATL,107,33.474509999999995,NYK,104,H,0.58356637
94693,ATL,92,32.061203000000006,MEM,124,A,0.33542895
94712,ATL,78,30.397953,CHI,103,A,0.45059031
94748,ATL,86,30.107252000000003,TOR,87,A,0.39082885
94771,ATL,114,32.294964,PHI,105,A,0.14442664
94779,ATL,92,32.872894,IND,89,H,0.48877284
94821,ATL,91,31.799996999999998,LAL,108,H,0.38852662
94837,ATL,99,31.666744,DET,102,A,0.14875811
94885,ATL,89,30.434788,PHI,110,H,0.39090934
94959,ATL,91,30.816212,WAS,89,H,0.57995164
94985,ATL,97,31.390245,MEM,91,H,0.60252774
95032,ATL,95,31.064877000000003,NYK,99,A,0.2920047
95062,ATL,109,32.5275,CLE,89,H,0.80310893
95101,ATL,101,33.146545,WAS,100,A,0.31962746
95116,ATL,100,34.566639,ORL,84,H,0.50264579
95381,ATL,94,34.790192,CHI,100,A,0.43466306
95397,ATL,99,34.018822,IND,103,H,0.57258976
95450,ATL,72,33.902367,GSW,99,A,0.33223647
95507,ATL,83,33.569801,POR,90,A,0.22757298
95539,ATL,103,34.655918,LAC,115,A,0.40576589
95565,ATL,99,35.941555,PHO,94,A,0.24851239
95621,ATL,97,33.170353000000006,WAS,106,H,0.64917511
95634,ATL,101,34.831371000000004,MIL,93,A,0.24330479
95688,ATL,75,34.260585999999996,SAS,114,A,0.13266367
95694,ATL,92,34.692631,CLE,83,H,0.74981606
95719,ATL,89,34.095921000000004,DET,94,H,0.43097737
95743,ATL,97,33.305305,TOR,99,H,0.70693135
95764,ATL,95,33.951214,MIA,83,H,0.69522709
95802,ATL,86,33.456249,PHI,98,A,0.24253005
95824,ATL,94,32.140244,MIL,106,H,0.54692423
95881,ATL,87,31.665699,TOR,92,A,0.36424017
95887,ATL,85,30.680386,CLE,95,A,0.48436999
95920,ATL,112,31.794441,DEN,98,H,0.55004978
95944,ATL,90,31.286929999999998,MEM,103,A,0.24167722
95966,ATL,92,31.004587,IND,103,A,0.15965396
95983,ATL,102,30.16927,ORL,105,H,0.68107384
96025,ATL,79,29.204714000000003,MIA,97,A,0.35407603
96036,ATL,85,28.083849,GSW,98,H,0.48393232
96062,ATL,86,27.587805,SAC,98,H,0.25956541
96097,ATL,92,27.050197999999998,NYK,103,A,0.29380715
96120,ATL,93,27.751496999999997,BOS,88,H,0.47397822
96176,ATL,84,26.735426,DET,87,H,0.39356777
96232,ATL,83,28.149824,WAS,73,A,0.33841968
96255,ATL,75,27.891344,MIN,93,A,0.11536193
96272,ATL,84,29.520487,DEN,76,A,0.22304338
96320,ATL,89,29.301716,SAC,105,A,0.10466683
96357,ATL,67,28.607426,LAL,113,A,0.14987195
96382,ATL,71,28.037201,UTA,92,A,0.20999336
96404,ATL,86,29.865540999999997,SAS,77,H,0.20468409
96430,ATL,78,29.687959999999997,IND,85,A,0.13663548
96468,ATL,75,30.251372999999997,TOR,70,H,0.57201368
96497,ATL,97,29.943506,IND,100,H,0.31328052
96531,ATL,97,30.475527000000003,CHI,87,H,0.70555353
96554,ATL,94,29.941095,NYK,96,H,0.55051637
96596,ATL,91,32.16172,DET,82,A,0.13818413
96618,ATL,85,31.344213,PHO,89,H,0.60916024
96653,ATL,85,30.362225,POR,93,H,0.53768671
96676,ATL,93,31.548584,MIL,83,H,0.4397406
96704,ATL,95,30.60998,LAC,101,H,0.58520073
96735,ATL,97,32.11908,MIN,89,H,0.27454117
96759,ATL,100,33.011417,BOS,96,A,0.35568476
96782,ATL,77,32.183640000000004,HOU,86,H,0.43785033
96813,ATL,102,33.276253000000004,DAL,96,H,0.35579717
96918,ATL,92,31.748248999999998,MIA,125,A,0.31448257
96945,ATL,121,31.608121999999998,HOU,123,A,0.17691743
96969,ATL,86,32.358273,PHI,75,H,0.63291919
97014,ATL,83,31.802684999999997,DET,105,A,0.19065708
97032,ATL,99,30.673790000000004,ORL,104,H,0.70985693
97074,ATL,94,31.248844000000002,LAL,93,H,0.34351221
97086,ATL,80,29.740658000000003,CLE,112,A,0.36217254
97125,ATL,96,29.204819,ORL,101,A,0.41329032
97167,ATL,102,28.336123999999998,CLE,108,H,0.56609052
97197,ATL,80,27.910785999999998,MIL,94,A,0.20746231
97216,ATL,138,28.584406,WAS,124,H,0.6924333
97267,ATL,84,27.614829999999998,TOR,101,A,0.37506652
97292,ATL,111,27.667192,DAL,110,A,0.10059643
97332,ATL,84,26.899519,WAS,94,A,0.41582632
97334,ATL,81,26.247435,UTA,87,H,0.46716601
97370,ATL,84,25.839989000000003,NYK,96,A,0.22553873
97439,ATL,97,27.261595,CHI,88,H,0.68064493
97468,ATL,133,26.994713,MEM,136,H,0.28909504
97492,ATL,97,26.603218,MIA,100,H,0.40056017
97536,ATL,95,27.517265000000002,ORL,87,A,0.46725714
97572,ATL,100,26.565928999999997,PHI,103,H,0.5607354
97615,ATL,116,28.179819000000002,CHI,101,A,0.39542305
97636,ATL,110,29.130318,BOS,99,H,0.53793234
97695,ATL,132,30.870392,BOS,137,A,0.32996154
97910,ATL,82,32.69175,PHO,112,A,0.33018887
97968,ATL,90,31.515648,LAL,106,A,0.15988076
97981,ATL,79,29.912762,CLE,93,H,0.59877181
98045,ATL,88,29.955309000000003,SAS,103,H,0.26830557
98080,ATL,88,30.675301,HOU,84,H,0.43796533
98103,ATL,86,30.452852000000004,IND,93,A,0.16512561
98142,ATL,79,29.483938000000002,UTA,92,H,0.42373985
98198,ATL,88,28.797072999999997,NYK,104,A,0.28640354
