,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
55747,PHI,107,48.670593,MIL,101,H,0.56093431
55769,PHI,114,49.134128999999994,SAS,97,H,0.81154186
55790,PHI,125,49.827644,POR,119,A,0.54274303
55824,PHI,104,49.502686,GSW,112,A,0.56207967
55841,PHI,97,46.784912,PHO,127,A,0.5828711999999999
55862,PHI,103,47.86314,LAC,90,A,0.55669022
55886,PHI,98,48.022415,NYK,94,H,0.84701788
55913,PHI,110,46.235336,DET,120,H,0.7260232
55940,PHI,114,47.045025,HOU,104,H,0.59962523
55950,PHI,102,47.675434,BOS,100,H,0.39902374
55989,PHI,116,47.958511,POR,112,H,0.74748713
56039,PHI,115,48.599964,MIL,110,H,0.54109877
56055,PHI,106,48.428169,BOS,108,A,0.20795774
56115,PHI,122,49.007709999999996,IND,112,H,0.78090256
56145,PHI,120,44.93346,CLE,123,A,0.53963816
56178,PHI,91,44.434368,MIL,103,A,0.23925138
56192,PHI,107,43.343163,CLE,110,H,0.77463216
56216,PHI,122,45.702740000000006,BOS,100,H,0.39213926
56237,PHI,88,44.347588,DET,98,H,0.5949747
56251,PHI,111,43.557334999999995,UTA,114,H,0.628021
56299,PHI,99,43.125786,SAC,95,A,0.50164497
56306,PHI,85,42.472004,LAL,111,A,0.19023478
56322,PHI,111,43.198147,DEN,108,A,0.41073394
56357,PHI,104,44.228851,UTA,99,A,0.35636884
56383,PHI,108,44.390778000000005,LAC,102,H,0.87265217
56401,PHI,109,45.891182,ATL,102,A,0.26363295
56432,PHI,84,43.710789,NYK,94,H,0.8083353
56472,PHI,101,44.191387,IND,94,A,0.41356575
56489,PHI,96,44.715553,ATL,93,H,0.53988516
56517,PHI,89,43.484482,CHI,105,A,0.43507403
56551,PHI,107,43.719265,PHO,104,H,0.76590395
56611,PHI,96,43.808018,BOS,111,A,0.17305142
56632,PHI,108,44.479248,NYK,103,A,0.53399825
56642,PHI,109,44.653027,CLE,107,H,0.7947649999999999
56671,PHI,121,45.14782,CHI,112,H,0.72289842
56715,PHI,99,45.618041999999996,IND,94,A,0.46471661
56750,PHI,99,46.524899,CHI,104,A,0.49628299
56773,PHI,113,45.065094,DET,123,H,0.62972152
56805,PHI,107,44.188953000000005,DET,125,A,0.30755037
56835,PHI,111,45.077797,NYK,101,A,0.57191944
56855,PHI,114,45.551102,GSW,103,H,0.75967777
56876,PHI,123,46.440968,SAC,91,H,0.77920359
56900,PHI,110,45.97472,LAL,112,H,0.47421315
56905,PHI,103,45.392456,ATL,112,A,0.31930023
56944,PHI,94,44.74263,SAS,96,A,0.60796577
56955,PHI,110,44.19986,DAL,123,A,0.24581069
56981,PHI,102,45.272045,HOU,97,A,0.33667505
57017,PHI,99,44.057068,NYK,102,H,0.82214093
57074,PHI,100,43.174503,CLE,91,A,0.52624166
57098,PHI,117,43.789158,CHI,108,H,0.66845113
57125,PHI,95,43.52644,DET,98,A,0.25797457
57178,PHI,109,44.095879,ATL,107,H,0.45100749
57202,PHI,116,44.620186,DEN,106,H,0.72489375
57210,PHI,105,45.548145,MIL,102,A,0.29669696
57236,PHI,100,44.880638,DAL,103,H,0.55693191
57242,PHI,91,44.485935,CHI,93,A,0.41196448
57304,PHI,100,44.466648,BOS,118,A,0.17056042
57316,PHI,116,45.492577000000004,CLE,105,A,0.54131949
57340,PHI,108,45.817097,CLE,99,H,0.80699903
57390,PHI,106,45.69455,BOS,104,H,0.40903667
57399,PHI,101,44.54364,NYK,108,A,0.6156583999999999
57420,PHI,92,43.961220000000004,ATL,110,A,0.21626163
57447,PHI,98,44.285995,CHI,96,H,0.65000796
57509,PHI,95,43.444191,MIL,128,A,0.30288458
57530,PHI,111,42.429199,IND,115,H,0.68430656
57573,PHI,104,43.227131,MIL,107,A,0.26339746
57589,PHI,125,44.243256,MIL,122,A,0.25768214
57604,PHI,120,43.764773999999996,MIL,121,H,0.55113858
57617,PHI,124,44.494339000000004,MIL,118,H,0.53804427
57623,PHI,89,43.847843,MIL,102,A,0.28530943
57719,PHI,108,43.944355,IND,95,H,0.65647972
57726,PHI,94,43.182621000000005,CHI,104,A,0.37599397
57794,PHI,94,41.408852,DET,113,H,0.5273279000000001
57801,PHI,83,40.671223,ATL,104,A,0.24061060000000004
57853,PHI,113,41.960068,DET,109,A,0.20854503
57875,PHI,116,44.426334000000004,BOS,85,H,0.47940046
57889,PHI,88,43.203613,CLE,101,A,0.48258603
57916,PHI,108,43.530281,CLE,104,H,0.72046345
57947,PHI,103,42.693539,GSW,109,A,0.51334095
57971,PHI,114,42.270939,SAC,115,A,0.49923950000000006
57979,PHI,106,43.448582,UTA,100,A,0.33971268
58005,PHI,85,42.595943,LAC,88,A,0.66109753
58052,PHI,109,45.471283,CHI,96,A,0.30836713
58076,PHI,94,46.150406,POR,86,H,0.61495352
58113,PHI,121,44.506615000000004,DEN,131,H,0.68245435
58153,PHI,114,45.01593,SAS,102,H,0.75644922
58161,PHI,106,45.893921,NYK,96,A,0.5747899999999999
58188,PHI,95,46.433445,DAL,90,H,0.60636836
58193,PHI,87,44.945686,BOS,124,A,0.31264323
58212,PHI,115,44.288321999999994,BOS,118,H,0.54934567
58238,PHI,100,43.850506,ATL,106,H,0.5250439
58267,PHI,101,42.259438,PHO,117,A,0.53142512
58279,PHI,115,41.792904,LAL,131,A,0.19015664
58302,PHI,125,41.546036,POR,127,A,0.27621412
58334,PHI,122,41.697502,PHO,114,H,0.73093528
58363,PHI,116,42.88142,UTA,93,H,0.658755
58387,PHI,117,43.153636999999996,LAC,103,H,0.87191039
58402,PHI,126,43.989651,CLE,110,H,0.6847375
58423,PHI,103,43.656384,MIL,106,A,0.31612051
58457,PHI,119,44.394847999999996,NYK,104,H,0.78969496
58475,PHI,96,42.850983,NYK,110,A,0.55647433
58592,PHI,109,37.49041,CHI,119,H,0.55215812
58619,PHI,94,38.042728000000004,IND,89,H,0.60191613
58639,PHI,85,37.644690999999995,BOS,100,A,0.17263603
58666,PHI,96,38.115219,GSW,84,H,0.77310193
58676,PHI,95,37.277691,IND,109,A,0.34103304
58695,PHI,110,37.132271,ATL,112,A,0.17577261
58732,PHI,119,37.859997,MIL,113,H,0.53842169
58779,PHI,95,36.865261,DET,102,A,0.18780226
58808,PHI,107,35.765808,CLE,115,H,0.56397355
58855,PHI,115,36.033089000000004,MIL,120,A,0.2448411
58866,PHI,106,35.58569,HOU,119,A,0.20952713
58888,PHI,121,35.158363,SAS,123,A,0.44326663
58904,PHI,104,34.563206,DEN,120,A,0.23956281
58922,PHI,91,34.255978000000006,DAL,100,A,0.18610644
58944,PHI,102,34.661644,CHI,101,H,0.50715029
58976,PHI,93,34.375759,CHI,97,A,0.25407386
58991,PHI,108,34.080147,NYK,110,A,0.32941353
59019,PHI,105,35.240707,IND,100,A,0.29312414
59023,PHI,104,34.912315,LAL,110,H,0.23988016
59072,PHI,124,35.24609,SAC,118,H,0.75672781
59111,PHI,90,35.611759,ATL,104,A,0.20962423
59128,PHI,115,36.239574,NYK,108,H,0.6151886
59152,PHI,129,37.481155,IND,109,H,0.61186081
59213,PHI,102,35.78804,CHI,118,H,0.51394045
59224,PHI,97,37.262856,BOS,93,A,0.1482653
59267,PHI,108,38.371986,HOU,98,H,0.49021499999999996
59286,PHI,134,40.29282,MIL,109,H,0.51702178
59307,PHI,93,39.07597,ATL,105,H,0.49923161
59353,PHI,119,37.011589,NYK,136,H,0.62678933
59387,PHI,86,36.17371,DET,96,H,0.40923527
59410,PHI,108,35.545082,BOS,117,H,0.34133598
59422,PHI,115,37.62635,MIL,102,A,0.28524756
59472,PHI,101,37.471497,ATL,103,H,0.48211813
59487,PHI,92,35.559158000000004,IND,126,A,0.40557444
59514,PHI,115,36.523071,MIL,102,H,0.59834546
59563,PHI,99,36.419230999999996,CLE,104,A,0.23600775
59578,PHI,118,36.134155,DET,128,A,0.16289252
59763,PHI,129,39.531925,LAC,110,H,0.82232225
59783,PHI,129,40.982777,BOS,115,H,0.47080684
59807,PHI,109,40.30983,DET,116,H,0.40230283
59818,PHI,103,39.597286,MIL,114,A,0.33757532
59846,PHI,107,40.125717,ATL,105,H,0.48317808
59880,PHI,107,39.532932,CHI,120,A,0.26372916
59903,PHI,123,40.769123,CHI,110,H,0.51487094
59933,PHI,137,41.194885,NYK,135,H,0.56477326
59945,PHI,122,40.302433,NYK,141,A,0.30069202
59993,PHI,104,44.437969,CLE,91,H,0.512012
60032,PHI,122,45.006458,IND,114,H,0.75827509
60043,PHI,104,44.327923,LAL,109,H,0.47083449
60076,PHI,114,45.077873,POR,106,H,0.5842516999999999
60113,PHI,107,45.210819,IND,100,A,0.47947829999999997
60160,PHI,134,46.952723999999996,DEN,109,H,0.54825193
60173,PHI,107,46.030186,BOS,121,A,0.37324339
60194,PHI,100,45.711849,DET,106,A,0.23212922
60227,PHI,91,43.364922,MIL,109,H,0.66821122
60236,PHI,96,42.977024,ATL,103,A,0.25348645
60286,PHI,119,44.854214,UTA,107,H,0.56879878
60319,PHI,102,43.913115999999995,DAL,108,H,0.56341416
60380,PHI,112,43.490158,GSW,119,A,0.55762315
60394,PHI,123,43.180374,LAL,128,A,0.24365097
60427,PHI,95,42.683605,UTA,102,A,0.31292993
60468,PHI,104,41.107853000000006,SAS,119,A,0.54440325
60499,PHI,96,41.744045,HOU,95,A,0.32558423
60517,PHI,121,44.210068,DAL,103,A,0.31148183
60572,PHI,114,45.695736,ATL,101,H,0.5413903
60640,PHI,115,45.075451,BOS,104,H,0.65094048
60655,PHI,109,44.381546,BOS,117,A,0.39015335
60710,PHI,120,44.881434999999996,CHI,108,H,0.57142645
60737,PHI,113,45.122864,GSW,112,H,0.68204916
60776,PHI,103,45.960011,CLE,118,A,0.21332252
60829,PHI,106,44.460648,DET,124,H,0.55184376
60913,PHI,113,45.739948,IND,108,A,0.55291975
60934,PHI,113,46.186558000000005,IND,98,H,0.80754477
60965,PHI,100,44.596592,CLE,118,A,0.20660919
61021,PHI,139,45.557819,MIA,108,A,0.76020443
61050,PHI,95,44.569466,PHO,120,A,0.28064525
61067,PHI,115,43.958126,DEN,122,A,0.37362927
61096,PHI,123,44.605984,LAC,105,A,0.76280349
61112,PHI,114,45.044868,SAC,111,A,0.60101265
61143,PHI,121,44.391758,POR,129,A,0.37108529
61178,PHI,106,42.862724,PHO,110,H,0.52351147
61182,PHI,90,43.671852,CHI,88,A,0.29582512
61213,PHI,106,44.00148,SAC,96,H,0.81632417
61243,PHI,106,43.394771999999996,DET,111,H,0.4291102
61303,PHI,121,45.482407,NYK,112,A,0.22630388
61353,PHI,109,42.918602,NYK,129,H,0.50917739
61382,PHI,100,43.641644,CLE,97,H,0.4121201
61405,PHI,135,43.982822,SAS,122,H,0.83640498
61429,PHI,103,43.698409999999996,BOS,105,A,0.31277645
61457,PHI,117,44.100956,BOS,115,H,0.58242947
61498,PHI,114,44.388439,MIA,93,H,0.89446604
61525,PHI,108,45.071102,HOU,99,H,0.63663059
61541,PHI,124,46.883919,NYK,113,A,0.29815929999999996
61553,PHI,93,45.233181,ATL,135,A,0.31581187
61599,PHI,103,45.164242,MIL,113,A,0.27912277
61627,PHI,90,44.992001,CLE,92,A,0.20407724
61699,PHI,115,43.765079,NYK,112,H,0.5793851
61724,PHI,124,45.409302000000004,MIL,102,H,0.53907281
61760,PHI,91,45.925964,DET,100,A,0.16087115
61802,PHI,96,46.02002,NYK,102,A,0.33795381
61816,PHI,106,45.772728,NYK,107,A,0.32575303
61839,PHI,115,45.242771000000005,NYK,116,H,0.59779871
61959,PHI,96,44.565689,MIL,102,H,0.6329267
61998,PHI,115,44.982006,MIA,91,H,0.86480612
62023,PHI,118,43.665896999999994,MIN,125,A,0.67462975
62049,PHI,104,45.147705,MIL,96,A,0.30580974
62062,PHI,94,44.810196000000005,BOS,96,A,0.36249161
62121,PHI,108,45.412822999999996,SAS,101,H,0.80111384
62139,PHI,103,43.545139,ORL,116,A,0.66309643
62182,PHI,113,44.301247,MIA,103,A,0.62594044
62223,PHI,111,46.523047999999996,IND,103,A,0.3477481
62272,PHI,114,48.208870000000005,CLE,84,H,0.60174274
62306,PHI,92,46.460667,ATL,100,A,0.31396604
62346,PHI,103,45.981232,NYK,110,A,0.30731201
62361,PHI,121,46.298092,MIA,98,H,0.89035457
62386,PHI,107,47.221992,DET,101,H,0.43884438
62395,PHI,105,46.20562,CHI,125,A,0.33111435
62449,PHI,112,45.166942999999996,ATL,103,H,0.52415156
62472,PHI,88,43.602444,DAL,95,H,0.75381261
62548,PHI,89,44.867794,BOS,88,A,0.31427974
62578,PHI,131,46.817963,CHI,104,H,0.52747202
62592,PHI,111,46.441246,DEN,114,A,0.35461444
62647,PHI,95,44.561546,SAC,105,A,0.62723649
62660,PHI,100,45.295055,LAC,95,A,0.49886799
62699,PHI,94,44.577038,SAS,103,A,0.37920702
62719,PHI,104,46.907833000000004,DAL,79,A,0.43411714
62736,PHI,119,46.223839,HOU,124,A,0.47782457
62765,PHI,120,46.594608,IND,116,H,0.68491298
62796,PHI,113,47.035568,NYK,111,H,0.54493827
62824,PHI,102,45.047508,CLE,113,H,0.74425161
62888,PHI,112,47.571205,DET,108,H,0.47028077
62913,PHI,102,47.985915999999996,MIA,95,A,0.72575182
62959,PHI,103,49.638290000000005,CLE,88,A,0.48446304
62978,PHI,125,49.954890999999996,ORL,103,H,0.88413835
63008,PHI,120,50.764252,CHI,109,H,0.60785168
63067,PHI,112,51.805367,IND,108,A,0.53324133
63096,PHI,119,52.362736,MIL,109,H,0.69261378
63124,PHI,105,52.998753,MIL,102,A,0.43218905
63137,PHI,114,54.207156999999995,UTA,89,H,0.64136326
63164,PHI,112,53.458542,GSW,113,H,0.79468066
63183,PHI,99,52.640693999999996,ORL,101,A,0.74896955
63275,PHI,110,53.588607999999994,POR,109,A,0.32502919
63288,PHI,102,52.71385600000001,UTA,115,A,0.39516115
63312,PHI,96,53.059231000000004,GSW,95,A,0.54432952
63345,PHI,116,52.728106999999994,LAL,122,A,0.25592911
63356,PHI,99,51.865395,PHO,126,A,0.25275433
63383,PHI,129,52.093884,ORL,110,H,0.9027909
63421,PHI,105,52.97319,NYK,100,A,0.39247733
63435,PHI,112,52.757587,DET,115,A,0.23373437
63477,PHI,128,53.134338,LAC,105,H,0.86353886
63509,PHI,110,53.859435999999995,NYK,93,H,0.7078621999999999
63534,PHI,100,53.054272,POR,104,H,0.62222612
63553,PHI,105,52.642768999999994,BOS,107,A,0.45424044
63576,PHI,102,50.990776000000004,CLE,119,A,0.55891168
63594,PHI,116,51.787597999999996,LAL,110,H,0.4807215
63630,PHI,109,51.45472,CHI,114,A,0.36020428
63690,PHI,118,52.160358,MIA,97,H,0.91823745
63720,PHI,115,52.463451,SAC,99,H,0.86062706
63792,PHI,122,53.560349,BOS,104,H,0.6960265
63823,PHI,149,54.0327,DEN,131,H,0.80407125
63853,PHI,141,55.605098999999996,PHO,112,H,0.58470869
63862,PHI,133,56.241974,HOU,112,H,0.76037407
63906,PHI,104,55.063911,NYK,114,A,0.58929527
63917,PHI,112,55.589565,ATL,108,A,0.5389173
63965,PHI,111,53.445,ATL,123,H,0.79786396
63984,PHI,110,53.888626,MIN,77,H,0.87349182
64066,PHI,124,54.581157999999995,IND,113,H,0.79671842
64076,PHI,107,56.155689,DET,97,A,0.28228641
64128,PHI,98,53.737602,BOS,118,H,0.70156342
64140,PHI,111,54.059318999999995,CLE,106,H,0.72549272
64165,PHI,107,54.399260999999996,CLE,101,H,0.73322803
64169,PHI,95,52.59165600000001,CLE,122,A,0.47537422
64185,PHI,96,51.679302,CLE,108,A,0.42132217
64195,PHI,113,52.489093999999994,CLE,97,H,0.6738888000000001
64203,PHI,85,51.872833,CHI,96,A,0.31865162
64210,PHI,96,51.499148999999996,CHI,101,A,0.30300057
64219,PHI,118,52.127071,CHI,112,H,0.56813318
64229,PHI,101,50.874016,CHI,111,H,0.58620793
64239,PHI,99,50.129265000000004,CHI,117,A,0.27884829
64287,PHI,124,49.400299,CHI,116,A,0.28623569
64359,PHI,101,48.581169,DAL,104,H,0.6981231
64366,PHI,111,46.634876,MIL,141,A,0.44827843
64394,PHI,88,45.578747,CLE,104,A,0.38700235
64430,PHI,108,46.662296000000005,IND,100,A,0.44109815
64454,PHI,112,47.235279,ATL,104,H,0.66367888
64497,PHI,79,45.973446,NYK,106,A,0.4132309
64547,PHI,101,46.399929,SAC,99,H,0.85588157
64566,PHI,111,46.95715,CLE,105,H,0.62493956
64574,PHI,124,47.603703,ATL,121,A,0.45093059999999996
64636,PHI,116,46.815616999999996,IND,106,H,0.75814039
64653,PHI,94,46.657864000000004,DET,96,A,0.19063365
64672,PHI,116,47.336868,BOS,110,H,0.55834395
64709,PHI,109,47.595993,MIL,108,H,0.65810281
64751,PHI,135,47.889309000000004,DEN,126,H,0.82110709
64791,PHI,119,48.244999,ORL,114,A,0.7192418
64809,PHI,100,46.877548,HOU,108,H,0.66612661
64830,PHI,95,46.985088,MIA,92,H,0.88037068
64881,PHI,110,47.385944,LAC,99,H,0.78977221
64888,PHI,105,46.921096999999996,BOS,115,A,0.25153929
64925,PHI,126,47.87851,MIA,102,A,0.71644294
64946,PHI,106,48.679153,DET,99,H,0.52505076
65005,PHI,96,48.202579,PHO,115,A,0.29215145
65032,PHI,107,47.732075,LAL,115,A,0.28659946
65086,PHI,99,45.318645000000004,UTA,102,A,0.29508322
65095,PHI,120,46.274871999999995,DEN,104,A,0.64415836
65122,PHI,102,45.272411,SAS,111,H,0.49818075
65154,PHI,99,44.415424,CHI,107,H,0.46322101
65183,PHI,120,46.842453000000006,MIL,105,A,0.25749922
65271,PHI,138,46.174374,GSW,141,H,0.68381143
65291,PHI,97,43.531859999999995,NYK,112,H,0.77895302
65307,PHI,116,43.157722,NYK,117,A,0.45402044
65332,PHI,109,42.462551,IND,110,H,0.71592492
65356,PHI,116,44.477711,BOS,94,H,0.46121562
65452,PHI,96,44.573566,PHO,89,H,0.46224114
65483,PHI,102,43.419106,MIN,110,A,0.58152366
65497,PHI,98,43.074432,DET,107,A,0.20166481
65552,PHI,106,43.142807,POR,121,A,0.17685419
65583,PHI,81,41.185383,SAC,98,A,0.6012398
65606,PHI,124,40.614002,GSW,133,A,0.31078255
65618,PHI,114,41.647156,LAC,104,A,0.52011108
65690,PHI,103,42.761177,MIA,96,A,0.57365596
65728,PHI,92,44.531948,LAL,90,H,0.38754195
65756,PHI,107,45.016197,ATL,103,H,0.60919207
65788,PHI,121,46.248978,POR,111,H,0.44424018
65816,PHI,92,45.601013,UTA,95,H,0.54614556
65847,PHI,99,45.215584,SAS,104,A,0.29593372
65853,PHI,97,45.900028000000006,DAL,92,A,0.52425689
65887,PHI,80,45.117107,HOU,97,A,0.29000252
65922,PHI,133,46.068382,ATL,129,A,0.34056640000000005
65947,PHI,94,44.60334,NYK,102,H,0.69094872
65975,PHI,105,44.739441,MIA,103,H,0.83425689
65999,PHI,105,44.48122,BOS,110,A,0.20889479
66018,PHI,99,44.779854,ORL,91,H,0.81011784
66052,PHI,107,45.253741999999995,DET,103,H,0.61573446
66079,PHI,95,46.262089,CHI,90,H,0.3621237
66201,PHI,110,44.649547999999996,CLE,101,H,0.77658391
66214,PHI,104,42.545479,MIL,121,H,0.63479692
66230,PHI,107,43.428497,IND,104,A,0.32295698
66285,PHI,114,44.719795,CHI,111,A,0.15439391
66329,PHI,100,45.604110999999996,NYK,84,H,0.66766214
66382,PHI,88,41.324847999999996,MIN,96,H,0.804196
66407,PHI,99,40.652390000000004,NYK,108,A,0.35636288
66433,PHI,122,42.794090000000004,BOS,97,H,0.47472093
66454,PHI,100,40.965031,MIA,114,A,0.6286608
66477,PHI,110,39.869957,CLE,123,A,0.44032449
66498,PHI,99,41.564789000000005,MIL,90,A,0.27926475
66512,PHI,116,42.575806,MIL,112,A,0.31819957
66533,PHI,121,43.826941999999995,MIL,100,H,0.62252539
66553,PHI,92,43.525917,CHI,105,A,0.14642191
66562,PHI,100,43.248821,CHI,112,A,0.14232332
66577,PHI,99,43.987128999999996,CHI,97,H,0.33729991
66584,PHI,85,43.021633,CHI,101,H,0.35572165
66590,PHI,95,42.862675,CHI,100,A,0.13567978
66633,PHI,90,42.006676,CHI,110,A,0.14222974
66673,PHI,115,40.643055,ORL,122,H,0.68788099
66740,PHI,126,42.325024,GSW,116,H,0.52881414
66777,PHI,102,42.724239000000004,MIL,99,H,0.6332741999999999
66809,PHI,121,44.980990999999996,ORL,100,A,0.39851665
66822,PHI,97,43.673828,BOS,122,A,0.35444266
66849,PHI,89,44.522312,DET,86,A,0.33962345
66898,PHI,114,44.919998,MIA,107,H,0.73980582
66921,PHI,92,43.610912,ATL,99,H,0.67207432
66944,PHI,92,42.948536,NYK,100,A,0.37384093
66970,PHI,91,41.935589,CLE,95,H,0.6829281999999999
66981,PHI,97,41.164513,CLE,107,A,0.37863368
67010,PHI,92,40.632453999999996,MIA,95,A,0.46299595
67033,PHI,91,40.180176,LAL,93,H,0.45697170000000004
67101,PHI,105,40.269508,POR,102,H,0.42658209999999996
67125,PHI,103,41.266384,CHI,100,H,0.26842132
67167,PHI,88,39.174538,DEN,98,H,0.7868734000000001
67189,PHI,104,40.203049,MIN,95,A,0.49671704
67258,PHI,105,40.525787,UTA,107,H,0.48566249
67284,PHI,127,41.540646,MIA,99,H,0.73450488
67301,PHI,97,40.756138,MIL,110,A,0.33440417
67337,PHI,113,39.828377,IND,110,A,0.31866443
67372,PHI,95,39.200480999999996,LAC,102,A,0.38039446
67392,PHI,93,37.653110999999996,DEN,109,A,0.52071232
67421,PHI,110,36.987694,SAC,114,A,0.5043726
67463,PHI,102,39.303268,POR,115,A,0.20024288
67499,PHI,114,39.950047,HOU,104,H,0.67278725
67529,PHI,102,40.691565999999995,LAC,90,H,0.66685009
67536,PHI,102,40.403884999999995,CLE,108,A,0.21001357
67569,PHI,80,40.086388,CHI,103,A,0.10833424
67613,PHI,95,39.761875,BOS,98,A,0.30801761
67693,PHI,119,41.778529999999996,NYK,109,H,0.58996505
67720,PHI,119,42.458767,MIN,86,H,0.83093917
67748,PHI,109,43.1264,ATL,110,A,0.36039603
67776,PHI,90,39.91684,IND,115,H,0.70293617
67800,PHI,112,40.605412,ORL,88,H,0.7910648
67819,PHI,126,41.902851,BOS,110,H,0.54821557
67872,PHI,108,41.397853999999995,CLE,110,H,0.49868071
67901,PHI,114,42.809104999999995,MIA,102,A,0.44061005
67981,PHI,83,38.491508,DET,90,H,0.5076493
68005,PHI,94,39.027446999999995,DAL,90,A,0.5772993000000001
68033,PHI,101,38.277714,HOU,110,A,0.391038
68057,PHI,90,37.849243,SAS,100,A,0.23090339
68092,PHI,108,38.338528000000004,SAC,96,H,0.76544201
68120,PHI,89,37.404575,ORL,95,A,0.55977249
68215,PHI,107,36.341583,ATL,102,H,0.55358303
68243,PHI,88,36.516369,DAL,86,H,0.79283375
68275,PHI,99,36.265789,CHI,103,H,0.22427142
68280,PHI,99,35.121075,NYK,111,H,0.48177704
68316,PHI,111,36.712669,IND,93,H,0.49534744
68340,PHI,104,36.198978000000004,PHO,108,H,0.41148403
68347,PHI,105,35.6796,MIL,110,A,0.3812778
68402,PHI,85,35.414242,DET,91,A,0.19877768
68461,PHI,100,33.935249,IND,108,A,0.23355645
68472,PHI,105,35.591827,SAS,92,H,0.3836526
68499,PHI,94,35.400444,UTA,100,A,0.14920366
68522,PHI,113,35.211964,PHO,117,A,0.17593277
68550,PHI,88,34.141490999999995,LAL,117,A,0.27759439
68559,PHI,106,33.693302,GSW,124,A,0.17565238
68590,PHI,108,34.782421,MIA,91,H,0.61246324
68629,PHI,126,35.859802,ATL,121,A,0.32943368
68684,PHI,71,34.178486,DET,89,H,0.52903265
68713,PHI,99,33.751923,NYK,115,A,0.18036819
68741,PHI,90,32.779152,MIL,94,H,0.68042511
68770,PHI,94,32.305832,BOS,99,H,0.36135063
68787,PHI,99,31.776363,ORL,102,A,0.47948307
69026,PHI,85,34.626865,NYK,89,A,0.17725772
69071,PHI,114,34.26577,IND,120,A,0.26139683
69088,PHI,126,36.526866999999996,BOS,115,A,0.19706815
69159,PHI,110,34.728840000000005,ORL,120,H,0.72640264
69185,PHI,129,35.030529,MIA,128,H,0.61287642
69257,PHI,105,34.876846,ATL,111,H,0.62516403
69275,PHI,111,34.122871,MIL,115,H,0.56255937
69302,PHI,109,33.201546,BOS,117,H,0.49978411
69342,PHI,82,31.743509000000003,SAS,98,H,0.51302975
69367,PHI,99,31.218975,DET,101,H,0.53598058
69381,PHI,88,30.402601,DET,112,A,0.2557888
69461,PHI,110,30.878052,LAC,125,H,0.40679288
69465,PHI,103,32.3629,ATL,96,A,0.24859273
69507,PHI,107,31.624418,ORL,119,A,0.34598374
69526,PHI,97,30.562546,CLE,115,H,0.37749791
69549,PHI,98,29.648281,UTA,112,H,0.38774377
69556,PHI,98,30.892865999999998,CHI,96,A,0.094917238
69582,PHI,113,32.274986,IND,101,H,0.42675158
69644,PHI,115,32.085196999999994,POR,121,A,0.15197170000000002
69651,PHI,110,33.337799,LAC,106,A,0.20284015
69700,PHI,110,33.043983000000004,UTA,119,A,0.18066615
69720,PHI,98,30.720839,SAC,154,A,0.36134654
69810,PHI,104,35.430164000000005,CHI,91,H,0.29796833
69833,PHI,93,34.699593,IND,112,A,0.25804156
69859,PHI,129,35.681022999999996,GSW,122,H,0.44872981
69905,PHI,123,36.434975,DET,108,H,0.58023268
69927,PHI,124,37.058929,ORL,118,H,0.59123981
69951,PHI,115,37.772015,MIA,112,A,0.4161486
69975,PHI,91,36.457229999999996,NYK,109,H,0.43122572
69991,PHI,113,37.588863,MIL,104,A,0.45467442
70022,PHI,90,37.306416,NYK,98,A,0.18077952
70043,PHI,125,36.707085,IND,127,H,0.57263786
70073,PHI,123,35.617461999999996,ATL,149,A,0.37467921
70147,PHI,93,33.684216,BOS,105,A,0.25084049
70193,PHI,115,33.207226,NYK,120,H,0.36098373
70222,PHI,90,32.231388,HOU,98,H,0.52631313
70244,PHI,122,31.810515999999996,DEN,126,A,0.35986394
70256,PHI,119,32.77523,DAL,96,A,0.70176244
70301,PHI,111,31.668163,HOU,149,A,0.24576914
70339,PHI,98,31.528095,SAS,103,A,0.12696981
70350,PHI,89,30.867278999999996,DET,101,A,0.31762725
70377,PHI,107,28.722170000000002,ATL,132,H,0.55792195
70405,PHI,114,29.107291999999998,MIL,111,H,0.61663818
70441,PHI,118,28.61072,GSW,131,A,0.24488747
70472,PHI,115,28.47571,PHO,125,A,0.090256095
70496,PHI,97,28.256659999999997,LAL,101,A,0.2152223
70536,PHI,92,28.832174,MIN,83,A,0.42306328
70564,PHI,100,28.408457000000002,BOS,104,H,0.37611151
70593,PHI,95,27.736763,LAL,101,H,0.46797317
70635,PHI,98,27.583609000000003,CLE,110,A,0.092437029
70684,PHI,87,25.556791,DAL,89,H,0.86482179
70703,PHI,86,24.626279999999998,MIL,112,A,0.2966159
70736,PHI,88,25.428772,DEN,80,H,0.50256795
70756,PHI,100,25.031012,CHI,113,H,0.2143846
70782,PHI,84,24.477501,CLE,103,H,0.23107362
70816,PHI,100,24.181549,PHO,110,H,0.19496013
70843,PHI,103,23.858028,BOS,109,A,0.10565478
70884,PHI,91,23.536070000000002,POR,96,H,0.29709229
70909,PHI,112,24.242298,SAC,102,H,0.58779973
70924,PHI,90,23.684134,ORL,116,A,0.19520676
70984,PHI,114,23.874029,MIA,119,A,0.14375120000000002
71049,PHI,101,24.977514000000003,ORL,85,H,0.38949549
71099,PHI,106,25.947155,MIN,79,H,0.70188159
71108,PHI,94,25.739096,CHI,123,A,0.07287997
71136,PHI,107,26.872126,MIA,97,H,0.42715785
71166,PHI,84,26.459808000000002,NYK,99,H,0.19855919
