,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
77004,BOS,93,31.747774,NYK,98,A,0.16722947
77012,BOS,113,32.804424,SAC,104,H,0.46772474
77037,BOS,92,31.817608,NYK,105,H,0.42000267
77057,BOS,105,31.554537,ATL,108,A,0.26931059
77102,BOS,97,31.247296999999996,SAS,121,A,0.10766041
77127,BOS,108,32.47847,HOU,106,A,0.10413241
77136,BOS,124,32.032063,DAL,129,A,0.34500599
77185,BOS,95,31.538254,TOR,97,A,0.51016849
77206,BOS,107,30.254246000000002,LAL,124,H,0.45585749
77239,BOS,90,29.479184999999998,IND,107,H,0.30371249
77301,BOS,99,29.33168,ORL,104,A,0.13644588
77335,BOS,108,30.0397,IND,116,A,0.11776030000000001
77356,BOS,100,30.682568,MIA,99,A,0.28887516
77390,BOS,73,30.201509,CLE,91,A,0.19327235
77402,BOS,89,29.667639,SAS,99,H,0.2962864
77442,BOS,108,31.283728000000004,LAC,94,A,0.39623708
77461,BOS,103,31.011947999999997,GSW,106,A,0.27846295
77496,BOS,130,34.44117,SAC,102,A,0.28495753
77519,BOS,93,33.242836,DEN,117,A,0.34465802
77555,BOS,98,32.986614,UTA,112,A,0.1252414
77575,BOS,107,32.566719,PHO,120,A,0.20260155
77636,BOS,119,31.756258000000003,IND,122,H,0.35506904
77710,BOS,75,31.856707,CHI,107,A,0.060822427000000005
77738,BOS,105,32.359459,MIL,98,H,0.67139751
77770,BOS,110,33.092003000000005,LAC,97,H,0.67309314
77796,BOS,91,32.382647999999996,CLE,96,H,0.5006454
77829,BOS,110,33.436802,MIL,103,A,0.40994030000000004
77867,BOS,110,33.784228999999996,PHI,100,H,0.80287182
77881,BOS,73,32.949585,CLE,98,A,0.24809927
77968,BOS,90,32.247959,ORL,112,H,0.30564028
77995,BOS,99,32.571983,DEN,98,H,0.58195502
78025,BOS,95,31.265842,MIA,111,H,0.47279823
78060,BOS,96,31.030462,IND,103,A,0.17239678
78075,BOS,121,31.993554999999997,MIN,116,A,0.36412013
78104,BOS,101,32.641026000000004,PHI,95,A,0.56657219
78129,BOS,92,32.302654,ATL,93,H,0.4327808
78147,BOS,89,31.790221999999996,ATL,109,A,0.18837172
78193,BOS,100,33.019290999999996,ORL,98,A,0.10653055
78234,BOS,98,33.4659,DET,97,H,0.46453309
78272,BOS,93,33.243244,NYK,97,A,0.2063998
78309,BOS,136,32.834140999999995,TOR,108,H,0.77612102
78332,BOS,96,32.489216,DET,105,A,0.20881969
78436,BOS,111,34.772915000000005,NYK,122,H,0.52939838
78598,BOS,98,35.891365,CHI,107,H,0.24302091
78638,BOS,102,34.404629,MIL,124,A,0.42949188
78679,BOS,94,35.575485,IND,84,H,0.46198246
78702,BOS,105,33.497219,PHI,115,H,0.79485404
78725,BOS,92,33.373306,CHI,104,A,0.071296334
78772,BOS,103,35.285748,ATL,85,H,0.41456270000000006
78805,BOS,80,34.596542,DEN,82,H,0.63966602
78871,BOS,83,32.314541,DET,108,H,0.42954335
78933,BOS,105,32.065449,DAL,91,H,0.6777032
78969,BOS,110,34.024414,LAL,94,H,0.36343411
78994,BOS,94,32.475052000000005,HOU,120,H,0.40847474
79017,BOS,77,32.36121,MIA,78,A,0.17117435
79044,BOS,95,32.054131,ATL,105,A,0.17912996
79065,BOS,89,31.868484000000002,HOU,94,A,0.1623078
79132,BOS,87,30.458221,MIL,100,A,0.3003301
79167,BOS,115,30.707195000000002,TOR,113,H,0.70554638
79199,BOS,94,30.536015000000003,IND,97,A,0.18769455
79231,BOS,89,30.300720000000002,DET,99,A,0.14441800000000002
79239,BOS,91,28.772394,MIL,107,H,0.54737449
79388,BOS,102,27.860636,LAL,109,A,0.11920118
79406,BOS,96,26.792452,SAC,126,A,0.29394484
79426,BOS,104,27.426458,DEN,102,A,0.35294735
79446,BOS,87,27.242695,DET,99,A,0.10936517
79462,BOS,84,26.152442999999998,MIN,94,H,0.55327028
79495,BOS,109,26.954588,PHO,102,H,0.48529390000000006
79530,BOS,107,28.474874,SAS,83,H,0.55240744
79556,BOS,98,27.75543,NYK,111,H,0.33932471
79586,BOS,99,27.520153000000004,NYK,112,A,0.12951905
79613,BOS,116,28.21888,GSW,108,H,0.57423329
79645,BOS,94,27.792944,MIA,102,H,0.28103882
79733,BOS,125,26.482940999999997,PHI,127,H,0.72920543
79762,BOS,117,26.059811,ORL,121,H,0.38912275
79777,BOS,90,25.971003,ATL,95,A,0.09156608599999999
79819,BOS,107,25.891273,NYK,109,A,0.11653209
79837,BOS,83,25.67569,MIA,103,A,0.095491588
79857,BOS,111,26.647636,POR,105,H,0.36398476
79908,BOS,114,26.655558000000003,TOR,102,A,0.25679225
79930,BOS,117,26.497044,MIA,118,H,0.24647895
79956,BOS,111,26.299640999999998,ORL,119,A,0.14761728
79967,BOS,112,26.057491,LAC,116,A,0.24308711
79992,BOS,100,25.296778,PHO,131,A,0.22115338
80048,BOS,106,24.551417999999998,POR,118,A,0.15783435
80087,BOS,101,24.037291,GSW,112,A,0.26568907
80108,BOS,105,23.90588,UTA,122,A,0.07022845700000001
80185,BOS,105,22.586351,SAC,111,H,0.49357459
80215,BOS,100,22.357737,DET,106,H,0.20973575
80235,BOS,81,22.145573000000002,CLE,99,A,0.10852587
80269,BOS,107,23.146445999999997,TOR,103,A,0.22137964
80278,BOS,95,23.048731,IND,98,A,0.13011473
80318,BOS,102,22.670319,NYK,113,H,0.20812316
80347,BOS,90,22.100409,ATL,114,H,0.21659663
80373,BOS,106,21.974438,CHI,117,H,0.091499209
80406,BOS,107,21.746485,DAL,109,A,0.31802565
80437,BOS,92,21.166189000000003,SAS,103,A,0.35254019
80461,BOS,101,20.793375,MIN,119,A,0.1848132
80471,BOS,126,21.652813000000002,MIL,117,H,0.46281567
80500,BOS,100,21.43026,UTA,113,H,0.13994782
80529,BOS,99,21.159785999999997,ORL,104,H,0.27099207
80632,BOS,105,19.800726,PHI,113,A,0.30020845
80671,BOS,106,19.783383999999998,CHI,111,A,0.024270654
80690,BOS,87,19.339394,CLE,96,H,0.32890877
80720,BOS,102,18.639591,LAC,117,H,0.37318996
80826,BOS,103,18.84675,CLE,101,H,0.27056804
80855,BOS,98,18.652801999999998,ORL,121,A,0.095221221
80938,BOS,119,19.478207,PHI,113,A,0.26629877
80960,BOS,94,18.072678,TOR,125,H,0.43840680000000004
81121,BOS,92,24.588156,CHI,85,H,0.13814002
81170,BOS,96,23.912609,ORL,107,H,0.3757897
81193,BOS,70,23.581659,NYK,102,A,0.1081652
81205,BOS,74,23.006557,MIA,90,H,0.27242664
81229,BOS,92,22.655834,CLE,96,H,0.35602817
81263,BOS,96,22.398439,MIL,105,A,0.19001967
81295,BOS,96,22.991901000000002,DEN,86,H,0.63361406
81326,BOS,103,23.531416,TOR,99,H,0.4997755
81355,BOS,107,24.619533999999998,PHI,101,A,0.29129541
81391,BOS,122,26.40435,TOR,109,A,0.29041999999999996
81458,BOS,90,27.741705,DET,86,H,0.38856384
81484,BOS,103,27.197807,LAL,118,H,0.24922107
81505,BOS,108,26.767277000000004,PHO,112,H,0.39023912
81530,BOS,97,26.609371000000003,CLE,103,A,0.13893896
81575,BOS,87,26.257310999999998,CHI,97,H,0.21793899
81612,BOS,97,25.987,MIA,117,A,0.11614144
81674,BOS,96,26.718052,MIL,91,H,0.44862777
81701,BOS,97,27.901115,WAS,88,H,0.3888517
81722,BOS,77,27.517378000000004,DET,93,A,0.17650831
81747,BOS,100,28.487995,PHI,83,H,0.62408453
81789,BOS,88,29.321585,TOR,83,A,0.41207445
81840,BOS,99,30.312702,LAC,77,H,0.67827463
81900,BOS,86,30.647171000000004,SAS,101,A,0.27459222
81922,BOS,108,32.590073,LAL,102,A,0.10757327
81958,BOS,90,32.227909000000004,PHO,100,A,0.20653951
81969,BOS,93,32.837790999999996,MIN,89,H,0.5156616
82009,BOS,106,34.158516,MIL,99,A,0.31118619
82032,BOS,79,33.978157,CHI,90,A,0.10437858
82066,BOS,108,33.809692,WAS,110,A,0.20378494
82108,BOS,82,32.510071,ORL,90,A,0.3196308
82132,BOS,88,31.586176000000002,SAS,97,H,0.48030561
82208,BOS,96,31.330633000000002,IND,103,H,0.31615058
82229,BOS,82,30.950723999999997,NYK,98,A,0.16722262
82250,BOS,95,30.586103,MIN,104,A,0.22338438
82275,BOS,89,31.971987,ATL,85,A,0.15453571
82300,BOS,88,31.803086999999998,IND,95,A,0.12756866
82319,BOS,94,33.144669,NYK,85,H,0.3657842
82347,BOS,104,33.658051,WAS,102,H,0.48105866
82404,BOS,107,34.253895,HOU,96,H,0.53215402
82453,BOS,110,34.381432000000004,DAL,99,H,0.79580027
82486,BOS,99,32.50631,DEN,112,A,0.67740536
82528,BOS,100,32.202179,UTA,118,A,0.1263755
82543,BOS,97,32.601212,LAC,96,A,0.50609589
82569,BOS,87,30.98007,GSW,101,A,0.59793401
82602,BOS,99,30.707903,SAC,102,A,0.27971828
82679,BOS,96,33.534473,POR,121,A,0.20514995
82707,BOS,111,34.591621,SAC,94,H,0.62142336
82737,BOS,120,35.391822999999995,GSW,88,H,0.79751343
82763,BOS,102,35.847034,POR,101,H,0.46453395
82804,BOS,94,35.089123,UTA,110,H,0.29367059
82833,BOS,108,36.036598,WAS,98,H,0.54570401
82860,BOS,100,35.89193,IND,104,A,0.13878471
82899,BOS,105,35.265862,ATL,110,H,0.44488549
82929,BOS,92,34.550915,DET,96,H,0.53904539
82958,BOS,77,34.054485,ATL,93,A,0.20544195
82987,BOS,93,33.321426,DAL,99,A,0.47359312
83022,BOS,96,32.945858,HOU,105,A,0.22392941
83063,BOS,108,34.10693,PHI,90,H,0.6023978
83083,BOS,88,33.848831,CHI,111,A,0.092418134
83108,BOS,91,33.119240000000005,MIA,105,H,0.31077486
83183,BOS,94,33.932465,PHI,99,A,0.40782666
83203,BOS,95,33.576599,MIA,121,A,0.11409515
83220,BOS,98,35.47934,ORL,87,A,0.27119213
83246,BOS,101,36.213215000000005,DET,100,A,0.25296026
83271,BOS,102,37.203934000000004,NYK,92,H,0.53174233
83347,BOS,82,36.098167,ORL,80,H,0.57764167
83376,BOS,87,35.535297,IND,93,H,0.3771877
83400,BOS,86,35.193569000000004,CLE,95,A,0.20299041
83419,BOS,109,33.832321,MIL,117,H,0.66378194
83446,BOS,78,34.847515,CLE,71,H,0.43173042
83478,BOS,95,34.073467,WAS,112,A,0.29054946
83643,BOS,92,33.561443,TOR,103,H,0.7976532
83666,BOS,77,34.23288,CLE,73,H,0.48315281
83705,BOS,90,33.520435,ORL,107,A,0.27181286
83714,BOS,108,35.145179999999996,MIA,101,A,0.22035652
83816,BOS,98,34.667854,SAC,101,A,0.43200338
83863,BOS,86,34.331223,POR,106,A,0.26872402
83899,BOS,75,33.761711,WAS,86,A,0.28609788
83931,BOS,111,36.433292,ORL,79,H,0.44864622
83962,BOS,94,37.833141,NYK,80,H,0.48179477
84031,BOS,99,37.671135,CLE,116,A,0.29214954
84078,BOS,102,37.966159999999995,DEN,94,H,0.81242967
84121,BOS,92,36.602077,TOR,105,A,0.52705538
84171,BOS,85,35.108055,ATL,99,A,0.23835939
84190,BOS,83,34.757805,DET,93,A,0.19664997
84222,BOS,96,34.599339,IND,99,A,0.16903293
84275,BOS,118,35.212379,LAC,84,H,0.84578753
84294,BOS,83,34.369774,MIL,99,A,0.32256222
84331,BOS,78,33.748463,NYK,96,A,0.23329395
84336,BOS,92,33.164371,CHI,95,H,0.5120241
84372,BOS,86,32.37056,CLE,113,A,0.22765797
84384,BOS,68,30.628220000000002,MIN,87,H,0.54222745
84428,BOS,90,32.160804999999996,PHI,84,A,0.19619679
84451,BOS,93,31.575443,IND,101,H,0.35098818
84502,BOS,72,32.516186,DET,87,H,0.41141272
84532,BOS,83,32.118153,MIL,84,H,0.49328354
84588,BOS,99,30.291211999999998,ORL,106,A,0.14382339
84613,BOS,108,31.921024,WAS,87,H,0.51036745
84640,BOS,101,33.813541,TOR,89,A,0.29211515
84647,BOS,67,32.335846000000004,PHI,83,H,0.51592451
84677,BOS,87,32.829678,CHI,81,H,0.6540581
84695,BOS,103,34.200912,CLE,89,H,0.48006374
84725,BOS,70,33.381775,ATL,77,H,0.48337197
84759,BOS,82,33.951065,MIA,81,H,0.36133131
84809,BOS,101,34.870125,WAS,98,A,0.29368341
84811,BOS,104,33.826004,IND,120,H,0.38687769
84838,BOS,78,33.335685999999995,PHI,80,H,0.50006765
84862,BOS,94,32.970776,ATL,106,A,0.18687439
84870,BOS,100,35.710812,CHI,71,A,0.40467077
84904,BOS,113,37.106827,WAS,84,H,0.65578765
84939,BOS,85,36.228142,DET,92,H,0.50273836
84975,BOS,107,38.840527,MIA,96,A,0.14349711
85003,BOS,79,37.601490000000005,MIL,88,H,0.58167702
85043,BOS,88,37.197002000000005,NYK,95,A,0.26389056
85241,BOS,103,39.35725,TOR,90,A,0.37600172
85249,BOS,112,40.024227,WAS,101,H,0.68059194
85298,BOS,108,40.224616999999995,IND,115,A,0.22079349
85341,BOS,92,38.288498,DET,110,H,0.57994068
85367,BOS,80,39.190052,NYK,74,H,0.45616499
85384,BOS,91,38.723198,CHI,92,A,0.53972208
85440,BOS,114,39.531132,CLE,103,H,0.62469476
85499,BOS,92,39.518341,MIA,110,A,0.22823232
85520,BOS,95,40.744537,IND,85,H,0.45167202
85541,BOS,98,39.508559999999996,SAS,121,H,0.35359323
85562,BOS,112,38.895809,MIL,114,H,0.57887948
85586,BOS,84,38.248905,ATL,94,A,0.32792538
85669,BOS,96,39.649368,MIA,84,H,0.44309339
85699,BOS,74,39.345631,PHI,77,A,0.29135156
85743,BOS,115,40.358719,DEN,90,H,0.71558392
85766,BOS,100,40.7892,HOU,96,H,0.64799374
85811,BOS,97,40.562649,NYK,99,A,0.2565555
85819,BOS,88,39.070384999999995,CLE,115,A,0.37613642
85836,BOS,86,38.065811,UTA,96,H,0.47064418
85880,BOS,94,37.811836,SAS,103,A,0.15459895
85894,BOS,94,37.253551,HOU,100,A,0.37187707
85912,BOS,90,36.483818,LAL,99,H,0.40186074
85944,BOS,98,37.677826,ATL,81,H,0.58836126
85986,BOS,100,37.029548999999996,LAC,103,A,0.543607
86025,BOS,101,36.335629,SAC,114,A,0.30435157
86047,BOS,102,37.632813,DEN,94,A,0.36516905
86069,BOS,105,38.10342,CLE,98,H,0.70017374
86097,BOS,88,37.713181,NYK,96,A,0.23918611
86132,BOS,101,38.504292,SAC,93,H,0.56695026
86145,BOS,79,36.478176,CHI,96,A,0.61939025
86202,BOS,95,34.874569,LAC,88,H,0.75385904
86220,BOS,85,34.024826000000004,MIN,103,A,0.30428565
86293,BOS,105,35.764008000000004,WAS,101,A,0.38750774
86303,BOS,94,36.200835999999995,TOR,90,H,0.6391901999999999
86397,BOS,89,36.764778,MIA,115,A,0.24074018
86402,BOS,89,35.59602,ORL,111,A,0.35033393
86429,BOS,91,36.197994,PHO,88,H,0.48345637
86481,BOS,96,36.042652000000004,IND,99,A,0.16467261
86492,BOS,103,35.570213,MIA,105,H,0.47916213
86550,BOS,94,35.580254,POR,100,H,0.31075409
86593,BOS,104,33.846188,IND,113,H,0.3547143
86647,BOS,101,34.817631,UTA,99,A,0.20283175
86673,BOS,100,33.155215999999996,GSW,122,A,0.47321093
86726,BOS,92,32.731037,POR,105,A,0.09604483800000001
86780,BOS,96,34.988487,LAL,109,A,0.10829991
86821,BOS,100,33.788521,DAL,108,H,0.60756272
86853,BOS,94,33.232898999999996,TOR,96,H,0.5509392
86888,BOS,104,32.742634,TOR,114,A,0.26699638
86906,BOS,97,33.468433000000005,ORL,91,H,0.52809268
86953,BOS,112,34.354721000000005,MIL,101,H,0.58551437
86979,BOS,104,35.145016,CHI,74,H,0.79098392
87011,BOS,93,36.582726,PHI,77,H,0.50369489
87033,BOS,115,36.027046,DET,124,A,0.30694193
87058,BOS,121,36.588558,GSW,104,H,0.78197634
87081,BOS,114,38.895119,ATL,90,A,0.42922485
87100,BOS,104,39.979527000000004,DAL,99,A,0.33464181
87140,BOS,106,39.766723999999996,PHO,110,A,0.19250107
87160,BOS,106,39.198933000000004,MIN,109,H,0.48800576
87200,BOS,115,38.953232,PHI,117,A,0.27555448
87223,BOS,84,37.959309000000005,MIL,99,A,0.37777025
87255,BOS,87,36.550076000000004,ORL,122,A,0.30791652
87286,BOS,102,35.831863,WAS,104,H,0.65459132
87306,BOS,103,35.208176,CLE,109,A,0.41102737
87359,BOS,106,34.616631,DET,111,A,0.21707445
87386,BOS,97,33.950432,PHI,102,H,0.47114229
87433,BOS,99,34.239307000000004,ATL,94,H,0.76550686
87462,BOS,95,34.867908,ORL,91,H,0.51118851
87492,BOS,106,35.280464,CHI,91,H,0.81945711
87570,BOS,114,38.243484,WAS,81,A,0.34598565
87572,BOS,112,40.488673999999996,NYK,85,H,0.47743148
87776,BOS,103,41.935509,DET,83,H,0.59548783
87805,BOS,93,42.220290999999996,TOR,91,H,0.68797272
87818,BOS,89,41.77916,CLE,91,A,0.44806135
87869,BOS,75,40.014721,TOR,105,A,0.40522957
87907,BOS,101,39.421715,NYK,103,H,0.56447411
87932,BOS,83,39.245734999999996,PHI,85,A,0.20642865
87970,BOS,116,39.678340999999996,WAS,109,H,0.72198522
88001,BOS,106,39.951633,ATL,99,H,0.813326
88034,BOS,89,38.356148,WAS,109,A,0.47242689
88045,BOS,90,36.810097,PHI,114,H,0.41709411
88068,BOS,96,38.062053999999996,HOU,81,H,0.54271144
88093,BOS,103,38.561615,ORL,98,H,0.63418436
88148,BOS,87,38.714581,CLE,72,A,0.31267297
88189,BOS,97,37.936882000000004,MIL,108,A,0.36427081
88195,BOS,98,37.186985,MIN,102,H,0.55252695
88233,BOS,96,37.46978,LAC,87,H,0.82967842
88262,BOS,98,37.112128999999996,ORL,101,A,0.33647233
88298,BOS,91,35.751575,IND,104,H,0.52772528
88336,BOS,104,36.083121999999996,DEN,102,H,0.64104593
88373,BOS,86,32.688187,CHI,104,H,0.84002042
88398,BOS,81,31.314079,SAC,104,H,0.40193540000000005
88450,BOS,98,30.404476000000003,DAL,106,H,0.37769741
88493,BOS,92,32.656490000000005,NYK,86,A,0.2320165
88527,BOS,99,32.378757,MIL,104,A,0.22959739
88551,BOS,96,32.050739,DET,101,A,0.26575458
88602,BOS,90,31.770552000000002,ORL,95,H,0.54430354
88633,BOS,81,30.949759999999998,ATL,92,A,0.39778936
88650,BOS,91,30.160219,NYK,100,H,0.42974845
88679,BOS,88,28.494334999999996,GSW,100,H,0.66976047
88700,BOS,86,28.014744,MIA,112,A,0.15816319
88720,BOS,90,27.634476,POR,98,H,0.25569409
88748,BOS,88,29.205793,MIA,76,H,0.35030529
88774,BOS,72,27.610722999999997,TOR,93,H,0.49643022
88831,BOS,107,28.929203,MIN,102,A,0.20106279999999999
88859,BOS,106,28.797527000000002,SAC,111,A,0.12428343
88875,BOS,82,29.523390000000003,LAC,79,A,0.37337488
88907,BOS,91,29.140055,GSW,94,A,0.37987357
88925,BOS,83,29.395196999999996,ATL,82,H,0.64505696
88975,BOS,99,31.083946,PHO,83,H,0.41447404
89013,BOS,99,31.865966999999998,DET,87,H,0.63525456
89042,BOS,102,33.336601,IND,96,A,0.22005379
89073,BOS,102,34.47525,DET,95,A,0.38009953
89105,BOS,103,35.542252000000005,CLE,82,H,0.66425002
89126,BOS,98,34.973048999999996,TOR,110,A,0.27060938
89141,BOS,94,35.66695,MIL,91,H,0.42285332
89243,BOS,85,39.630901,POR,81,A,0.15613496
89270,BOS,99,39.152607,UTA,114,A,0.2019825
89277,BOS,84,38.409176,HOU,101,A,0.2752887
89310,BOS,91,38.026005,DAL,98,A,0.25121689
89330,BOS,82,37.625832,SAS,100,A,0.15561384
89417,BOS,88,37.622409999999995,NYK,95,A,0.27317995
89425,BOS,103,38.485397,UTA,99,H,0.38769558
89501,BOS,94,35.844982,MIL,101,H,0.48046681
89525,BOS,104,36.694916,WAS,72,H,0.78813004
89559,BOS,91,36.078037,PHI,97,H,0.40559849
89590,BOS,107,35.836246,LAL,112,A,0.19853538
89628,BOS,105,37.109695,PHO,101,A,0.20846176
89634,BOS,87,37.985134,DEN,83,A,0.38047165
89703,BOS,77,37.060238,SAS,97,H,0.30256966
89756,BOS,102,38.744372999999996,CHI,98,H,0.86611927
89785,BOS,115,39.227959000000006,ATL,112,A,0.57040757
89813,BOS,106,39.513228999999995,CHI,104,A,0.68729126
89824,BOS,87,38.386589,IND,92,H,0.6833064
89882,BOS,82,39.512806,MIA,77,A,0.23898888
89906,BOS,101,39.06797,ORL,108,A,0.28479278
89924,BOS,96,38.459133,LAL,100,H,0.46836367
89955,BOS,102,38.855965000000005,WAS,100,A,0.58785832
89976,BOS,95,38.325932,PHI,108,A,0.24005485
90001,BOS,97,37.595028000000006,MIA,102,H,0.49828613
90030,BOS,108,37.174,IND,113,A,0.31790972
90270,BOS,108,39.649421999999994,CLE,89,A,0.44717091
90321,BOS,96,38.965645,CHI,82,H,0.82784861
90348,BOS,99,38.672588,MIL,105,A,0.2139262
90394,BOS,104,39.065109,WAS,95,H,0.77424908
90486,BOS,101,40.644566,IND,93,H,0.59856129
90531,BOS,103,39.534572999999995,ATL,112,A,0.53367019
90576,BOS,85,37.925957000000004,ATL,92,H,0.76463491
90606,BOS,89,37.421473999999996,TOR,91,H,0.50076842
90643,BOS,84,36.635635,WAS,88,A,0.57335448
90671,BOS,84,37.166969,MIA,83,A,0.40199655
90700,BOS,99,39.053204,ORL,89,A,0.25737339
90751,BOS,85,42.801579,TOR,69,A,0.24337798
90778,BOS,95,43.510151,DEN,80,H,0.71608824
90798,BOS,109,44.256718,PHO,102,H,0.5605135
90820,BOS,84,43.356155,CHI,87,A,0.68712723
90868,BOS,102,44.673603,NYK,93,A,0.39116752
90895,BOS,107,44.827892,CHI,101,H,0.87781161
90942,BOS,83,44.92902,PHI,99,A,0.45513719
90965,BOS,104,45.209629,CLE,98,H,0.79273659
90990,BOS,98,45.741791,UTA,92,H,0.64120907
91033,BOS,85,45.933575,MEM,80,H,0.83815515
91066,BOS,86,45.098816,UTA,99,A,0.35585272
91077,BOS,82,44.801666,PHO,84,A,0.32579595
91103,BOS,105,45.432121,LAC,103,A,0.40521687
91127,BOS,94,44.840278999999995,SAC,109,A,0.24483174
91136,BOS,110,45.642986,ORL,94,H,0.69363821
91163,BOS,66,41.561821,MIA,89,H,0.83649051
91196,BOS,90,42.755787,NYK,81,A,0.43580616
91220,BOS,87,41.956345,ORL,98,A,0.37172359
91244,BOS,90,41.488972,SAS,93,H,0.41714880000000004
91268,BOS,104,42.196907,DET,90,H,0.70562828
91286,BOS,115,44.020203,ATL,91,A,0.52537477
91339,BOS,101,44.1894,NYK,100,H,0.76619965
91366,BOS,101,43.118801,HOU,104,H,0.76578289
91391,BOS,91,42.62862,DET,94,A,0.43421519
91411,BOS,106,43.40591,TOR,97,H,0.59748191
91448,BOS,98,43.792815999999995,IND,94,H,0.67708266
91481,BOS,90,41.893966999999996,PHI,106,H,0.60645872
91492,BOS,108,42.528240000000004,CLE,101,A,0.61655742
91529,BOS,90,41.703659,MIL,109,A,0.28127444
91562,BOS,92,41.284538,TOR,97,A,0.31464726
91564,BOS,95,40.649879,MIN,98,H,0.53161216
91594,BOS,104,41.547737,LAC,91,H,0.62574065
91640,BOS,85,41.212402000000004,SAC,102,H,0.40579179
91670,BOS,110,42.838547,DEN,93,A,0.47714347
91689,BOS,75,40.730762,GSW,92,A,0.63394582
91729,BOS,107,41.717369,POR,104,A,0.27315795
91776,BOS,109,41.638874,LAL,108,A,0.19055688
91805,BOS,92,41.294872,DAL,98,A,0.24521822
91836,BOS,89,40.353943,HOU,99,A,0.44539315
91888,BOS,92,39.620746999999994,MIL,95,H,0.59286165
91966,BOS,100,39.381157,PHI,94,A,0.24888676
91993,BOS,130,40.724384,ORL,110,H,0.58926195
92018,BOS,117,42.368010999999996,DET,92,H,0.57423002
92052,BOS,98,42.773243,WAS,91,H,0.73710805
92081,BOS,104,43.545367999999996,WAS,99,A,0.48106939
92128,BOS,103,44.773849,MEM,97,A,0.6574688
92154,BOS,104,44.413986,SAS,111,A,0.23861194
92170,BOS,91,43.427475,POR,100,H,0.48864836
92200,BOS,96,44.24501,CLE,70,H,0.76832104
92227,BOS,91,43.320137,PHI,96,H,0.595532
92257,BOS,101,42.768322,DET,109,A,0.32071799
92275,BOS,87,43.728828,MIA,82,A,0.38854951
92302,BOS,102,43.857464,GSW,99,H,0.86178523
92331,BOS,82,41.697453,DAL,108,H,0.51802927
92367,BOS,110,43.0383,MIL,80,H,0.67720187
92392,BOS,105,44.524044,IND,94,A,0.39288539
92433,BOS,99,46.294437,LAL,81,H,0.45379207
92479,BOS,100,46.772259000000005,CHI,105,A,0.78208184
92514,BOS,70,47.093796000000005,MIA,65,H,0.74449271
92543,BOS,107,47.499264000000004,NYK,92,H,0.82175326
92595,BOS,93,48.272869,MIN,90,A,0.37102872
92620,BOS,89,48.568714,ATL,81,H,0.80743271
92657,BOS,92,49.137993,PHI,82,H,0.69710642
92677,BOS,93,49.607559,PHI,85,H,0.71062458
92693,BOS,103,48.98703,PHI,108,A,0.45039076
92704,BOS,81,48.57935,PHI,83,A,0.43288034
92712,BOS,120,49.859219,PHI,87,H,0.69736153
92719,BOS,84,49.015198,DET,96,A,0.38462692
92731,BOS,85,50.275543,DET,77,A,0.36200052
92736,BOS,66,50.559166,DET,64,H,0.67466968
92743,BOS,90,51.185196000000005,DET,79,H,0.68184114
92750,BOS,90,52.335353999999995,DET,81,A,0.42162508
92796,BOS,96,46.626019,CHI,99,H,0.86853212
92828,BOS,69,43.49942,WAS,114,A,0.50805414
92864,BOS,117,44.590519,NYK,107,A,0.4968906
92906,BOS,91,45.922947,CHI,69,A,0.61041415
92926,BOS,98,46.48793,LAL,95,H,0.50816369
92968,BOS,105,47.49527,MIN,99,A,0.40089262
92978,BOS,112,48.281651000000004,UTA,95,H,0.7047984
93003,BOS,91,48.834534000000005,PHI,81,H,0.70523578
93022,BOS,86,47.707851,DAL,97,H,0.50280809
93055,BOS,85,46.109921,MIL,104,A,0.49381137
93124,BOS,105,47.663441,ATL,98,H,0.73647279
93149,BOS,109,48.771938,ATL,99,A,0.4802832
93196,BOS,92,48.98056,CHI,82,H,0.87375081
93226,BOS,95,47.844592999999996,TOR,98,H,0.80449182
93280,BOS,102,49.294117,ORL,97,A,0.43222082
93313,BOS,93,48.763115,PHI,99,A,0.36630535
93326,BOS,91,49.081802,NYK,80,H,0.82571185
93374,BOS,114,49.425835,ORL,109,H,0.72449404
93399,BOS,94,47.55088,PHO,103,H,0.78165829
93421,BOS,115,47.848877,CLE,100,H,0.86377996
93458,BOS,113,49.409512,NYK,90,A,0.55932307
93472,BOS,83,47.666321,CHI,94,A,0.69283509
93501,BOS,81,45.386913,MIA,91,H,0.83078551
93526,BOS,108,46.040890000000005,MIN,99,H,0.6479366999999999
93555,BOS,89,46.576962,CLE,82,A,0.66218626
93619,BOS,70,43.547153,MIA,90,A,0.50321496
93640,BOS,95,42.907001,ORL,101,A,0.414729
93674,BOS,96,43.205261,MEM,89,H,0.79820043
93696,BOS,103,42.406292,POR,108,H,0.5324446
93744,BOS,95,41.346241,WAS,100,H,0.65456688
93798,BOS,78,42.526402000000004,DAL,103,A,0.1613248
93845,BOS,80,42.347534,SAS,81,A,0.24433655
93855,BOS,92,41.624393,HOU,101,A,0.37871236
93872,BOS,86,42.281940000000006,ATL,66,H,0.77555519
93898,BOS,98,42.969307,IND,93,H,0.52673709
