,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
84357,HOU,110,43.513031,SAC,100,H,0.77167475
84389,HOU,88,44.417103000000004,DAL,78,A,0.56691658
84406,HOU,113,44.82478,TOR,104,H,0.76567662
84442,HOU,87,45.209415,GSW,86,A,0.53347182
84465,HOU,107,46.442753,SAC,93,A,0.52897924
84486,HOU,104,46.961288,LAC,95,A,0.70901358
84528,HOU,87,46.787006,UTA,88,A,0.24297422
84595,HOU,111,46.568905,GSW,74,H,0.78198701
84635,HOU,83,45.547157,SAS,92,H,0.50632459
84689,HOU,76,45.198227,UTA,85,A,0.20534009
84701,HOU,95,46.101551,MIN,90,A,0.41111022
84750,HOU,86,47.256889,POR,76,H,0.54921138
84804,HOU,83,46.989838,SAS,86,A,0.26577586
84843,HOU,95,44.492481,DAL,109,H,0.83560818
84874,HOU,101,43.3857,LAC,106,A,0.67637765
84912,HOU,71,42.285561,PHO,95,A,0.31300926
84928,HOU,102,43.89262,LAL,80,H,0.54927403
84969,HOU,81,41.836025,DAL,91,H,0.78014952
84992,HOU,78,40.752132,UTA,91,H,0.43664065
85025,HOU,110,41.286358,LAC,84,H,0.84096122
85051,HOU,100,42.159637,MIN,83,H,0.68502003
85070,HOU,95,42.693806,DEN,88,A,0.66760463
85100,HOU,100,42.506706,LAL,101,A,0.25405306
85117,HOU,98,41.977321999999994,LAL,110,A,0.25017524
85131,HOU,102,43.328053000000004,LAL,88,H,0.49886426
85144,HOU,88,42.139664,LAL,98,H,0.53592867
85229,HOU,93,40.832352,MIL,98,H,0.63807493
85273,HOU,82,40.16711,UTA,98,A,0.25861257
85280,HOU,85,39.469406,SAS,95,H,0.34861019
85322,HOU,97,38.588013000000004,ORL,102,H,0.5737045999999999
85344,HOU,88,38.181427,LAL,89,H,0.48536777
85372,HOU,97,40.956542999999996,LAL,81,A,0.22189695
85393,HOU,103,41.915802,GSW,95,A,0.49711651
85413,HOU,87,40.934222999999996,IND,96,H,0.48481297
85422,HOU,95,39.573921,DAL,114,A,0.42709851
85461,HOU,110,37.450871,SAC,128,H,0.62119949
85516,HOU,105,36.809109,SAC,110,A,0.27470159999999993
85531,HOU,119,37.878456,DAL,99,H,0.6578142
85576,HOU,88,37.707886,POR,91,A,0.17751223
85646,HOU,122,38.032959000000005,PHO,128,A,0.23726302
85660,HOU,109,39.191101,LAC,96,A,0.53825456
85691,HOU,105,40.270931,PHO,95,H,0.50274485
85751,HOU,73,39.728844,PHI,83,A,0.3330453
85767,HOU,96,39.298882,BOS,100,A,0.35200626
85824,HOU,90,37.073963,NYK,101,H,0.4827522
85849,HOU,77,36.881359,SAS,83,A,0.1489169
85895,HOU,100,37.438732,BOS,94,H,0.62812293
85934,HOU,79,36.560615999999996,POR,89,H,0.42446584
85960,HOU,105,37.514076,WAS,89,H,0.64631552
85998,HOU,92,36.67078,WAS,103,A,0.39108115
86016,HOU,99,36.149052000000005,TOR,100,H,0.59115863
86051,HOU,122,36.838432,LAC,100,H,0.77707165
86125,HOU,99,35.265021999999995,MIA,111,A,0.20546961
86152,HOU,87,34.251118,UTA,103,H,0.37659922
86196,HOU,93,33.586791999999996,SAC,110,A,0.25589502
86219,HOU,108,34.547981,GSW,100,A,0.48486578
86248,HOU,93,35.049706,CHI,90,A,0.54998875
86279,HOU,121,36.469840999999995,DAL,111,A,0.38137394
86294,HOU,90,37.066719,POR,89,H,0.34980711
86323,HOU,122,37.528038,DEN,115,H,0.70462644
86369,HOU,101,38.870113,MIA,88,H,0.48095849
86393,HOU,84,37.701221000000004,MIN,92,H,0.58647841
86418,HOU,110,36.257969,GSW,115,H,0.79836929
86433,HOU,98,35.608589,DEN,104,A,0.42384952
86460,HOU,89,36.814823,LAL,83,H,0.32343271
86510,HOU,109,38.793362,PHI,106,H,0.58924055
86532,HOU,85,37.98,MIN,102,A,0.29750859999999996
86553,HOU,105,37.627548,DET,109,A,0.29893053
86578,HOU,91,38.110451,CLE,83,H,0.71277183
86591,HOU,100,37.046864,ATL,116,A,0.38648921
86633,HOU,107,37.689426,DET,102,H,0.54926723
86688,HOU,92,37.163807,SAS,116,A,0.16598976
86707,HOU,111,36.815014,SAS,113,H,0.37258115
86764,HOU,97,34.979477,DEN,106,H,0.67937833
86808,HOU,85,34.743736,LAL,101,A,0.10599089
86827,HOU,96,35.792828,LAC,77,A,0.6496464
86865,HOU,102,36.296932,SAC,99,H,0.55132353
86940,HOU,101,36.280266,PHO,108,H,0.39608037
86977,HOU,82,35.794189,UTA,101,A,0.1800859
87007,HOU,86,34.565189000000004,MIN,100,H,0.47210151
87044,HOU,85,34.275948,NYK,91,A,0.21582252
87070,HOU,96,33.599762,MIL,106,A,0.34801763
87091,HOU,102,33.345215,IND,111,A,0.15887773
87126,HOU,98,33.165257000000004,TOR,100,A,0.21693414
87135,HOU,85,32.234299,CLE,98,A,0.39913595
87183,HOU,110,32.555012,LAC,95,H,0.85228676
87199,HOU,96,31.870334999999997,ORL,112,A,0.27594799
87218,HOU,123,32.922543,CHI,78,H,0.78951508
87244,HOU,121,33.891609,GSW,86,H,0.77152365
87279,HOU,90,33.225445,MIN,122,A,0.17424935
87311,HOU,115,34.102066,ATL,93,H,0.72094101
87366,HOU,118,36.486538,POR,105,A,0.13987488
87422,HOU,99,38.710102,UTA,90,H,0.39537027
87455,HOU,103,39.914291,DEN,93,A,0.45866519
87485,HOU,111,40.702351,DAL,102,H,0.59363216
87567,HOU,107,41.36322,PHO,98,A,0.18873101
87759,HOU,98,39.080212,MIN,106,H,0.55971831
87794,HOU,115,40.511089,MIL,93,H,0.59031516
87829,HOU,74,39.623238,LAC,77,A,0.6787045
87846,HOU,99,39.345005,PHO,104,A,0.22165871
87860,HOU,84,40.711273,LAL,74,H,0.40544045
87937,HOU,88,40.432907,POR,111,A,0.22040999
87946,HOU,99,40.15266,LAL,105,A,0.20530802
87959,HOU,110,40.682758,CHI,83,H,0.84575403
88020,HOU,94,41.989822,PHO,89,H,0.47854713
88061,HOU,101,44.157909000000004,IND,89,A,0.24720794
88069,HOU,81,42.901226,BOS,96,A,0.45728856
88121,HOU,91,44.628113,MIA,80,A,0.3251462
88153,HOU,81,43.581005,SAC,88,H,0.57251441
88185,HOU,109,44.304210999999995,DEN,105,A,0.46328759
88225,HOU,85,43.157135,POR,96,H,0.49905857
88255,HOU,109,43.80761,DAL,102,H,0.60760295
88315,HOU,98,43.209064,SAC,111,A,0.26659942
88392,HOU,98,45.588963,GSW,95,A,0.65175021
88432,HOU,100,44.697165999999996,DEN,102,H,0.75190467
88459,HOU,79,43.730011,SAS,86,H,0.53932148
88488,HOU,94,42.974609,LAL,99,H,0.51039803
88523,HOU,87,40.956207,GSW,95,H,0.82842076
88558,HOU,95,40.602531,SAS,103,A,0.21856797
88604,HOU,114,41.550438,DAL,99,A,0.21599638
88628,HOU,96,40.775078,MIN,106,A,0.38032341
88637,HOU,100,41.719276,CLE,95,A,0.39741021
88671,HOU,107,42.349045000000004,DET,97,H,0.68018454
88698,HOU,97,41.760048,UTA,99,H,0.5614683000000001
88743,HOU,110,43.877609,TOR,91,A,0.39718521
88770,HOU,76,44.529179,NYK,75,A,0.31189173
88795,HOU,81,43.872677,SAC,84,H,0.54808259
88838,HOU,104,43.254578,UTA,116,A,0.28643817
88843,HOU,114,44.152640999999996,TOR,99,H,0.65265346
88871,HOU,112,44.866943,GSW,104,A,0.60075867
88885,HOU,101,44.258549,LAL,114,A,0.27124476
88930,HOU,100,43.774513,DEN,105,A,0.35666913
88957,HOU,84,43.3815,PHI,85,H,0.47246107
89029,HOU,85,43.883854,MIA,103,H,0.56324041
89060,HOU,84,40.538464000000005,LAC,101,H,0.83952242
89095,HOU,88,40.377410999999995,SAS,90,A,0.19081199
89117,HOU,100,41.642303000000005,NYK,86,H,0.52473354
89155,HOU,112,45.487705,PHI,87,A,0.21351177
89162,HOU,103,46.66584,DET,90,A,0.52740461
89177,HOU,99,46.911858,WAS,89,H,0.85612255
89229,HOU,93,45.913658,ORL,108,A,0.38343674
89238,HOU,92,46.270728999999996,CLE,80,H,0.8201161
89276,HOU,101,47.002254,BOS,84,H,0.7247113000000001
89297,HOU,89,48.081299,MIN,83,A,0.3685208
89320,HOU,105,48.710373,ORL,95,H,0.67162442
89373,HOU,89,47.807567999999996,POR,95,H,0.55643976
89397,HOU,95,48.376774,CHI,78,A,0.77606797
89415,HOU,108,50.514961,MIL,91,A,0.34010178
89443,HOU,95,50.014404,DAL,100,A,0.38132554
89498,HOU,104,50.436671999999994,ATL,98,A,0.69452029
89520,HOU,99,50.762051,LAC,87,H,0.82815874
89553,HOU,86,50.861736,GSW,81,H,0.9058404
89570,HOU,92,50.502078999999995,PHO,94,A,0.39748085
89589,HOU,127,50.826778000000004,IND,118,H,0.79930764
89657,HOU,103,51.611771000000005,SAS,99,H,0.46854618
89696,HOU,109,50.871243,SAC,125,A,0.29943383
89721,HOU,92,49.970974,LAC,97,A,0.6054795999999999
89787,HOU,109,50.963757,UTA,86,H,0.56748617
89814,HOU,85,49.992077,PHO,90,H,0.63982534
89853,HOU,96,50.507713,WAS,86,A,0.71803355
89878,HOU,97,48.330116,DAL,109,H,0.57335067
89951,HOU,110,48.898590000000006,ATL,97,H,0.86773235
89979,HOU,81,48.151379,UTA,96,A,0.30509329
89983,HOU,99,47.346569,DEN,100,H,0.79326475
90041,HOU,109,48.553115999999996,POR,103,A,0.31625146
90090,HOU,114,50.347534,MIN,87,H,0.63514107
90275,HOU,89,48.243041999999996,ATL,84,H,0.84605139
90311,HOU,98,48.564644,LAC,92,H,0.76194167
90344,HOU,88,47.833202,MIN,90,H,0.67086226
90367,HOU,103,48.574898,PHO,100,A,0.38856602
90380,HOU,99,48.88282,DEN,93,H,0.77012169
90412,HOU,77,49.23085,PHI,72,H,0.72223371
90426,HOU,81,46.987293,DEN,108,A,0.53405344
90481,HOU,86,46.706542999999996,SAS,90,A,0.24910963
90505,HOU,97,46.396645,LAL,98,H,0.39445835
90538,HOU,124,48.392506,DAL,87,H,0.59674418
90558,HOU,77,47.074222999999996,SAC,113,A,0.29050368
90570,HOU,94,48.221256,POR,87,A,0.37850189
90646,HOU,83,46.021797,LAC,90,A,0.50782752
90667,HOU,84,45.252209,SAC,89,H,0.52167416
90709,HOU,85,43.100094,MEM,102,A,0.64588428
90729,HOU,75,42.159969,SAS,85,H,0.44564641
90753,HOU,86,41.691078000000005,NYK,89,A,0.41831785
90758,HOU,75,38.326285999999996,CHI,103,A,0.68746352
90790,HOU,82,37.191936,WAS,85,H,0.79225063
90831,HOU,97,36.793625,MIN,107,A,0.21757728
90839,HOU,77,35.690715999999995,DET,105,A,0.28839976
90859,HOU,102,34.533221999999995,CLE,107,H,0.70411825
90893,HOU,106,34.279872999999995,IND,108,A,0.28871536
90922,HOU,73,33.393879,MIA,76,H,0.69171631
90952,HOU,92,32.411365999999994,POR,101,H,0.50054336
90984,HOU,101,32.108696,LAL,107,H,0.22851029
91020,HOU,115,32.987095000000004,MIL,110,H,0.41002154
91053,HOU,91,32.309940000000005,PHO,97,H,0.44809994
91089,HOU,100,33.359859,GSW,93,A,0.41136014
91118,HOU,90,33.024418,LAL,114,A,0.11442947
91158,HOU,99,33.418411,DET,97,H,0.57896256
91192,HOU,79,32.925755,IND,81,H,0.50343859
91234,HOU,88,33.272324,NYK,86,H,0.62062889
91267,HOU,79,33.07478,UTA,83,A,0.18619549
91295,HOU,98,33.818878000000005,DEN,86,H,0.65613717
91332,HOU,106,33.515163,PHI,112,A,0.22642595
91353,HOU,103,33.194846999999996,TOR,109,A,0.23769248
91367,HOU,104,34.236008,BOS,101,A,0.23421711
91408,HOU,91,33.239876,ATL,95,A,0.46474475
91433,HOU,107,32.701202,DAL,113,H,0.3706952
91527,HOU,100,33.850273,GSW,96,H,0.74441487
91553,HOU,91,33.677124,DAL,95,A,0.16503865
91612,HOU,104,34.170532,UTA,97,H,0.45976629999999996
91642,HOU,109,33.704487,CLE,111,A,0.47928137
91674,HOU,85,34.081936,MEM,78,H,0.74642831
91735,HOU,100,33.01992,ORL,109,H,0.5291338000000001
91773,HOU,102,35.114338000000004,WAS,89,A,0.2744022
91794,HOU,76,33.842625,MIL,115,A,0.26740187
91806,HOU,89,34.848293,MIN,83,H,0.39938036
91837,HOU,99,35.771111,BOS,89,H,0.55460685
91878,HOU,84,34.478283000000005,LAC,94,H,0.57935578
91940,HOU,104,35.916073,PHO,97,A,0.27855843
91950,HOU,79,35.580708,LAL,95,A,0.14421397
91978,HOU,112,35.951164,TOR,109,H,0.65107173
92013,HOU,97,35.805415999999994,SAS,99,A,0.17723203
92023,HOU,95,33.342323,GSW,108,H,0.79640186
92058,HOU,95,34.003876,UTA,92,H,0.43763342
92107,HOU,96,35.623385999999996,MIN,95,A,0.18626410000000002
92143,HOU,112,34.607822,CHI,114,H,0.81354302
92179,HOU,86,34.245686,LAC,93,A,0.2437371
92194,HOU,87,33.802174,SAC,110,A,0.14959484
92259,HOU,116,34.252003,GSW,104,A,0.54453671
92298,HOU,105,34.006611,UTA,109,A,0.22326910000000003
92323,HOU,74,32.712894,SAC,101,H,0.34370983
92355,HOU,88,32.136435999999996,PHO,90,H,0.57105625
92427,HOU,78,31.800484,SAS,102,H,0.31068322
92443,HOU,81,30.269953000000005,MEM,99,A,0.50713611
92486,HOU,74,29.90004,ORL,83,A,0.22801167
92501,HOU,117,29.64613,MIA,120,A,0.26690495
92531,HOU,98,31.041149,DAL,95,A,0.10471117
92551,HOU,79,30.749714,POR,80,H,0.38889813
92576,HOU,95,29.834332,MEM,98,H,0.72487187
92605,HOU,70,28.227089000000003,DEN,101,A,0.39600426
92640,HOU,79,27.973562,POR,92,A,0.13741028
92803,HOU,82,30.693975,IND,91,A,0.23470509
92832,HOU,83,32.057144,DEN,74,A,0.35295522
92855,HOU,88,33.171539,TOR,76,H,0.51860279
92960,HOU,111,32.924328,GSW,104,H,0.7101596
92989,HOU,86,33.550533,POR,83,H,0.45890525
93037,HOU,87,33.341988,PHO,88,A,0.28680754
93067,HOU,93,34.730026,LAL,89,A,0.16520196
93087,HOU,97,35.554794,CLE,80,H,0.69469303
93121,HOU,90,35.328472,DAL,103,A,0.11511916
93131,HOU,93,36.02803,WAS,86,H,0.57897764
93167,HOU,89,35.75835,LAC,90,A,0.35069817
93193,HOU,71,35.453606,POR,77,A,0.22415149
93201,HOU,91,36.442989000000004,GSW,84,A,0.44743896
93273,HOU,84,37.965649,SAC,103,A,0.17755252
93291,HOU,89,39.51149,SAS,75,H,0.44343311
93355,HOU,97,41.230034,PHI,72,H,0.51044631
93390,HOU,103,42.367989,SAC,96,H,0.39366940000000006
93426,HOU,109,41.48307,MEM,114,A,0.57463855
93452,HOU,83,39.739807,LAC,94,H,0.67712492
93481,HOU,105,40.496559000000005,MIA,100,A,0.49001956
93510,HOU,95,41.618671,IND,83,H,0.5320968
93536,HOU,101,42.390587,ATL,82,H,0.73420852
93560,HOU,86,41.635288,MIN,98,A,0.33843678
93582,HOU,91,40.815205,UTA,96,H,0.54238814
93614,HOU,83,38.163933,NYK,99,H,0.75775552
93678,HOU,103,40.482735,MIL,80,H,0.66229045
93722,HOU,84,39.593056,GSW,86,H,0.74642247
93763,HOU,94,40.357925,MIN,86,H,0.58012778
93783,HOU,91,41.859219,ORL,81,A,0.36387461
93797,HOU,75,40.709339,ATL,84,A,0.54806602
93829,HOU,87,40.87878,DEN,85,H,0.80055696
93854,HOU,101,41.602314,BOS,92,H,0.62128764
93879,HOU,102,42.308890999999996,PHO,96,H,0.55164421
93907,HOU,108,42.872372,LAL,104,H,0.56032431
93958,HOU,82,42.570384999999995,SAS,87,A,0.23803592
93967,HOU,86,42.052409999999995,DAL,107,A,0.17698592
94007,HOU,74,39.861717,DET,98,H,0.54637617
94038,HOU,98,39.369358,CHI,100,A,0.48919517
94053,HOU,100,40.089034999999996,MEM,95,A,0.50948501
94075,HOU,81,38.799259,DAL,104,H,0.36666247
94105,HOU,121,40.481888,MIN,101,H,0.50766122
94148,HOU,105,42.290382,SAC,89,H,0.41568908
94174,HOU,89,41.576809000000004,MIN,103,A,0.29639131
94184,HOU,102,40.6982,CLE,105,A,0.67368209
94209,HOU,101,40.189533000000004,UTA,103,H,0.50148445
94247,HOU,106,44.414379,UTA,76,A,0.23126268
94252,HOU,82,42.127533,MIA,94,H,0.77691972
94317,HOU,99,41.707233,LAL,106,A,0.27102607
94336,HOU,107,44.107388,PHO,89,A,0.32396638
94357,HOU,85,43.028694,DAL,100,H,0.40412241
94375,HOU,93,43.418251,MEM,82,H,0.79850453
94401,HOU,101,44.543285,BOS,95,A,0.35896116
94418,HOU,95,43.715416,NYK,102,A,0.47768867
94452,HOU,98,43.294571000000005,WAS,100,A,0.43246639
94490,HOU,88,42.481094,SAS,97,H,0.41766006
94516,HOU,83,41.891715999999995,DET,96,A,0.26243532
94545,HOU,97,42.389641,TOR,95,A,0.50660652
94636,HOU,118,43.611538,LAC,114,H,0.81475812
94660,HOU,121,44.267342,CHI,91,H,0.82528317
94688,HOU,85,44.975941,PHO,75,H,0.64477617
94747,HOU,83,43.719727,POR,94,A,0.28619879
94756,HOU,117,45.103138,GSW,107,A,0.39717919
94802,HOU,108,44.944851,SAC,109,A,0.22141868
94811,HOU,108,46.098728,LAC,90,A,0.61137843
94838,HOU,93,45.437359,LAL,96,H,0.55431056
94861,HOU,85,45.010277,SAS,98,A,0.20024949
94891,HOU,102,45.269978,DEN,89,H,0.87085545
94949,HOU,99,43.451859000000006,MIL,106,A,0.42010111
94977,HOU,88,45.221046,PHI,79,A,0.25664115
95003,HOU,114,46.234898,ORL,93,H,0.68059897
95024,HOU,66,44.396488,POR,81,H,0.61531419
95054,HOU,73,43.186733000000004,UTA,94,A,0.36763132
95132,HOU,97,44.619803999999995,MEM,86,H,0.76271701
95147,HOU,89,44.985316999999995,DEN,84,A,0.71786535
95372,HOU,102,44.401436,DEN,85,H,0.83604211
95405,HOU,71,42.679119,MEM,79,H,0.76142395
95426,HOU,98,44.8508,CHI,66,A,0.53685027
95498,HOU,96,47.107440999999994,ORL,86,H,0.78660011
95534,HOU,90,47.518211,MIA,70,H,0.84827834
95568,HOU,86,46.952988,DAL,97,A,0.28285706
95578,HOU,90,47.356716,PHO,85,H,0.68926066
95619,HOU,97,46.522182,TOR,101,A,0.6045832
95626,HOU,74,47.811939,PHI,66,A,0.36179262
95650,HOU,85,48.014721,GSW,83,H,0.76096386
95684,HOU,78,47.366116,POR,85,A,0.3990438
95723,HOU,105,48.544468,LAC,90,A,0.55679321
95759,HOU,76,47.838234,UTA,83,A,0.42921948
95784,HOU,74,46.757248,SAC,103,A,0.27987504
95838,HOU,107,46.510551,UTA,101,H,0.64505875
95893,HOU,86,48.60413,DET,80,H,0.58932418
95926,HOU,93,48.875336,POR,91,H,0.69145763
95956,HOU,67,48.193733,SAS,71,H,0.52445459
95996,HOU,73,47.667183,SAS,86,A,0.24400926
96026,HOU,75,46.784031,MIN,92,A,0.32422036
96040,HOU,89,47.168265999999996,CLE,85,A,0.67421055
96066,HOU,99,47.690331,LAC,85,H,0.76855409
96099,HOU,87,46.13813,PHO,102,A,0.54668826
96126,HOU,71,44.876144000000004,IND,79,H,0.62363499
96144,HOU,99,47.089134,LAL,87,A,0.23243785
96153,HOU,94,46.705261,DEN,95,A,0.46999383
96238,HOU,80,46.465934999999995,PHI,72,H,0.7286967
96277,HOU,84,47.435608,UTA,63,H,0.69034547
96303,HOU,83,48.030105999999996,GSW,65,H,0.7757948
96330,HOU,66,46.971325,DET,85,A,0.35474306
96347,HOU,111,49.284023,NYK,79,A,0.50302994
96388,HOU,93,48.124621999999995,BOS,97,H,0.76045895
96423,HOU,93,48.943314,WAS,80,A,0.64334005
96425,HOU,95,50.338734,BOS,80,A,0.48674434
96473,HOU,95,51.723499,MIN,76,H,0.54472882
96507,HOU,83,51.084171000000005,MEM,88,A,0.47046423
96535,HOU,86,51.550697,NYK,71,H,0.79103583
96560,HOU,78,52.505966,IND,74,A,0.31008476
96605,HOU,99,53.198235,ORL,87,A,0.66169816
96610,HOU,81,51.500977,MIA,95,A,0.63068461
96636,HOU,94,50.663635,SAC,99,H,0.57748038
96716,HOU,79,47.017390999999996,PHO,99,A,0.56730938
96741,HOU,103,47.777854999999995,MIL,89,H,0.68072695
96762,HOU,82,47.885242,CHI,80,H,0.86314821
96783,HOU,86,48.721897,ATL,77,A,0.56214964
96818,HOU,82,48.187153,SAS,85,H,0.47744200000000003
96845,HOU,102,49.089233,LAL,87,H,0.64222515
96867,HOU,107,49.588974,WAS,81,H,0.84435797
96931,HOU,88,49.006859000000006,DAL,97,A,0.32705194
96944,HOU,123,49.148888,ATL,121,H,0.82308257
96982,HOU,77,48.776123,SAS,86,A,0.22265601
96992,HOU,90,49.002674,CLE,84,H,0.82388836
97017,HOU,89,49.330940000000005,POR,85,H,0.71025622
97089,HOU,93,45.658115,LAL,96,H,0.56450397
97121,HOU,112,46.789790999999994,MIN,109,A,0.20438796
97151,HOU,101,47.307732,DAL,98,H,0.53880519
97176,HOU,90,47.5686,LAC,85,H,0.78606951
97241,HOU,88,48.797661,MEM,80,H,0.59275872
97270,HOU,97,47.752445,PHO,99,H,0.83003992
97318,HOU,84,46.953967999999996,GSW,90,A,0.50337994
97361,HOU,95,46.665226000000004,SAC,100,A,0.23267597
97375,HOU,93,47.863537,POR,85,A,0.39424455
97395,HOU,90,47.969814,TOR,89,H,0.84111375
97425,HOU,86,46.937019,MEM,109,A,0.31040007
97461,HOU,111,47.689655,MIL,107,A,0.43880647
97470,HOU,88,46.796065999999996,MIN,94,H,0.54863721
97515,HOU,85,46.405956,LAL,93,A,0.24184471
97522,HOU,100,45.537128,DEN,110,A,0.42261273
97555,HOU,94,44.731186,SAC,99,H,0.53940594
97580,HOU,90,44.036961,GSW,97,A,0.41496253
97591,HOU,102,45.458557,LAC,79,A,0.60037053
97621,HOU,106,45.820328,DEN,103,H,0.65893978
97648,HOU,69,44.782574,UTA,82,A,0.42530686
97699,HOU,89,44.984974,DAL,92,H,0.52382272
97725,HOU,71,44.808407,LAL,72,A,0.24325782
97739,HOU,84,44.255253,LAL,98,A,0.23967600000000003
97760,HOU,102,45.447483,LAL,91,H,0.48392284
97772,HOU,88,44.762081,LAL,92,H,0.51691806
97786,HOU,78,44.08498,LAL,97,A,0.23874271
97888,HOU,79,43.700348,DET,87,A,0.20345837
97915,HOU,88,42.765803999999996,TOR,95,A,0.52401203
97933,HOU,89,44.104816,MEM,81,A,0.35361040000000005
97955,HOU,104,44.601563,SAC,101,H,0.55945492
97987,HOU,90,44.935272,MEM,87,H,0.68252516
98025,HOU,91,44.153228999999996,MIN,96,H,0.5259943
98052,HOU,79,43.271159999999995,LAL,84,H,0.57491797
98081,HOU,84,43.932990999999994,ATL,88,A,0.56203467
98121,HOU,92,43.174347,NYK,93,H,0.75660658
98151,HOU,91,44.033703,LAC,86,A,0.43634373
98170,HOU,97,44.892703999999995,POR,93,A,0.38886791
98201,HOU,96,44.471709999999995,SAC,102,A,0.29355675
98250,HOU,80,43.776104,UTA,90,A,0.34918904
98257,HOU,76,42.613167,DEN,82,H,0.65494382
98292,HOU,72,40.632453999999996,DET,93,H,0.54374278
98328,HOU,106,40.276127,DAL,113,A,0.23504794
98361,HOU,77,40.476807,PHI,76,H,0.73048621
98433,HOU,81,41.511364,SAS,80,H,0.33438462
98462,HOU,78,39.534073,DAL,102,H,0.50490588
98520,HOU,92,40.140156,ATL,69,H,0.80801392
98546,HOU,100,40.905823,GSW,83,H,0.71836263
98564,HOU,100,40.303622999999995,CHA,101,A,0.64940935
98599,HOU,114,40.869267,TOR,102,H,0.73535377
98625,HOU,87,39.543625,CHA,90,H,0.85364687
98655,HOU,96,40.439423,LAC,79,H,0.67809397
98694,HOU,87,38.48587,MIL,115,A,0.45874685
98703,HOU,98,40.288315000000004,CLE,87,A,0.30690056
98732,HOU,105,41.072514,MIL,90,H,0.69123513
98752,HOU,99,41.908188,UTA,80,H,0.71564555
98799,HOU,98,41.023075,PHO,108,H,0.42394525
98827,HOU,104,40.580878999999996,LAL,111,A,0.28293163
98859,HOU,116,42.626846,DEN,98,A,0.39672399
98897,HOU,124,44.710045,DAL,114,A,0.21323729
98954,HOU,73,46.196045,SAS,67,H,0.35114488
98984,HOU,80,45.250183,MEM,99,A,0.31944454
98997,HOU,74,43.416451,IND,87,H,0.65447617
99026,HOU,108,44.617188,ORL,99,A,0.43143392
99044,HOU,92,45.019366999999995,NYK,91,A,0.51702529
99086,HOU,89,45.556667,ORL,78,H,0.73199767
99147,HOU,111,45.177334,SAC,117,H,0.5580554
99185,HOU,95,44.73275,MIA,104,A,0.25285232
99193,HOU,97,45.45042,BOS,94,A,0.41235948
99235,HOU,118,47.572853,PHI,95,A,0.44662118
99253,HOU,119,48.510555,MIN,113,A,0.42828757
99283,HOU,103,48.724453000000004,LAL,102,H,0.70678878
99320,HOU,105,49.330021,CHI,92,H,0.72245169
99350,HOU,91,50.315796,IND,83,A,0.46721113
99381,HOU,81,50.44899,POR,80,H,0.80200756
99414,HOU,123,51.416698,WAS,93,H,0.74282748
99480,HOU,81,50.272129,SAS,99,A,0.17664546
99524,HOU,92,48.365746,UTA,99,H,0.85230339
99554,HOU,119,51.080803,CHI,89,A,0.41083705
99585,HOU,98,50.527668,WAS,101,A,0.50017571
99633,HOU,90,51.824512,DAL,69,H,0.59130979
99703,HOU,127,54.98387099999999,PHO,107,A,0.28897142
99740,HOU,111,56.389778,SAC,96,A,0.44606394
99748,HOU,97,56.692425,GSW,94,A,0.6691606
99779,HOU,108,57.058468000000005,POR,77,H,0.88264102
99808,HOU,92,55.111431,BOS,103,H,0.79306877
99849,HOU,86,54.126918999999994,MIN,94,A,0.5611666999999999
99870,HOU,84,54.534203000000005,MIA,82,H,0.54055536
99898,HOU,99,55.008044999999996,CLE,80,H,0.80693793
99954,HOU,70,54.924942,SAS,83,A,0.28642505
99979,HOU,99,55.53554499999999,UTA,85,A,0.7105840999999999
100003,HOU,100,56.16053,POR,84,A,0.72349417
100061,HOU,78,53.300312,PHO,91,H,0.61636752
100081,HOU,117,52.589275,GSW,122,A,0.52033758
100118,HOU,114,53.45734399999999,LAL,100,A,0.62335396
100160,HOU,98,54.055232999999994,PHO,97,A,0.30742675
100211,HOU,100,55.623127000000004,MEM,92,H,0.70031124
100258,HOU,115,56.880604000000005,DEN,87,H,0.63893557
100288,HOU,115,57.311436,LAC,90,H,0.84369212
100349,HOU,98,59.455256999999996,DAL,86,A,0.33193004
100365,HOU,113,59.992249,DAL,111,A,0.37725949
100378,HOU,102,59.202971999999995,DAL,106,H,0.673612
100392,HOU,93,58.439071999999996,DAL,97,H,0.64919204
100406,HOU,100,58.133125,DAL,103,A,0.34543121
100422,HOU,101,59.073078,DAL,83,H,0.61568439
100431,HOU,76,57.493393000000005,DAL,116,A,0.36504602
100534,HOU,98,54.037891,SAC,89,H,0.77332956
100617,HOU,74,50.955321999999995,ORL,76,H,0.87259382
100651,HOU,84,50.578334999999996,MIA,88,A,0.33073819
100690,HOU,82,49.877075,BOS,102,A,0.50608909
100718,HOU,94,50.738009999999996,MIN,89,A,0.41461933
100751,HOU,80,50.360134,SAS,86,A,0.27882665
100759,HOU,70,49.436001,DET,78,H,0.50715137
100792,HOU,74,48.500751,IND,85,A,0.43585777
100815,HOU,93,48.042225,DAL,102,A,0.26474828
100833,HOU,88,46.615101,PHO,100,H,0.57409245
100859,HOU,81,46.079288,MEM,86,A,0.39177465
100882,HOU,89,44.969475,CHI,94,H,0.68088102
100911,HOU,100,45.208134,ATL,85,H,0.88987124
100980,HOU,75,43.512878,MEM,90,H,0.57794148
101012,HOU,91,44.356528999999995,BOS,73,H,0.70284152
