,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
69568,DET,103,45.809395,MIL,90,A,0.48683143
69588,DET,98,46.630165000000005,HOU,84,H,0.6619193
69656,DET,89,45.405289,CLE,98,A,0.27752817
69716,DET,98,46.145,ORL,97,A,0.44545341
69747,DET,83,45.219409999999996,MIA,89,A,0.55905324
69765,DET,110,45.789642,LAC,103,H,0.64568126
69789,DET,92,43.729374,ATL,101,H,0.81135887
69805,DET,104,42.950989,GSW,108,H,0.56665695
69827,DET,91,41.094612,SAS,109,H,0.56147605
69852,DET,112,41.290737,DAL,96,H,0.91190296
69861,DET,91,39.872158,ATL,108,A,0.4695577
69904,DET,108,38.739574,PHI,123,A,0.41976732
69932,DET,103,36.817917,DAL,113,A,0.75161892
69958,DET,120,36.413868,HOU,126,A,0.28427994
69979,DET,109,36.003997999999996,SAS,123,A,0.18564928
70014,DET,119,35.718391,PHO,121,H,0.31681347
70034,DET,103,36.68058,BOS,94,H,0.51757377
70063,DET,112,36.95536,MIN,103,H,0.83358216
70078,DET,106,36.632912,IND,110,A,0.27816290000000005
70151,DET,89,36.170074,CLE,109,A,0.16688424
70200,DET,105,35.128986,MIA,106,H,0.68568665
70297,DET,124,35.327126,ORL,120,H,0.54293084
70320,DET,107,34.845764,MIA,111,A,0.39291823
70351,DET,101,35.532565999999996,PHI,89,H,0.68237275
70390,DET,108,38.64212,NYK,80,H,0.34468058
70414,DET,93,37.761871,MIL,95,H,0.74345285
70439,DET,99,38.342735,BOS,95,H,0.54811984
70466,DET,98,37.2132,UTA,106,H,0.57250994
70490,DET,101,36.929657,BOS,105,A,0.24880558
70527,DET,98,38.005524,MIL,91,A,0.4150939
70544,DET,121,37.352993,LAL,123,H,0.60833067
70572,DET,112,37.955769000000004,DEN,104,H,0.65335232
70612,DET,101,38.644535,CHI,99,H,0.36860466
70644,DET,113,39.226116,SAC,110,A,0.5022439999999999
70660,DET,80,38.103519,UTA,104,A,0.31873447
70686,DET,97,37.494045,PHO,127,A,0.16395366
70708,DET,106,38.601871,LAL,101,A,0.3231715
70723,DET,91,38.003105,GSW,96,A,0.42455077
70808,DET,91,40.358234,CLE,78,H,0.39181185
70838,DET,91,39.488125,ORL,105,A,0.35039103
70848,DET,120,40.507225,POR,111,H,0.50049031
70876,DET,109,40.867138,SAC,100,H,0.79112017
70961,DET,105,44.365459,BOS,90,A,0.28120542
71003,DET,95,44.629028000000005,CHI,98,H,0.43304494
71036,DET,87,45.048546,ATL,84,H,0.61554021
71080,DET,85,42.372219,NYK,95,A,0.17621076
71110,DET,81,41.75626,CLE,105,A,0.18962359
71142,DET,103,41.543396,CHI,109,A,0.16131508
71160,DET,109,42.119129,IND,104,H,0.59011239
71365,DET,104,42.444072999999996,MIN,99,H,0.83636218
71387,DET,113,43.632744,IND,107,A,0.33527857
71450,DET,99,41.031818,LAC,111,A,0.37036562
71475,DET,89,40.024840999999995,UTA,109,A,0.3231886
71498,DET,111,39.720387,POR,114,A,0.29179657
71529,DET,98,40.323582,ORL,92,H,0.60575545
71553,DET,95,41.107890999999995,SAS,86,H,0.59529418
71587,DET,103,41.632641,PHI,89,H,0.77246875
71617,DET,103,39.710526,BOS,118,H,0.6302376999999999
71668,DET,85,39.086445,NYK,112,A,0.17828619
71676,DET,88,38.246086,GSW,91,H,0.65486741
71691,DET,74,37.605431,CLE,92,A,0.23475623
71716,DET,101,37.293728,PHO,102,H,0.3927947
71784,DET,89,37.029133,ORL,91,A,0.29518920000000004
71789,DET,97,36.134609000000005,ATL,105,H,0.48035666
71816,DET,88,35.222069,MIL,90,H,0.76528996
71842,DET,92,36.449364,MIN,80,A,0.49151349
71870,DET,93,35.183292,LAL,99,H,0.69986105
71927,DET,98,36.470917,CLE,92,H,0.51630265
71957,DET,92,34.583599,PHI,121,A,0.443075
71991,DET,72,32.754269,CHI,81,H,0.33198914
72042,DET,101,31.780703000000003,ATL,119,A,0.17705595
72073,DET,91,30.495684000000004,SAC,97,H,0.72661811
72092,DET,85,29.626589000000003,MIA,93,H,0.49314284
72106,DET,91,29.490425,CHI,97,A,0.11663628
72174,DET,92,28.643494,IND,101,H,0.46259329
72199,DET,86,27.777189,DEN,94,H,0.50301981
72232,DET,80,27.228903000000003,NYK,94,H,0.26088759
72270,DET,88,27.098803999999998,NYK,97,A,0.094477832
72291,DET,94,26.249207000000002,UTA,109,H,0.36833191
72304,DET,91,24.81286,MIL,123,A,0.37343556
72346,DET,118,27.930777000000003,MIA,98,A,0.17935175
72384,DET,86,27.223391999999997,CHI,92,H,0.25186804
72412,DET,92,26.790909000000003,GSW,108,A,0.19820654
72437,DET,97,26.316323999999998,LAL,105,A,0.31516635
72450,DET,110,25.840542000000003,DEN,128,A,0.20410532
72473,DET,103,25.505156,CLE,107,H,0.32389849
72500,DET,104,26.358614000000003,MIL,90,H,0.61127406
72567,DET,97,24.681646,ATL,141,A,0.09278398800000001
72590,DET,102,26.101592999999998,BOS,95,A,0.22252798
72615,DET,81,25.108973000000002,HOU,104,H,0.33409721
72669,DET,96,25.457237,SAS,115,A,0.087976456
72691,DET,105,26.240658000000003,DAL,96,A,0.54460907
72719,DET,88,24.370276999999998,DAL,98,H,0.80686927
72774,DET,90,24.082376,IND,110,A,0.1275115
72795,DET,100,23.796749,MIA,105,H,0.26684704
72844,DET,107,22.758585,POR,131,H,0.29830343
72884,DET,108,22.327662,MIL,117,A,0.29645258
72903,DET,85,21.928642,NYK,99,H,0.22055808
72952,DET,98,24.631426,CLE,96,H,0.2275404
72973,DET,92,24.193552,ATL,104,H,0.2476096
73000,DET,108,25.287611,SAC,102,A,0.29600853
73060,DET,114,27.466115999999996,PHO,113,A,0.10502481
73066,DET,88,27.178862,HOU,106,A,0.12811911
73123,DET,111,27.653957000000002,LAC,107,H,0.57977134
73178,DET,99,26.139906,CLE,111,A,0.1154083
73203,DET,123,28.13792,MIA,115,A,0.12929338
73234,DET,95,27.952879,CHI,102,A,0.14517248
73266,DET,93,27.620756,CHI,96,H,0.34428719
73285,DET,89,27.333446999999996,IND,105,A,0.13723308
73332,DET,103,27.058418,ORL,117,A,0.14350379
73361,DET,111,26.263008000000003,BOS,116,H,0.58468944
73385,DET,107,23.373764,PHI,134,H,0.70714706
73398,DET,96,22.911801999999998,BOS,109,A,0.25486052
73457,DET,99,22.497314000000003,IND,104,H,0.28397462
73478,DET,104,21.774652,ORL,132,H,0.24325405
73503,DET,78,20.673172,MIL,103,A,0.38102221
73563,DET,102,20.135916,PHI,110,A,0.33586001
73733,DET,98,23.396935,LAL,115,H,0.50731242
73748,DET,114,24.909836,ATL,109,A,0.11557412
73783,DET,126,25.578695,MIN,112,H,0.67889196
73807,DET,112,26.305063,IND,110,H,0.28025007
73864,DET,99,26.165651,PHI,98,H,0.67015046
73896,DET,94,27.250978000000003,DEN,92,A,0.11946994
73921,DET,96,26.871098999999997,UTA,121,A,0.13443404
73940,DET,96,26.759573,POR,98,A,0.15450478
73968,DET,113,27.245217999999998,MIL,108,H,0.60548729
73994,DET,97,26.057791,MIA,111,H,0.50121212
74027,DET,106,27.822044,GSW,91,H,0.35199663
74057,DET,115,27.569376000000002,BOS,118,A,0.27348077
74104,DET,107,28.509644,PHO,97,H,0.29517385
74127,DET,83,28.364927,IND,90,A,0.11603165
74166,DET,96,27.193765999999997,CHI,117,H,0.39042842
74176,DET,79,26.963449,CLE,87,A,0.16717809
74221,DET,78,26.588435999999998,CHI,98,A,0.15350103
74287,DET,97,26.793398,PHI,92,A,0.30174285
74356,DET,77,25.108112,ATL,97,H,0.41978237
74399,DET,88,23.87867,MIL,98,H,0.62586278
74416,DET,93,23.720879,NYK,101,A,0.12741846
74442,DET,107,22.383779999999998,BOS,124,H,0.52953458
74466,DET,96,22.199844,LAL,105,A,0.14217019
74503,DET,88,22.013857,SAC,94,A,0.17669082
74542,DET,88,21.588934,ORL,108,H,0.19026086
74585,DET,107,22.787251,ORL,124,A,0.080845773
74611,DET,92,21.94718,MIN,104,A,0.44664812
74654,DET,116,23.001007,PHI,110,A,0.28691781
74676,DET,86,22.670738,UTA,99,H,0.19181421
74705,DET,96,22.224812,HOU,106,H,0.28967378
74724,DET,100,21.645906,MIL,120,A,0.24806911
74750,DET,116,22.476162,PHI,105,H,0.53432852
74780,DET,89,21.85453,POR,106,H,0.28857209999999994
74812,DET,89,22.524479,MIA,85,H,0.397407
74834,DET,102,22.974894,LAC,95,H,0.65363902
74862,DET,75,22.472576,MIA,98,A,0.19759524
74876,DET,85,23.093853,CLE,83,H,0.31752402
74908,DET,84,23.933256,ATL,78,H,0.40227765
74986,DET,106,25.011183,NYK,94,H,0.21928145
75010,DET,88,24.6353,IND,114,A,0.13535672
75030,DET,102,24.358894,CHI,117,A,0.14550871
75081,DET,99,24.939472,SAC,93,H,0.37386593
75124,DET,99,24.780273,HOU,110,A,0.10575247
75143,DET,97,24.620157,SAS,114,A,0.082593322
75176,DET,97,25.238359,MIL,89,H,0.59582955
75204,DET,92,27.128277,IND,79,H,0.27061823
75225,DET,78,26.720629,ATL,94,A,0.18847650000000002
75246,DET,98,27.967794,DAL,91,A,0.29913855
75276,DET,81,27.708246000000003,CLE,89,A,0.18344456
75323,DET,88,27.735157,DEN,99,H,0.49237445
75382,DET,109,26.563865999999997,PHO,116,A,0.12698299
75401,DET,87,25.008098999999998,LAC,117,A,0.41270006
75449,DET,115,24.62641,GSW,117,A,0.28857112
75506,DET,94,24.543877,DAL,102,H,0.54276901
75540,DET,104,24.91094,BOS,103,H,0.48923975
75563,DET,93,24.41851,SAS,114,H,0.19681464
75584,DET,97,23.97415,NYK,107,H,0.27787361
75684,DET,125,24.28323,ORL,128,A,0.077317357
75703,DET,104,26.084225,ORL,94,H,0.20825487
75718,DET,96,25.85874,NYK,113,A,0.10946262
75751,DET,109,25.503618,MIL,114,A,0.31054974
75768,DET,113,25.027884,CHI,124,H,0.27418372
75805,DET,104,23.984207,BOS,129,A,0.19460809
75848,DET,85,25.060219,CLE,76,H,0.40506986
75877,DET,105,24.892052,CHI,120,A,0.092565775
75887,DET,111,24.593929,ATL,128,A,0.14367521
75922,DET,105,23.927563,MIA,129,A,0.23782897
76091,DET,100,28.733535999999997,NYK,106,H,0.31952554
76170,DET,107,28.616327000000002,POR,100,H,0.44168586
76196,DET,100,30.128915999999997,CLE,80,H,0.51679069
76301,DET,81,31.065298,UTA,86,H,0.31524733
76312,DET,90,30.794660999999998,CLE,93,A,0.27811819
76388,DET,101,31.169575,PHI,78,H,0.70293033
76425,DET,102,31.966114,HOU,100,H,0.27947411
76432,DET,95,31.867268,ORL,96,A,0.15188783
76461,DET,96,31.526302,BOS,100,A,0.30240732
76470,DET,107,30.447208000000003,MIA,118,H,0.49748281
76500,DET,104,31.581179,ATL,96,H,0.40200227
76532,DET,82,31.376209000000003,DEN,85,A,0.21757847
76581,DET,121,33.38258,GSW,114,A,0.364317
76616,DET,82,33.110496999999995,LAL,87,A,0.22411191
76656,DET,98,32.579624,LAL,101,H,0.47724742
76702,DET,82,33.045708000000005,NYK,86,A,0.13847071
76740,DET,94,34.28537,TOR,82,A,0.48091817
76746,DET,102,35.488808,MIL,77,H,0.66483468
76783,DET,84,37.06134,MIA,75,A,0.30751759
76799,DET,79,35.911910999999996,ORL,94,H,0.42846185
76823,DET,100,36.615746,GSW,90,H,0.64511585
76852,DET,113,37.266678000000006,TOR,91,H,0.7883414000000001
76929,DET,82,36.523959999999995,MIL,96,A,0.45179683
77081,DET,88,38.635296000000004,ATL,96,A,0.35517329
77124,DET,100,39.341644,SAS,98,H,0.35812694
77138,DET,81,39.01955,IND,89,A,0.20180905
77171,DET,96,38.388538,CHI,111,H,0.25715074
77224,DET,85,39.287521000000005,SAS,84,A,0.17054105
77228,DET,93,39.802184999999994,DAL,92,A,0.41965455
77263,DET,85,39.200672,HOU,105,A,0.20786756
77287,DET,97,38.916908,UTA,106,A,0.1699636
77321,DET,87,40.95105,IND,70,H,0.38182116
77351,DET,85,39.506462,SAC,94,H,0.64779723
77382,DET,91,39.147202,NYK,97,A,0.25489813
77405,DET,97,40.691925,ORL,83,H,0.44472516
77466,DET,102,41.813255,PHI,83,A,0.63568544
77472,DET,109,41.535919,CHI,112,H,0.26932776
77508,DET,108,41.865142999999996,TOR,95,H,0.84208119
77535,DET,113,42.647453000000006,MIN,83,H,0.79686099
77561,DET,110,41.899895,NYK,113,H,0.60150695
77595,DET,93,41.445496,MIN,94,A,0.52775067
77631,DET,93,43.144123,POR,81,A,0.35935533
77640,DET,93,44.526241,SAC,78,A,0.50649571
77704,DET,102,45.313140999999995,PHO,97,A,0.30108339
77715,DET,107,45.798306,LAC,103,A,0.60732329
77742,DET,99,46.316798999999996,ATL,93,H,0.64793158
77768,DET,105,47.37125,TOR,84,A,0.66786796
77785,DET,81,47.014171999999995,CHI,102,A,0.12993842
77821,DET,92,47.14476,DAL,91,H,0.81070507
77848,DET,100,47.465443,LAC,90,H,0.81766874
77873,DET,118,47.832085,PHO,115,H,0.65110987
77897,DET,80,48.470490000000005,CLE,69,H,0.68431669
77930,DET,91,48.883633,DEN,81,H,0.77027071
77963,DET,91,48.084454,ORL,113,A,0.25808948
77973,DET,93,47.271885,MIA,102,A,0.42576617
78016,DET,84,47.156425,ATL,92,A,0.34375626
78119,DET,85,45.729195000000004,MIA,95,H,0.6561600000000001
78160,DET,98,44.342438,MIL,105,A,0.70004201
78209,DET,108,45.970619,PHI,87,A,0.74525559
78235,DET,97,45.513626,BOS,98,A,0.53546691
78282,DET,92,46.857368,PHI,76,H,0.90459269
78322,DET,86,46.474087,IND,91,A,0.2964558
78333,DET,105,46.827057,BOS,96,H,0.79118031
78378,DET,102,47.67025,IND,93,H,0.56249088
78395,DET,79,47.212421,CHI,110,A,0.12672395
78431,DET,73,46.905986999999996,CLE,75,A,0.33792883
78443,DET,108,47.257355,MIL,92,H,0.84895855
78472,DET,92,46.518688,ORL,112,A,0.25257576
78489,DET,77,45.951492,ORL,92,A,0.23727012
78499,DET,98,45.401835999999996,ORL,101,H,0.48008603
78602,DET,95,44.957119,IND,89,H,0.57830966
78627,DET,90,46.657135,ATL,78,A,0.35317975
78669,DET,83,46.93441,PHI,81,A,0.68986869
78682,DET,103,47.384594,DAL,84,H,0.83045262
78709,DET,80,46.351543,CHI,98,H,0.35707217
78779,DET,95,47.996296,DEN,94,H,0.77898967
78825,DET,102,49.382767,CLE,98,A,0.38125724
78870,DET,108,50.961467999999996,BOS,83,A,0.57045662
79000,DET,76,49.120033,LAL,84,H,0.63963473
79030,DET,95,49.782246,SAC,66,H,0.81379503
79063,DET,100,50.468388,ATL,90,H,0.64157271
79092,DET,93,51.186768,CLE,81,H,0.65915626
79150,DET,93,53.029091,MIL,85,A,0.57637185
79181,DET,96,51.956009,HOU,115,A,0.37592983
79230,DET,99,52.189705,BOS,89,H,0.855582
79245,DET,98,52.554653,TOR,92,A,0.72367322
79267,DET,112,53.884529,NYK,78,H,0.67931741
79298,DET,84,55.00428,IND,75,A,0.41488749
79318,DET,92,54.54865600000001,NYK,95,A,0.45010549
79357,DET,83,54.215534,CHI,95,A,0.18430269
79366,DET,89,53.034988,IND,95,H,0.70609862
79429,DET,97,54.141971999999996,ORL,85,H,0.79636449
79447,DET,99,54.327164,BOS,87,H,0.89063483
79486,DET,118,54.743644999999994,TOR,74,H,0.89978558
79513,DET,76,52.634032999999995,MIL,86,H,0.83280194
79561,DET,84,52.809155000000004,SAS,78,H,0.85363007
79580,DET,87,53.483315000000005,UTA,77,H,0.63451326
79622,DET,86,52.643402,POR,95,A,0.46027583
79678,DET,100,53.951733,LAL,97,A,0.34974909
79711,DET,86,53.325615,PHO,89,A,0.56760329
79738,DET,92,52.321197999999995,SAC,97,A,0.66935372
79747,DET,94,53.286198,GSW,79,A,0.60530615
79784,DET,104,53.390793,PHI,95,H,0.92411429
79813,DET,93,54.226836999999996,MIL,84,A,0.53694832
79832,DET,98,54.63808100000001,POR,89,H,0.74137557
79890,DET,97,53.097595,PHO,106,H,0.85760033
79947,DET,96,53.569435,HOU,87,H,0.71369612
79969,DET,91,52.894957999999995,MIA,104,A,0.31848931
79986,DET,96,53.337654,ORL,87,H,0.72968304
80052,DET,92,54.4622,TOR,89,A,0.68615103
80165,DET,84,54.781162,ORL,93,A,0.49746591
80187,DET,117,55.219376000000004,GSW,84,H,0.87220418
80214,DET,106,55.471489,BOS,100,A,0.79026425
80247,DET,82,55.951770999999994,ATL,75,H,0.65904766
80277,DET,99,54.71096,MIA,108,H,0.6378364000000001
80297,DET,92,55.182731999999994,MIN,88,A,0.57987785
80337,DET,88,54.735222,UTA,95,A,0.31734073
80345,DET,91,55.213069999999995,LAC,85,A,0.64006096
80408,DET,102,55.243263,DEN,82,A,0.73313522
80474,DET,82,55.138165,CLE,85,A,0.51027369
80504,DET,97,54.092777000000005,TOR,99,H,0.86287981
80531,DET,112,54.42639499999999,MIN,98,H,0.83130676
80546,DET,88,54.078117000000006,CHI,103,A,0.1682725
80609,DET,94,53.277,NYK,105,A,0.40415931
80626,DET,113,53.820468999999996,LAC,85,H,0.83201224
80658,DET,92,52.217609,PHI,96,H,0.90589172
80674,DET,100,52.866199,DAL,82,A,0.74645078
80703,DET,99,53.178974,SAS,92,A,0.77307826
80718,DET,89,52.43475,ATL,103,A,0.33031291
80775,DET,88,51.595127000000005,MIA,94,H,0.54412836
80815,DET,83,51.147892,MIA,93,A,0.25256515
80861,DET,108,52.150681,CHI,91,H,0.31953621
80883,DET,91,51.362010999999995,ORL,100,A,0.43082762
80903,DET,92,51.551071,MIL,85,H,0.85692501
80926,DET,75,50.135689,CLE,82,H,0.73216581
80965,DET,124,50.867912,IND,120,A,0.43724054
80984,DET,75,50.170691999999995,ATL,89,A,0.30448353
80999,DET,93,52.136925,ATL,80,A,0.28762954
81013,DET,99,52.768879000000005,ATL,91,H,0.61640906
81029,DET,82,51.213795000000005,ATL,94,H,0.63403517
81035,DET,79,50.821926,ATL,84,A,0.31310296
81126,DET,92,49.185028,WAS,79,H,0.66578317
81172,DET,94,50.551369,NYK,86,A,0.32420479999999996
81183,DET,71,49.865139,ATL,82,A,0.34141231
81210,DET,87,47.884945,IND,99,H,0.7274785
81232,DET,84,46.695617999999996,ORL,89,H,0.71793479
81277,DET,82,44.772606,POR,86,A,0.31685334
81298,DET,102,46.564396,GSW,71,A,0.59325409
81382,DET,79,45.666885,MIL,87,A,0.50194979
81415,DET,87,44.649242,POR,93,H,0.59864014
81445,DET,87,45.119122,ATL,85,H,0.52559638
81459,DET,86,44.260368,BOS,90,A,0.61143613
81513,DET,86,44.962193,NYK,78,H,0.45382378
81578,DET,108,44.344498,PHO,103,H,0.61514205
81645,DET,93,44.441604999999996,TOR,83,A,0.61199057
81660,DET,92,44.637833,DEN,83,H,0.87678325
81723,DET,93,45.41367,BOS,77,H,0.82349169
81770,DET,78,45.041977,NYK,83,A,0.28669947
81806,DET,90,44.061729,IND,98,A,0.26553047
81822,DET,115,44.813598999999996,PHI,78,H,0.82761538
81858,DET,96,45.277187,PHI,92,A,0.6226089
81889,DET,74,43.765972,MIA,88,H,0.54890639
81920,DET,89,42.732956,MIN,93,H,0.69273567
81944,DET,100,42.942417,TOR,95,H,0.8269405999999999
81993,DET,91,43.367451,TOR,88,A,0.61330664
81999,DET,96,42.619839,CHI,105,H,0.38983205
82085,DET,101,43.141518,GSW,72,H,0.85445654
82113,DET,113,43.803978,LAC,85,H,0.81606346
82153,DET,93,43.457091999999996,IND,100,A,0.23043323
82233,DET,89,43.438041999999996,UTA,98,A,0.2081337
82247,DET,87,44.047733,DEN,67,A,0.78909904
82272,DET,94,45.205017,LAC,76,A,0.61184126
82296,DET,92,44.184845,NYK,99,H,0.56245148
82338,DET,81,43.747784,MIL,83,A,0.44639891
82349,DET,91,44.059959,ORL,86,H,0.75435209
82377,DET,95,42.847519,WAS,102,H,0.63601071
82395,DET,88,42.576767,CLE,90,A,0.29920822
82433,DET,101,41.863377,WAS,113,A,0.32264411
82472,DET,104,42.630207,HOU,92,H,0.65714955
82508,DET,95,43.344196000000004,MIL,83,H,0.67672426
82546,DET,86,42.808582,MIA,100,A,0.2321099
82567,DET,90,42.523857,CHI,99,A,0.17038375
82605,DET,94,42.300808,SAS,95,A,0.29520219999999997
82625,DET,90,41.610378000000004,HOU,100,A,0.34548718
82654,DET,94,42.367744,DAL,82,A,0.6607964
82688,DET,111,43.403614000000005,SAC,85,H,0.71667433
82741,DET,90,42.329845,CLE,87,H,0.61398602
82773,DET,113,41.945763,MIN,115,A,0.40046132
82782,DET,100,42.162937,DAL,94,H,0.83574647
82818,DET,89,40.454594,SAC,109,A,0.4978264
82826,DET,93,40.041698,PHO,102,A,0.23538005
82863,DET,89,39.76255,LAL,96,A,0.19014925
82905,DET,122,42.864513,IND,91,H,0.38310406
82928,DET,96,43.593441,BOS,92,A,0.46095461
82961,DET,98,42.842163,UTA,109,H,0.35353798
82979,DET,103,45.526084999999995,MIA,90,A,0.17530388
83009,DET,96,43.801277,PHI,104,H,0.76394701
83037,DET,105,43.9716,TOR,99,H,0.86699677
83065,DET,105,44.704762,ATL,98,H,0.56630385
83089,DET,94,46.116828999999996,PHI,79,A,0.49544227
83113,DET,103,46.900219,SAS,94,H,0.5896281
83139,DET,87,46.627765999999994,CLE,88,A,0.35499614
83167,DET,95,45.466743,ATL,118,A,0.33974689
83192,DET,101,45.301918,CHI,106,A,0.14125675
83219,DET,90,44.678722,CLE,92,H,0.58946842
83247,DET,100,43.93792,BOS,101,H,0.74703974
83276,DET,103,43.549248,LAL,105,H,0.40560934
83324,DET,87,42.808310999999996,ORL,95,A,0.40986449
83345,DET,102,44.913792,WAS,83,A,0.39841926
83422,DET,87,45.959540999999994,CHI,79,H,0.35121903
83450,DET,108,46.276962,MIL,102,H,0.76814675
83655,DET,95,46.252014,MIA,81,A,0.31859881
83678,DET,107,47.221081,IND,98,H,0.51256627
83700,DET,106,47.509201000000004,WAS,103,H,0.71593618
83718,DET,86,46.939011,PHI,90,A,0.45173156
83750,DET,81,45.726784,ORL,87,H,0.68036294
83792,DET,69,45.034954,NYK,78,A,0.36838979
83820,DET,80,42.409962,MIA,91,H,0.58923781
83861,DET,101,43.924186999999996,PHO,93,A,0.29777229
83892,DET,64,43.107754,SAS,85,A,0.26344049
83919,DET,106,43.636210999999996,TOR,80,H,0.84201044
83936,DET,89,44.74485,CLE,73,H,0.60039783
83968,DET,95,45.194859,MIA,93,H,0.54149586
83996,DET,89,46.444351,NYK,68,H,0.61947852
84029,DET,108,49.840187,CHI,78,A,0.3173486
84065,DET,99,51.436508,CLE,84,A,0.42635024
84099,DET,82,50.880505,ORL,87,A,0.41937596
84124,DET,75,51.133765999999994,WAS,71,H,0.76389784
84168,DET,87,50.070282,WAS,97,A,0.51310575
84191,DET,93,50.410183,BOS,83,H,0.80335003
84220,DET,72,48.532284000000004,ATL,85,H,0.68224019
84253,DET,82,48.041328,CLE,86,A,0.4029792
84280,DET,101,46.964832,TOR,103,H,0.83923745
84311,DET,94,47.192215000000004,DAL,87,H,0.83816093
84343,DET,104,47.886276,UTA,101,H,0.42001003
84361,DET,86,45.836315,MIL,115,A,0.47437029999999997
84419,DET,90,47.287228000000006,MIL,85,H,0.71675336
84477,DET,93,50.347107,ATL,77,A,0.31494540000000004
84503,DET,87,51.389851,BOS,72,A,0.58858728
84517,DET,107,52.192409999999995,CHI,75,H,0.78794014
84549,DET,77,50.229084,ORL,92,H,0.66884112
84583,DET,86,49.627106,IND,88,H,0.59139252
84618,DET,89,50.188472999999995,ATL,82,H,0.63955945
84651,DET,102,50.833054,IND,101,A,0.29426521
84683,DET,79,49.854958,MIN,88,A,0.50409472
84761,DET,80,48.594177,NYK,71,H,0.67373526
84800,DET,81,48.127899,ORL,88,A,0.30435902
84864,DET,96,46.319759000000005,PHI,104,H,0.67761153
84916,DET,91,47.333897,TOR,83,A,0.46665967
84938,DET,92,48.198299,BOS,85,A,0.49726164
84995,DET,81,49.407841,MIL,76,A,0.41726887
85023,DET,100,49.788585999999995,PHI,96,H,0.67024505
85036,DET,115,51.732887,CHI,71,A,0.6352036
85082,DET,100,51.149757,PHI,105,A,0.43720007
85090,DET,70,50.082603000000006,ATL,90,A,0.35576093
85106,DET,69,49.103103999999995,ATL,89,A,0.32788545
85122,DET,79,50.236923,ATL,63,H,0.57958645
85138,DET,103,51.463245,ATL,82,H,0.61096144
85150,DET,75,50.687866,ATL,87,A,0.36422276
85233,DET,122,47.792027000000004,MIA,128,A,0.36546427
85256,DET,94,47.026035,ORL,103,A,0.40505511
85278,DET,91,45.572525,NYK,103,H,0.57883579
85301,DET,111,44.825706,MIL,121,A,0.37192059
85340,DET,110,46.738934,BOS,92,A,0.42005932
85359,DET,106,44.179726,TOR,123,H,0.72783399
85437,DET,85,44.27663,TOR,89,A,0.40704691
85473,DET,101,45.072319,CLE,90,H,0.70471531
85510,DET,113,46.163185,MIL,94,H,0.64015001
85561,DET,107,47.686378000000005,IND,99,A,0.28665619999999997
85569,DET,93,47.938499,ATL,91,H,0.71203685
85608,DET,99,46.366848,ORL,108,H,0.69654316
85635,DET,87,45.888657,SAS,106,A,0.17767656
85640,DET,96,45.07885,DEN,100,A,0.58742476
85675,DET,102,47.480263,SAS,80,H,0.38021129
85684,DET,110,47.117458,ATL,112,A,0.38946158
85731,DET,116,47.934471,MIL,112,A,0.40277755
85773,DET,107,48.284851,LAC,83,H,0.8817212
85809,DET,93,47.756134,LAL,101,A,0.3165524
85828,DET,104,47.043659000000005,PHO,114,A,0.36188078
85859,DET,116,47.79818,GSW,108,A,0.57649642
85893,DET,104,48.416351,PHI,91,H,0.71958792
85928,DET,121,48.041290000000004,PHI,122,A,0.46532512
85933,DET,83,45.42268,WAS,97,H,0.79969198
86030,DET,91,47.432961,CHI,77,A,0.73934484
86049,DET,106,47.613265999999996,ATL,105,H,0.74874282
86073,DET,118,49.07497,ORL,106,A,0.41191596
86102,DET,120,50.198116,ATL,108,A,0.5146054
86122,DET,101,50.635403000000004,MIL,95,H,0.68475193
86151,DET,105,49.279072,MIN,110,H,0.78844398
86207,DET,114,49.789612,NYK,108,H,0.64394218
86233,DET,105,50.04987,WAS,98,H,0.81352884
86267,DET,112,50.601040000000005,WAS,107,A,0.58705312
86288,DET,94,49.823029,NYK,105,A,0.37903911
86348,DET,92,47.986115000000005,CHI,98,A,0.72168767
86364,DET,91,46.158634,DAL,99,H,0.79572064
86389,DET,107,44.984074,CLE,116,A,0.56221402
86444,DET,90,44.417561,PHI,88,H,0.65834039
86467,DET,82,43.323597,MIA,104,A,0.32893932
86497,DET,110,42.570347,SAC,113,H,0.60540569
86522,DET,105,43.015884,CLE,96,H,0.74830288
86552,DET,109,43.369479999999996,HOU,105,H,0.70106947
86601,DET,115,43.916443,TOR,108,H,0.66008872
86632,DET,102,43.271389,HOU,107,A,0.45073277
86665,DET,97,42.372349,DAL,106,A,0.45276624
86700,DET,87,42.02618,UTA,91,A,0.29308325
86720,DET,95,42.804733,MIA,87,H,0.57383466
86748,DET,111,42.009403000000006,IND,118,H,0.46098584
86779,DET,131,42.903271000000004,GSW,99,H,0.78096449
86806,DET,93,43.047409,CHI,90,H,0.84746045
86834,DET,105,42.674553,IND,115,A,0.20407325
86857,DET,94,41.230507,UTA,107,H,0.54730624
86904,DET,94,40.42411,WAS,100,A,0.49773347
86955,DET,130,41.063576,DEN,116,H,0.73020071
87005,DET,94,40.917141,POR,99,H,0.42910123
87032,DET,124,41.48019,BOS,115,H,0.69305807
87063,DET,113,42.652603000000006,ORL,91,H,0.65261573
87089,DET,82,41.280251,LAL,110,H,0.34313071
87175,DET,104,45.319633,POR,95,A,0.19954699
87203,DET,103,44.628723,SAC,113,A,0.34826881
