,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
22498,LAL,88,52.880779000000004,MIL,113,A,0.28679031
22507,LAL,115,51.624446999999996,ATL,119,H,0.81401736
22540,LAL,123,52.311023999999996,BOS,113,H,0.63431883
22577,LAL,128,52.976971,PHO,110,H,0.74028534
22608,LAL,126,53.49720799999999,CHI,117,H,0.68934315
22630,LAL,114,52.024712,PHO,132,A,0.50175214
22737,LAL,110,47.173984999999995,CLE,105,A,0.81817621
22757,LAL,123,48.240448,PHI,117,A,0.37317091
22794,LAL,109,47.529919,DET,118,A,0.38199103
22854,LAL,123,47.534121999999996,ATL,127,A,0.60155445
22904,LAL,134,48.65271,PHI,114,H,0.63799721
22997,LAL,136,51.04929,CHI,111,H,0.68612641
23031,LAL,112,50.474205,PHO,118,A,0.39752179
23088,LAL,133,50.6008,POR,120,H,0.88110524
23156,LAL,116,53.189564000000004,MIL,93,H,0.44671533
23222,LAL,116,54.456210999999996,CLE,111,A,0.82093072
23245,LAL,88,53.54683299999999,MIL,122,A,0.23425657
23258,LAL,88,52.391220000000004,CHI,107,A,0.40198624
23329,LAL,130,53.437363,NYK,115,H,0.68081063
23349,LAL,136,54.403812,POR,114,A,0.67770875
23358,LAL,104,52.399017,PHI,118,H,0.71403414
23393,LAL,124,52.804081000000004,BOS,116,H,0.7359034999999999
23428,LAL,96,52.071869,BOS,116,A,0.49269652
23491,LAL,107,53.36920500000001,CLE,90,H,0.93583953
23524,LAL,97,53.34285,MIL,112,A,0.16452324
23551,LAL,104,52.573723,ATL,105,H,0.80022091
23591,LAL,117,51.842068,CHI,108,H,0.59670103
23684,LAL,110,47.851925,DET,100,H,0.76535052
23708,LAL,82,46.326908,NYK,115,A,0.3453297
23722,LAL,104,45.630497,BOS,112,A,0.39342505
23750,LAL,106,44.690384,PHO,111,H,0.60521734
23784,LAL,101,45.206703000000005,NYK,98,H,0.54459894
23811,LAL,100,45.590191,CHI,99,H,0.53385711
23827,LAL,105,46.543201,CHI,95,H,0.54443651
23855,LAL,98,46.048557,CHI,106,A,0.29591018
23872,LAL,102,45.506924,CHI,112,A,0.28453791
23898,LAL,115,47.324833,CHI,89,H,0.5421406
23922,LAL,99,46.575328999999996,CHI,113,A,0.31448740000000003
23934,LAL,109,47.506367,CHI,98,H,0.5715149
23950,LAL,85,47.062259999999995,MIL,106,A,0.15769792
23962,LAL,73,46.680622,MIL,91,A,0.15118027
23970,LAL,118,48.280471999999996,MIL,107,H,0.35049915
23977,LAL,94,46.9142,MIL,117,H,0.39252105
23987,LAL,98,46.538222999999995,MIL,116,A,0.1490618
24051,LAL,132,47.642921,DET,103,A,0.45155317
24069,LAL,119,49.409954,NYK,104,A,0.39196825
24108,LAL,126,51.878654,ATL,104,A,0.48917282
24132,LAL,106,50.598971999999996,CHI,113,H,0.68825591
24171,LAL,113,51.609516,HOU,103,A,0.50453961
24266,LAL,105,50.038028999999995,GSW,109,H,0.73153698
24335,LAL,105,51.961575,GSW,89,A,0.42102718
24355,LAL,103,52.371201,NYK,96,H,0.71693534
24362,LAL,122,53.695533999999995,CHI,109,A,0.45143241
24387,LAL,143,56.431316,PHI,103,A,0.46374959
24431,LAL,130,57.318192,POR,108,A,0.78521937
24444,LAL,128,57.794804000000006,BOS,115,H,0.74538231
24460,LAL,108,57.926311,CLE,90,H,0.93239939
24494,LAL,106,58.059048,HOU,99,H,0.88361728
24534,LAL,112,58.738406999999995,MIL,105,H,0.52419311
24596,LAL,132,60.388161,DET,113,H,0.88394451
24665,LAL,124,61.55086899999999,BOS,111,A,0.57590836
24695,LAL,131,62.10813100000001,PHI,116,A,0.70232558
24726,LAL,123,62.187630000000006,POR,107,H,0.94841546
24763,LAL,125,62.429203,HOU,120,A,0.74278051
24772,LAL,124,62.947570999999996,GSW,111,A,0.68901539
24791,LAL,126,63.205528,PHO,117,H,0.78942269
24836,LAL,104,63.297371,ATL,95,H,0.91517413
24857,LAL,129,63.513901000000004,POR,114,A,0.86276692
24897,LAL,129,63.798267,GSW,99,H,0.88539696
24924,LAL,132,65.067581,PHO,106,A,0.53520036
24943,LAL,154,65.205727,PHI,132,H,0.9226225
25023,LAL,137,65.76790600000001,HOU,115,H,0.8921563
25118,LAL,122,66.504082,BOS,113,H,0.83039683
25158,LAL,113,66.616013,CLE,103,A,0.89131671
25177,LAL,134,67.246025,ATL,90,A,0.79497963
25232,LAL,104,66.53376800000001,MIL,120,A,0.41978151
25246,LAL,123,66.782158,DET,103,A,0.85224909
25291,LAL,135,66.42926,PHI,121,A,0.79222131
25373,LAL,101,65.584213,NYK,104,H,0.85915089
25397,LAL,102,64.521507,PHO,116,A,0.5753361
25430,LAL,129,64.790459,PHO,119,H,0.78194803
25481,LAL,118,64.92498,HOU,105,H,0.89706534
25505,LAL,153,64.98957800000001,POR,131,H,0.96137273
25558,LAL,118,65.559212,MIL,105,H,0.6329329
25582,LAL,108,66.02816,GSW,96,A,0.66775119
25626,LAL,107,66.514786,NYK,102,A,0.62936115
25637,LAL,117,66.642876,ATL,113,A,0.81007648
25662,LAL,108,65.679222,BOS,121,A,0.57592916
25750,LAL,109,65.675507,PHO,110,A,0.57182932
25772,LAL,125,65.711617,POR,114,H,0.96424109
25796,LAL,115,65.89280699999999,POR,94,A,0.89561909
25810,LAL,132,66.225639,BOS,113,H,0.80781764
25839,LAL,134,65.320091,DET,135,H,0.95698959
25855,LAL,110,64.506737,HOU,115,A,0.72346872
25916,LAL,123,64.794823,CHI,118,H,0.7719381999999999
25933,LAL,114,65.107155,NYK,111,A,0.57805377
25947,LAL,109,65.275795,MIL,108,H,0.66568589
25972,LAL,114,65.34944899999999,ATL,104,H,0.92915988
26031,LAL,114,63.195620999999996,PHI,97,H,0.91948491
26068,LAL,132,63.29267900000001,CLE,98,H,0.96050179
26120,LAL,129,63.581776,DET,116,A,0.85962796
26162,LAL,123,64.428528,MIL,107,H,0.64914548
26206,LAL,162,65.225563,GSW,99,H,0.8178339
26218,LAL,109,65.67244000000001,CHI,104,A,0.52399695
26244,LAL,120,64.535309,CLE,124,A,0.90329713
26268,LAL,112,64.643417,PHO,110,H,0.80863822
26329,LAL,95,65.265953,CHI,80,H,0.76856673
26352,LAL,131,65.48021700000001,CHI,124,H,0.77932304
26376,LAL,108,65.989937,CHI,101,A,0.53663504
26387,LAL,108,66.601692,CHI,97,A,0.55842382
26423,LAL,72,64.89373,MIL,93,H,0.67801374
26431,LAL,135,65.098083,MIL,134,H,0.61052823
26439,LAL,108,65.65055100000001,MIL,105,A,0.33902466
26444,LAL,88,64.751198,MIL,114,A,0.36034775
26450,LAL,115,65.72692099999999,MIL,90,H,0.60489827
26458,LAL,104,66.30193299999999,MIL,100,A,0.36338437
26469,LAL,92,63.692986,NYK,114,H,0.8365229999999999
26476,LAL,106,64.062813,NYK,92,H,0.76787055
26483,LAL,107,64.789764,NYK,96,A,0.52597117
26486,LAL,116,65.208321,NYK,111,A,0.55538523
26491,LAL,114,65.486176,NYK,100,H,0.80901647
26524,LAL,104,60.681713,BOS,112,A,0.5748204
26550,LAL,100,59.01886700000001,NYK,125,A,0.51891607
26567,LAL,95,59.311604,CLE,83,A,0.81942946
26604,LAL,126,59.486518999999994,POR,104,H,0.92012715
26642,LAL,104,59.737595,CHI,99,H,0.75266498
26667,LAL,112,60.80828100000001,HOU,107,A,0.65923762
26693,LAL,91,57.333256000000006,GSW,119,H,0.79955548
26727,LAL,133,57.726463,PHO,123,H,0.75120968
26776,LAL,116,57.855412,DET,107,H,0.90086114
26806,LAL,134,58.21611,POR,120,A,0.80638856
26831,LAL,122,59.00489399999999,HOU,109,H,0.83653611
26865,LAL,118,59.203559999999996,CLE,88,H,0.92717946
26916,LAL,95,59.89007900000001,MIL,92,A,0.33442199
26931,LAL,110,60.281479000000004,DET,99,A,0.7505731
26986,LAL,135,60.510470999999995,PHI,95,H,0.93844706
27042,LAL,140,60.690757999999995,DET,123,H,0.90064919
27068,LAL,116,61.229496,PHO,109,A,0.58160502
27081,LAL,112,61.388767,PHO,107,H,0.82608891
27143,LAL,109,60.046271999999995,ATL,114,H,0.87025052
27160,LAL,112,60.803822,GSW,103,A,0.51707649
27199,LAL,116,61.790539,MIL,94,H,0.6199432
27274,LAL,137,62.106476,POR,101,H,0.94313747
27284,LAL,106,62.413109,CHI,105,A,0.50422782
27303,LAL,128,62.798798,PHI,90,A,0.87560678
27329,LAL,98,61.984055000000005,BOS,102,H,0.72824377
27418,LAL,110,61.147755000000004,PHO,118,H,0.84319836
27468,LAL,116,61.282585,POR,92,H,0.93726867
27480,LAL,104,58.391921999999994,HOU,136,A,0.68199944
27554,LAL,106,58.382583999999994,GSW,112,A,0.48907489
27611,LAL,93,56.207577,CLE,108,A,0.76492238
27634,LAL,92,55.773441000000005,MIL,99,A,0.3146615
27670,LAL,120,56.169651,PHI,96,A,0.85422468
27695,LAL,109,57.391281000000006,CHI,97,A,0.4341085
27725,LAL,102,57.701744,ATL,100,A,0.61113894
27794,LAL,95,56.708447,NYK,88,H,0.58888453
27815,LAL,124,57.945229000000005,PHO,104,A,0.55828071
27870,LAL,100,58.914581000000005,GSW,84,H,0.699076
27887,LAL,122,60.200466000000006,GSW,107,A,0.4449259
27930,LAL,95,60.584697999999996,CHI,92,H,0.81573278
27958,LAL,120,61.235133999999995,PHO,106,A,0.65620077
27972,LAL,126,61.434639000000004,HOU,109,H,0.88899785
28035,LAL,95,62.81853100000001,NYK,90,A,0.41836041
28040,LAL,112,62.568897,BOS,113,A,0.42584467
28062,LAL,88,61.369484,MIL,109,A,0.46568059999999994
28090,LAL,108,61.413315000000004,PHI,90,H,0.97271967
28178,LAL,110,62.09341,POR,103,A,0.83158672
28192,LAL,92,60.599052,ATL,99,H,0.85126793
28217,LAL,89,59.410889000000005,CHI,103,A,0.54643452
28233,LAL,98,58.261826,DET,106,A,0.67064905
28253,LAL,106,57.162456999999996,GSW,111,H,0.75406331
28283,LAL,91,57.733635,MIL,82,H,0.63998359
28345,LAL,108,57.199913,CHI,88,H,0.70192271
28380,LAL,127,57.662224,CLE,84,H,0.88218772
28408,LAL,114,58.010365,POR,102,A,0.79599822
28445,LAL,111,57.008781000000006,BOS,119,H,0.59434611
28483,LAL,141,57.498329000000005,DET,117,H,0.81999326
28515,LAL,121,58.347172,DET,112,A,0.60912949
28537,LAL,98,56.77626,NYK,109,H,0.71108949
28572,LAL,131,57.103336,PHO,113,H,0.85029721
28590,LAL,112,56.619232,ATL,114,A,0.54693365
28712,LAL,84,57.369026,MIL,85,H,0.55535328
28724,LAL,96,58.049114,GSW,89,A,0.53014529
28737,LAL,107,58.260616000000006,CHI,104,H,0.74830037
28753,LAL,108,58.753235,CHI,93,H,0.75356334
28787,LAL,86,57.839808999999995,CHI,96,A,0.50813472
28803,LAL,94,57.316189,CHI,98,A,0.47765768
28808,LAL,123,58.021018999999995,CHI,102,H,0.72971135
28821,LAL,93,57.258514,CHI,101,A,0.48364294
28830,LAL,95,57.494133,CHI,92,H,0.72822636
28837,LAL,101,57.673939000000004,GSW,99,H,0.75478274
28844,LAL,104,58.07254399999999,GSW,93,H,0.7591235
28853,LAL,126,60.887829,GSW,70,A,0.51231217
28861,LAL,109,59.931805000000004,GSW,117,A,0.60764468
28867,LAL,128,60.200764,GSW,118,H,0.81053019
28877,LAL,115,60.481269999999995,NYK,112,H,0.66337359
28879,LAL,95,59.705509,NYK,99,H,0.67215854
28885,LAL,83,59.344440000000006,NYK,87,A,0.36770844
28886,LAL,98,58.953731999999995,NYK,103,A,0.3562091
28890,LAL,93,57.83006999999999,NYK,102,H,0.62389231
28900,LAL,117,55.705372,CHI,97,A,0.44311976
28917,LAL,102,53.797752,ATL,129,A,0.50457513
29038,LAL,100,51.604176,ATL,119,H,0.77492231
29051,LAL,107,52.433685,HOU,98,A,0.54994357
29085,LAL,94,52.991924,DET,92,H,0.71738791
29126,LAL,111,53.272456999999996,POR,98,H,0.85137951
29139,LAL,112,52.609772,POR,114,A,0.65201628
29170,LAL,91,50.725567,NYK,106,H,0.65287358
29209,LAL,106,51.146029999999996,HOU,93,H,0.79368216
29215,LAL,96,48.892277,CLE,115,A,0.65202445
29223,LAL,92,48.348048999999996,MIL,109,A,0.216272
29332,LAL,118,50.106918,CHI,102,H,0.5752607
29354,LAL,130,51.370762,PHO,110,A,0.59038758
29370,LAL,102,51.474533,CLE,100,H,0.86261678
29385,LAL,89,50.566371999999994,NYK,105,A,0.35472912
29442,LAL,113,52.182109999999994,POR,108,A,0.59263659
29461,LAL,137,52.740685,POR,109,H,0.83046252
29549,LAL,115,50.737804,POR,134,A,0.6533555999999999
29563,LAL,108,49.556957000000004,DET,114,H,0.68392432
29574,LAL,120,49.976913,PHO,103,H,0.82581246
29632,LAL,111,47.133732,GSW,135,A,0.39679831
29662,LAL,100,44.543068,CLE,101,A,0.57602298
29675,LAL,96,43.786392,DET,114,A,0.27100569
29697,LAL,100,44.8573,CHI,97,A,0.23301905
29736,LAL,110,44.217232,BOS,115,H,0.44917747
29759,LAL,109,44.92926,MIL,107,H,0.35215628
29792,LAL,116,45.159172,PHI,107,H,0.85789591
29841,LAL,100,42.615849,PHO,135,A,0.4983629
29885,LAL,119,41.393513,PHO,107,H,0.67269069
29902,LAL,100,41.040913,GSW,102,A,0.37297332
29973,LAL,114,41.637809999999995,GSW,111,H,0.6671164
30040,LAL,94,40.788212,DET,123,A,0.23010504
30067,LAL,111,42.846561,BOS,103,A,0.16374499
30095,LAL,108,43.531376,PHI,101,A,0.59096515
30189,LAL,90,43.801582,MIL,94,A,0.15934378
30209,LAL,110,42.935032,CLE,111,H,0.81453019
30279,LAL,99,45.446369,MIL,92,H,0.36029351
30327,LAL,121,45.939442,PHO,110,H,0.75060022
30347,LAL,112,45.064663,PHO,119,A,0.50134003
30367,LAL,124,45.863838,POR,91,H,0.80336624
30389,LAL,112,45.172188,HOU,116,A,0.52142465
30397,LAL,103,44.469066999999995,ATL,107,A,0.52666771
30459,LAL,86,43.971359,CHI,96,A,0.26297528
30493,LAL,119,42.119026,HOU,129,H,0.73322278
30564,LAL,110,41.885585999999996,ATL,113,H,0.79907203
30603,LAL,110,40.93037,DET,112,A,0.19163477
30636,LAL,104,41.05529,PHI,103,H,0.82143569
30673,LAL,100,42.911434,CHI,90,H,0.47120795
30704,LAL,110,45.155334,MIL,108,A,0.20778662
30769,LAL,108,46.045357,GSW,104,H,0.5851419
30793,LAL,102,44.978123,POR,107,A,0.66297144
30805,LAL,116,45.613009999999996,BOS,111,H,0.55245852
30829,LAL,129,46.963757,DET,113,H,0.52718252
30858,LAL,82,46.270111,BOS,94,A,0.31993514
30899,LAL,109,47.711952000000004,NYK,102,A,0.27665222
30907,LAL,121,48.710976,PHI,100,A,0.67970717
30928,LAL,107,47.719204,GSW,112,H,0.63847452
30946,LAL,105,46.356789,GSW,135,A,0.33294809
30970,LAL,126,47.379459000000004,NYK,114,H,0.55835384
31005,LAL,120,48.206451,MIL,114,H,0.48127094
31034,LAL,99,48.771927000000005,CHI,93,H,0.61575603
31130,LAL,95,48.14193,MIL,99,A,0.23333639
31149,LAL,90,47.512817,MIL,109,A,0.22816074
31163,LAL,98,48.050201,MIL,96,H,0.46544191
31172,LAL,90,46.343941,MIL,112,H,0.48055682
31197,LAL,92,45.756207,MIL,114,A,0.19453829999999997
31298,LAL,105,46.511821999999995,GSW,90,H,0.65769333
31401,LAL,107,44.041901,DET,110,H,0.56999946
31435,LAL,123,44.476784,PHO,116,H,0.71955484
31449,LAL,105,45.006916,POR,102,A,0.53524685
31489,LAL,109,45.042511,MIL,86,H,0.55282193
31570,LAL,105,40.623451,NYK,117,H,0.6181168
31602,LAL,103,39.938606,GSW,106,H,0.56340563
31666,LAL,105,39.835808,PHI,99,H,0.73584491
31689,LAL,99,38.66729,POR,112,A,0.46445668
31695,LAL,76,36.670361,CHI,96,H,0.56411785
31758,LAL,89,37.41135,HOU,83,H,0.53097665
31816,LAL,105,37.890995000000004,MIL,102,A,0.24896622
31873,LAL,118,36.742928000000006,GSW,128,A,0.23440963
31893,LAL,111,37.304245,PHO,105,H,0.62574989
31908,LAL,95,36.977726000000004,NYK,100,A,0.2561931
31912,LAL,90,36.581738,BOS,101,A,0.20577699
31945,LAL,100,37.624023,ATL,84,H,0.61925602
31960,LAL,88,37.168011,PHO,92,A,0.37165892
31979,LAL,107,37.656242,PHO,102,H,0.64008784
32069,LAL,97,38.091953000000004,POR,100,A,0.44860607
32080,LAL,106,36.483681,CLE,119,H,0.59660226
32124,LAL,102,36.032257,DET,103,H,0.53044146
32142,LAL,104,35.336735,PHO,114,A,0.35241681
32156,LAL,115,36.174469,POR,102,H,0.6418128000000001
32191,LAL,99,37.929752,CLE,89,A,0.28829694
32208,LAL,105,40.05722,CHI,93,A,0.25585771
32223,LAL,89,38.846096,ATL,106,A,0.41382086
32255,LAL,107,38.232525,HOU,120,A,0.27229047
32297,LAL,106,36.907917,BOS,127,H,0.39701059
32371,LAL,106,38.443214000000005,PHI,98,A,0.37293506
32397,LAL,97,38.240517,BOS,103,A,0.1550464
32532,LAL,108,36.876759,GSW,138,A,0.24206716
32613,LAL,97,35.752117,PHI,103,H,0.68539351
32631,LAL,89,34.943249,HOU,104,A,0.32211959
32666,LAL,101,34.896965,PHO,105,A,0.37800598
32731,LAL,94,33.00148,NYK,109,A,0.31032699
32740,LAL,113,33.873478000000006,PHI,110,A,0.31392926
32804,LAL,96,33.353619,DET,97,A,0.24745709
32868,LAL,108,33.516846,ATL,100,H,0.61353076
32925,LAL,105,31.898781,CHI,128,A,0.16104746
32968,LAL,93,30.280725,GSW,105,H,0.46818137
32990,LAL,115,29.99066,BOS,119,H,0.26796675
33031,LAL,116,29.504865999999996,POR,117,H,0.58870178
33057,LAL,109,30.071333000000003,CLE,105,H,0.53066564
33114,LAL,97,29.268578,ATL,109,A,0.30303115
33160,LAL,87,28.360684999999997,CHI,89,H,0.35918823
33200,LAL,116,30.409053999999998,HOU,95,H,0.40640529999999997
33222,LAL,95,31.050234000000003,DET,94,A,0.29232907
33249,LAL,85,30.165971999999996,CLE,104,A,0.31560862
33265,LAL,105,30.941313,MIL,104,A,0.20571589
33297,LAL,111,32.476925,GSW,95,H,0.46253091
33326,LAL,100,31.374529,NYK,109,H,0.55141133
33399,LAL,116,33.55872,MIL,97,H,0.48663935
33425,LAL,122,32.970493,GSW,139,A,0.23157728
33501,LAL,104,34.146557,PHO,90,H,0.63576049
33526,LAL,106,32.338001,POR,124,H,0.56560922
33547,LAL,106,32.021103000000004,PHO,108,A,0.35500336
33605,LAL,97,30.196015999999997,POR,126,A,0.23139763
33785,LAL,104,33.775158000000005,NYK,101,A,0.26807344
33832,LAL,104,33.013157,PHI,117,A,0.33606583
33838,LAL,99,34.485996,MIL,92,A,0.26227176
33848,LAL,99,33.776253000000004,DET,112,A,0.31479746
33902,LAL,116,35.452827,ATL,113,H,0.66732389
33956,LAL,105,34.92886,NYK,97,H,0.59707248
33979,LAL,106,34.664955,GSW,114,A,0.17267495
34043,LAL,114,37.170727,PHO,107,H,0.63412797
34074,LAL,110,38.269271999999994,CHI,93,H,0.61645192
34095,LAL,118,39.097435,HOU,110,A,0.32815385
34122,LAL,116,39.951824,MIL,104,H,0.6247195
34151,LAL,110,40.65226,HOU,99,H,0.66735023
34175,LAL,101,38.499725,POR,118,H,0.64379489
34232,LAL,116,40.751518,POR,109,H,0.60617793
34261,LAL,118,41.833183,DET,110,A,0.33200485
34362,LAL,114,43.529259,PHI,102,H,0.59238392
34384,LAL,108,42.865829,PHO,116,A,0.37426525
34394,LAL,110,43.504906,DET,100,H,0.67559934
34411,LAL,103,40.851799,CLE,123,H,0.68800873
34439,LAL,98,39.813164,ATL,114,A,0.37688351
34448,LAL,91,38.613777,CHI,104,A,0.47421771
34485,LAL,98,38.401154,CLE,99,A,0.28401875
34532,LAL,104,39.71352,POR,95,H,0.67506176
34569,LAL,113,40.176860999999995,BOS,123,H,0.41383126
34615,LAL,105,37.702251000000004,GSW,113,H,0.35395211
34633,LAL,99,37.184028999999995,GSW,130,A,0.13927907
34653,LAL,110,37.913826,POR,101,H,0.61634678
34672,LAL,103,37.467048999999996,BOS,109,A,0.18293923
34703,LAL,106,37.164265,PHI,109,A,0.29224986
34737,LAL,89,36.657864000000004,MIL,95,A,0.34365422
34752,LAL,104,37.295722999999995,CHI,102,A,0.40031135
34862,LAL,105,36.903706,GSW,129,A,0.12823182
34878,LAL,96,35.73465,POR,119,A,0.34110034
34943,LAL,121,35.488605,PHO,118,H,0.64725965
34964,LAL,113,34.451214,POR,121,H,0.54327869
34999,LAL,103,36.058727000000005,PHI,82,H,0.53083575
35030,LAL,106,34.703232,CHI,112,A,0.41106308
35054,LAL,97,35.953964,ATL,89,A,0.37716889
35091,LAL,106,36.842537,DET,88,H,0.68748766
35192,LAL,98,38.303314,HOU,114,A,0.35910445
35217,LAL,113,37.207397,BOS,125,H,0.46147981
35327,LAL,108,38.558094,CLE,97,H,0.44482476
35382,LAL,106,39.714222,GSW,99,H,0.38591671
35418,LAL,88,38.729183,CHI,91,H,0.72696257
35439,LAL,96,38.269756,NYK,101,A,0.34095895
35444,LAL,89,38.028667,BOS,92,A,0.2397002
35472,LAL,113,39.214321000000005,NYK,95,H,0.6054821
35519,LAL,109,42.076622,CLE,105,A,0.23861963
35532,LAL,96,40.979347,MIL,109,A,0.44102871
35563,LAL,122,41.611323999999996,DET,107,H,0.74319017
35583,LAL,93,40.647331,PHO,106,A,0.39685756
35600,LAL,111,38.08297,MIL,130,H,0.6890552
35612,LAL,125,39.312675,HOU,106,H,0.60578817
35652,LAL,107,40.086323,ATL,85,H,0.75603974
35669,LAL,97,39.547897,GSW,113,A,0.21551722
35686,LAL,97,38.781857,PHO,100,H,0.6127366999999999
35781,LAL,118,40.141624,GSW,111,H,0.40699536
35808,LAL,104,39.766376,POR,106,A,0.39284384
35835,LAL,98,38.863296999999996,PHO,113,A,0.34819227
36022,LAL,97,37.381733000000004,NYK,102,A,0.35020918
36056,LAL,95,39.807789,CLE,100,A,0.31110215
36095,LAL,118,40.029564,ATL,101,H,0.75691611
36125,LAL,121,41.040489,DET,101,H,0.67574441
36166,LAL,121,39.952068,NYK,126,H,0.66644818
36217,LAL,112,39.851292,BOS,117,A,0.28795838
36241,LAL,117,40.626011,IND,106,H,0.63807023
36268,LAL,95,40.090176,CLE,97,H,0.52221137
36309,LAL,121,41.650665000000004,GSW,99,H,0.56073195
36346,LAL,117,42.708416,MIL,114,A,0.55043519
36357,LAL,112,42.286648,DEN,122,A,0.22701776
36383,LAL,99,42.726696000000004,POR,96,H,0.60257316
36413,LAL,103,43.212421,CHI,84,H,0.82198542
36465,LAL,114,44.462123999999996,SAS,105,H,0.61028826
36478,LAL,114,44.157452,GSW,116,A,0.33194178
36499,LAL,81,42.919853,CHI,89,A,0.61126089
36513,LAL,98,41.974647999999995,IND,111,A,0.39088374
36533,LAL,109,42.752334999999995,HOU,99,H,0.61838996
36565,LAL,112,45.042931,DEN,83,H,0.48871806
36570,LAL,104,44.370483,ATL,106,A,0.62239718
36611,LAL,118,46.34803,PHO,105,H,0.68570119
36632,LAL,115,47.373936,POR,111,A,0.30233675
36688,LAL,96,46.931828,PHO,113,A,0.45222187
36704,LAL,107,47.208782,MIL,99,H,0.82000732
36722,LAL,134,48.50631,BOS,105,H,0.67198306
36769,LAL,104,48.97094,POR,99,H,0.64631826
36797,LAL,94,47.642757,PHI,117,A,0.38539577
36842,LAL,124,49.076031,DET,118,A,0.4239291
36854,LAL,101,49.697186,CLE,99,A,0.39743662
36899,LAL,109,50.319171999999995,SAS,106,A,0.45633847
36909,LAL,116,49.59856,HOU,122,A,0.47339571
36968,LAL,108,50.67955,NYK,94,H,0.75004202
36988,LAL,121,51.236973,IND,104,H,0.77421039
37045,LAL,117,51.221855,PHI,104,H,0.63737559
37081,LAL,136,51.74921,MIL,115,H,0.85430729
37109,LAL,98,51.25666,BOS,99,A,0.59017122
37139,LAL,97,50.776134000000006,PHI,102,A,0.37144202
37156,LAL,107,49.171246000000004,NYK,125,A,0.52136397
37194,LAL,117,50.845558000000004,DEN,109,H,0.61319065
37249,LAL,101,48.550948999999996,ATL,111,H,0.84444678
37296,LAL,103,47.791756,SAS,135,A,0.43821841
37299,LAL,101,47.469337,DET,102,A,0.41015428
37322,LAL,104,47.820728,PHI,102,H,0.61982048
37345,LAL,106,48.262974,HOU,101,H,0.66243005
37354,LAL,92,48.684146999999996,ATL,90,A,0.55663908
37370,LAL,113,48.036335,HOU,120,A,0.40053707
37388,LAL,99,45.784690999999995,CHI,114,H,0.71193051
37418,LAL,104,46.261497,CLE,99,H,0.64492226
37493,LAL,106,46.332764000000005,MIL,110,A,0.54971635
37498,LAL,95,45.708805,DEN,107,A,0.29151666
37535,LAL,98,46.59256,GSW,85,H,0.62572026
37572,LAL,86,45.900269,CHI,102,A,0.33814532
37594,LAL,105,46.818665,IND,97,A,0.50741625
37617,LAL,118,47.636238,PHO,93,H,0.75878274
37634,LAL,109,48.44585,PHO,102,A,0.52163172
37696,LAL,107,49.260082000000004,SAS,102,H,0.67391717
37726,LAL,115,49.635475,DET,107,H,0.76104575
37745,LAL,103,47.946796,GSW,132,A,0.41107655
37803,LAL,116,46.708034999999995,POR,145,A,0.37900275
37849,LAL,115,48.489677,GSW,106,H,0.60842186
37859,LAL,95,49.172081,GSW,86,H,0.62793857
37862,LAL,105,48.738159,GSW,109,A,0.36582428
37868,LAL,103,48.006863,GSW,114,A,0.35442096
37881,LAL,112,48.624367,GSW,105,H,0.61507165
37884,LAL,106,47.983963,GSW,115,A,0.35146499
37893,LAL,97,48.884079,GSW,84,H,0.61445856
37896,LAL,109,47.323658,POR,121,H,0.61585349
37898,LAL,97,46.730724,POR,99,H,0.57331616
37902,LAL,97,46.365284,POR,102,A,0.28446597
37909,LAL,101,46.047272,POR,105,A,0.27622336
37930,LAL,112,44.128723,MIL,117,A,0.46308732
37944,LAL,133,45.593136,IND,120,A,0.44333184
37955,LAL,101,45.139313,DEN,106,A,0.33964413
37985,LAL,101,44.236244,PHO,104,H,0.68997765
37997,LAL,109,44.552929,SAS,107,H,0.65700799
38021,LAL,95,43.689968,ATL,102,A,0.49357545
38047,LAL,118,42.885548,SAS,129,A,0.3742702
38090,LAL,111,44.057235999999996,IND,99,H,0.697918
38117,LAL,102,43.123436,NYK,106,H,0.64710301
38182,LAL,97,44.248039,GSW,95,H,0.59869653
38197,LAL,95,43.023379999999996,CLE,102,H,0.64077568
38227,LAL,116,44.411278,DET,83,H,0.68576187
38251,LAL,80,41.910503000000006,CHI,102,H,0.63168216
38271,LAL,107,41.209801,PHO,118,A,0.33272761
38322,LAL,93,38.995293,POR,100,H,0.38245511
38336,LAL,101,38.29208,CLE,118,A,0.26255858
38355,LAL,98,37.680015999999995,DET,104,A,0.40059543
38401,LAL,109,37.154339,DEN,111,H,0.51749694
