,team_id,pts,win_equiv,opp_id,opp_pts,game_location,forecast
87055,GSW,78,24.255152,TOR,85,A,0.14257187
87059,GSW,104,23.783785,BOS,121,A,0.21802366
87085,GSW,95,24.39764,CHI,92,A,0.40356022
87117,GSW,82,23.872149,PHO,99,H,0.23897929
87165,GSW,96,23.008244,LAL,119,A,0.042678177000000005
87188,GSW,83,22.637895999999998,POR,96,H,0.21203813
87231,GSW,82,22.552032,PHO,90,A,0.07604742099999999
87245,GSW,86,21.760542,HOU,121,A,0.22847635
87284,GSW,90,21.645628,SAS,102,A,0.080890059
87300,GSW,97,21.518621,UTA,114,A,0.072190344
87317,GSW,113,21.144316,MIL,117,H,0.38936281
87361,GSW,104,21.043253,LAL,111,H,0.098034866
87391,GSW,84,20.593428,UTA,105,H,0.19925755
87421,GSW,117,21.763626000000002,DEN,103,H,0.44977891
87487,GSW,107,22.202645999999998,SAC,130,A,0.12351257
87497,GSW,97,21.874971,DEN,105,A,0.25193584
87543,GSW,96,21.616722,MIN,101,H,0.2574541
87579,GSW,88,21.279465,PHO,99,H,0.22191839
87757,GSW,96,26.3561,PHO,94,H,0.30119002
87793,GSW,97,26.08918,DEN,101,A,0.26413786
87825,GSW,105,25.553627,SAS,117,H,0.28647679
87886,GSW,84,25.080996,SAC,115,A,0.14668643
87910,GSW,107,24.619383,SAC,114,H,0.33842894
87945,GSW,99,24.084225,ORL,105,H,0.4140822
87956,GSW,86,23.761263,CLE,96,A,0.21220088
87979,GSW,90,23.676886,MIN,92,A,0.12818509
88005,GSW,92,24.80644,IND,90,A,0.09067797699999999
88040,GSW,71,24.506823,NYK,88,A,0.14456809
88058,GSW,89,25.05335,CHI,77,H,0.70282024
88072,GSW,91,24.849161,LAL,111,A,0.09244471800000001
88107,GSW,74,24.740891,PHO,80,A,0.10289884
88117,GSW,114,27.079838,MIN,93,H,0.31895331
88168,GSW,83,25.498373,LAC,106,A,0.48339039
88187,GSW,99,26.309427000000003,IND,95,H,0.35254481
88223,GSW,78,25.278152,DAL,97,H,0.38423198
88276,GSW,125,25.862576999999998,LAL,122,H,0.23628433
88305,GSW,92,24.830092999999998,TOR,108,H,0.42667663
88333,GSW,114,24.678024,UTA,125,A,0.10172868
88363,GSW,93,24.342043,POR,101,H,0.2435693
88393,GSW,95,24.029510000000002,HOU,98,H,0.34824982
88430,GSW,85,23.546049,MIA,93,H,0.33708727
88456,GSW,120,25.791242999999998,MIN,99,H,0.32521603
88508,GSW,87,25.572277,SAS,105,A,0.10354066
88522,GSW,95,27.3375,HOU,87,A,0.17157924
88564,GSW,110,26.8603,PHI,118,H,0.31384999
88594,GSW,100,28.48868,UTA,89,H,0.30296215
88655,GSW,100,27.968590000000003,DEN,111,H,0.49673674
88678,GSW,100,29.62075,BOS,88,A,0.33023953
88729,GSW,78,28.896595,MIA,88,A,0.15958166
88763,GSW,96,28.20212,ATL,107,A,0.35805166
88803,GSW,94,27.623296999999997,ORL,111,A,0.24288052
88824,GSW,101,26.83145,CLE,107,H,0.53844488
88870,GSW,104,26.201675,HOU,112,H,0.3992413
88888,GSW,103,28.102247,PHO,95,A,0.14774507
88906,GSW,94,28.479286,BOS,91,H,0.62012643
88944,GSW,78,28.086028999999996,UTA,100,A,0.14735079
89035,GSW,79,27.840038,SAC,105,A,0.11273432
89086,GSW,95,27.666791999999997,DAL,101,A,0.14821738
89123,GSW,85,27.397177000000003,SAS,109,A,0.10087687
89145,GSW,89,27.671371,LAC,88,H,0.61412728
89174,GSW,83,26.915588,PHO,93,H,0.41050234
89248,GSW,91,23.771910000000002,ATL,98,H,0.60619253
89286,GSW,102,23.53458,TOR,113,A,0.15467644
89326,GSW,83,22.945549,MIN,122,A,0.13708073
89357,GSW,95,22.659481,MIL,122,A,0.10836774
89368,GSW,84,23.431824,CHI,78,A,0.43298626
89400,GSW,101,22.819496,SAC,122,H,0.24578074
89448,GSW,91,22.621848999999997,POR,122,A,0.071246326
89463,GSW,95,22.46957,LAL,110,A,0.089417458
89488,GSW,85,22.083008,LAL,97,H,0.23318096
89527,GSW,73,21.810133,DAL,102,A,0.1013509
89552,GSW,81,21.727655,HOU,86,A,0.09415960300000001
89578,GSW,79,21.223421,DEN,84,H,0.45323634
89608,GSW,83,20.822113,UTA,102,H,0.19058043
89639,GSW,76,20.371208,LAC,94,A,0.22049612
89707,GSW,94,19.385529000000002,WAS,99,H,0.58378631
89750,GSW,103,20.177374,DET,95,H,0.44847170000000003
89773,GSW,87,19.985512,NYK,89,H,0.28805491
89823,GSW,100,19.382858,WAS,116,A,0.31099588
89832,GSW,89,19.259026000000002,PHI,102,A,0.08853596400000001
89856,GSW,87,18.868446,DET,104,A,0.21076602
89902,GSW,78,18.325451,MIL,108,H,0.20112275
89926,GSW,91,17.740251999999998,POR,122,H,0.21431573
89957,GSW,76,17.639782,SAS,84,H,0.10155033
89990,GSW,88,17.478657000000002,POR,116,A,0.074110866
90029,GSW,92,17.159801,DEN,108,A,0.15132475
90048,GSW,94,16.615314,LAC,106,H,0.36686173
90080,GSW,101,16.456626999999997,DAL,110,H,0.14979316
90302,GSW,87,20.619543,POR,92,A,0.1207633
90309,GSW,101,20.311325,PHO,107,H,0.28587705
90347,GSW,110,21.136574,LAC,108,A,0.16504228
90360,GSW,96,22.411163000000002,POR,86,H,0.32540897
90404,GSW,92,22.178392000000002,TOR,109,A,0.1219095
90434,GSW,109,23.503391,WAS,100,A,0.29200834
90451,GSW,90,26.473903999999997,NYK,71,A,0.17258978
90464,GSW,86,27.566278000000004,MEM,79,A,0.35688925
90491,GSW,82,27.033794,TOR,89,H,0.36563456
90537,GSW,93,27.056606,CHI,88,H,0.73526883
90563,GSW,70,25.292244,NYK,94,H,0.51528341
90612,GSW,90,25.191635,LAL,106,A,0.055762708
90664,GSW,106,26.326607,DAL,116,A,0.13250935
90691,GSW,83,26.196665,SAS,94,A,0.085831583
90726,GSW,82,25.018229,DAL,111,H,0.33563635
90756,GSW,93,24.792362,PHO,110,A,0.11190659
90782,GSW,93,25.710468,PHI,87,H,0.38087556
90837,GSW,101,24.4778,UTA,111,A,0.16148895
90867,GSW,86,24.215195,MIN,107,A,0.11369592
90891,GSW,100,23.820482000000002,ORL,105,H,0.35040477
90921,GSW,93,24.444384,MEM,84,H,0.60946572
90932,GSW,85,24.347475,LAL,101,A,0.054854274
90967,GSW,101,25.824305,DET,88,H,0.37246504
91019,GSW,105,26.486559000000003,DEN,101,A,0.24773204
91050,GSW,101,28.615234,LAL,90,H,0.1823962
91088,GSW,93,27.629818,HOU,100,H,0.58863986
91140,GSW,98,26.857695,CLE,113,A,0.33702272
91198,GSW,109,26.178026000000003,ORL,118,A,0.19196641
91207,GSW,84,25.737265,MIA,92,A,0.29905355
91232,GSW,97,24.995376999999998,MIL,113,H,0.32436925
91312,GSW,79,24.168526,MIA,85,H,0.57988399
91343,GSW,117,25.562462,CLE,88,H,0.60875446
91378,GSW,97,25.360905,SAC,121,A,0.080622315
91392,GSW,102,25.166037,MIN,105,H,0.22789581
91421,GSW,99,24.923607,UTA,101,H,0.31269035
91455,GSW,107,25.695059,MEM,95,H,0.60730219
91495,GSW,82,25.328421,SAS,90,H,0.25756599999999996
91526,GSW,96,25.077003,HOU,100,A,0.25558513
91577,GSW,98,24.877047,PHO,104,A,0.17660642
91598,GSW,97,24.60815,PHO,98,H,0.39792439
91688,GSW,92,25.295576,BOS,75,H,0.36605418
91717,GSW,99,24.895864000000003,SAS,108,H,0.26335341
91742,GSW,94,24.032663,ATL,100,H,0.59978431
91797,GSW,107,23.734485999999997,PHI,114,A,0.12965053
91825,GSW,112,23.606525,MIL,116,A,0.14622098
91832,GSW,91,22.86352,CHI,105,A,0.36510026
91867,GSW,97,22.368097,IND,102,H,0.43523175
91894,GSW,110,23.529581,DEN,93,H,0.52463859
91921,GSW,108,23.259178,SAC,116,H,0.20660633
91937,GSW,95,22.974821,LAC,109,A,0.16012179999999998
91987,GSW,88,22.778248,SAS,109,A,0.090723395
92022,GSW,108,24.859655,HOU,95,A,0.20359814
92044,GSW,105,24.788311,DAL,107,A,0.10783595
92068,GSW,96,23.816017000000002,ATL,121,A,0.32016742
92085,GSW,101,23.478956,IND,115,A,0.18371767
92114,GSW,102,23.230079999999997,LAL,110,H,0.19234145
92140,GSW,100,22.669407,DAL,117,H,0.25933912
92176,GSW,96,22.231531,WAS,99,H,0.47577134
92217,GSW,96,21.303745000000003,LAC,116,H,0.31609708
92254,GSW,103,21.168789,UTA,112,A,0.1109907
92258,GSW,104,20.348370000000003,HOU,116,H,0.45546326
92292,GSW,115,22.347103,MIN,106,A,0.10576385
92303,GSW,99,22.244761999999998,BOS,102,A,0.13821477
92334,GSW,103,22.118019,DET,110,A,0.1165815
92358,GSW,99,21.700743,MEM,105,A,0.35557336
92388,GSW,107,23.959063,POR,91,H,0.21677721
92438,GSW,108,24.407318,DEN,104,H,0.57641459
92461,GSW,86,24.111551000000002,POR,113,A,0.1080125
92482,GSW,93,23.674898000000002,MIN,100,H,0.32919905
92522,GSW,116,23.564034,SAC,118,H,0.16356762
92546,GSW,89,23.112562,DEN,97,A,0.32128096
92568,GSW,101,22.661201000000002,UTA,109,H,0.32444456
92614,GSW,106,22.572727,SAC,120,A,0.057035804
92626,GSW,107,23.275885,LAC,103,H,0.38496944
92800,GSW,106,28.801064,SAS,98,H,0.26001742
92869,GSW,92,27.666449,UTA,101,A,0.19818878
92881,GSW,100,27.534615000000002,DAL,107,A,0.10815328
92905,GSW,73,27.286289,SAS,93,A,0.10531855
92961,GSW,104,26.694183000000002,HOU,111,A,0.28984040000000005
92982,GSW,108,27.750626,MEM,101,A,0.37362449999999997
93008,GSW,93,27.257241999999998,SAC,104,H,0.27226609
93028,GSW,89,27.106918,LAL,96,A,0.12239343
93053,GSW,135,30.515032,ORL,92,H,0.40723673
93077,GSW,89,29.350193,LAC,99,H,0.55833942
93109,GSW,100,29.773436,CHI,94,H,0.68630195
93128,GSW,91,29.125003999999997,MIL,95,H,0.5238322
93200,GSW,84,28.211261999999998,HOU,91,H,0.55256104
93231,GSW,92,29.624758,DEN,82,A,0.35005426
93248,GSW,100,30.640278000000002,PHO,90,H,0.49864346
93289,GSW,110,31.603609000000002,DEN,89,H,0.68186492
93325,GSW,98,30.303776,MIN,114,H,0.47534862
93352,GSW,116,30.048153000000003,DAL,121,H,0.21900272
93389,GSW,106,30.848370000000003,LAL,102,H,0.39306843
93434,GSW,85,29.980040000000002,ORL,111,A,0.25794822
93455,GSW,92,29.340412,MIA,101,A,0.36523336
93478,GSW,91,28.494219,MEM,104,A,0.38416117
93535,GSW,111,29.113731,POR,113,H,0.36398768
93574,GSW,88,28.909908,SAC,103,A,0.10267836
93613,GSW,101,29.336458,TOR,96,H,0.65627289
93637,GSW,99,30.79233,LAC,92,A,0.24843829999999997
93661,GSW,104,31.621881,PHI,98,H,0.46749365
93709,GSW,95,31.47621,SAS,98,A,0.16123164
93723,GSW,86,32.322514,HOU,84,A,0.25357753
93755,GSW,99,33.41296,MIA,85,H,0.56419647
93779,GSW,95,33.053878999999995,MIN,102,A,0.24416727
93823,GSW,104,34.320103,WAS,99,A,0.24960059
93831,GSW,104,33.937408000000005,IND,116,A,0.1933189
93852,GSW,108,33.155563,MEM,110,H,0.70245749
93877,GSW,108,33.989792,CLE,80,H,0.76923388
93905,GSW,107,35.037323,MIN,98,H,0.47974876
93945,GSW,80,34.139286,SAC,102,H,0.28298479
93979,GSW,114,35.402679,LAL,110,A,0.20708489
94024,GSW,108,38.014961,UTA,95,H,0.46396592
94123,GSW,94,37.295406,UTA,102,A,0.20496303
94136,GSW,107,36.812328,PHO,116,A,0.27152729
94154,GSW,101,37.24131,MEM,91,H,0.76799953
94188,GSW,99,36.745308,SAS,103,H,0.39894083
94204,GSW,116,37.427307,ATL,113,A,0.43461299
94241,GSW,113,38.505795,NYK,107,A,0.3778342
94273,GSW,118,39.201248,TOR,114,A,0.48018301
94292,GSW,102,38.845917,MIN,109,A,0.23491067
94315,GSW,117,37.681847,BOS,125,H,0.58472186
94338,GSW,98,36.967621,POR,125,A,0.20178223
94354,GSW,111,37.39497,NYK,107,H,0.64761204
94387,GSW,115,38.357642999999996,ATL,93,H,0.70455754
94404,GSW,94,38.920906,DEN,89,A,0.59642655
94434,GSW,108,40.369011,LAC,94,A,0.47126955
94477,GSW,92,40.903095,DET,90,H,0.47917897
94519,GSW,107,41.592094,IND,100,H,0.58986884
94551,GSW,105,39.873158000000004,CHI,119,A,0.60092789
94585,GSW,133,39.373974,MIL,138,A,0.36462593
94590,GSW,105,39.179611,DET,107,A,0.22507799
94619,GSW,113,40.258282,PHO,98,H,0.59686065
94658,GSW,114,39.896725,DAL,116,H,0.38094333
94720,GSW,91,40.302227,SAC,117,A,0.20648670000000002
94757,GSW,107,39.444626,HOU,117,H,0.60282081
94798,GSW,113,39.897415,WAS,107,H,0.68959767
94822,GSW,103,37.260963000000004,CLE,124,A,0.67076141
94831,GSW,107,39.026833,BOS,95,A,0.34000307
94875,GSW,102,40.273693,PHI,98,A,0.22264266
94933,GSW,86,39.123154,POR,100,A,0.24799859999999999
94968,GSW,100,37.246807000000004,POR,122,H,0.51034254
95001,GSW,106,37.517563,DEN,99,H,0.81370705
95022,GSW,128,39.414795,UTA,102,H,0.53145188
95079,GSW,101,38.707497,PHO,117,A,0.27306598
95090,GSW,108,38.416393,DAL,117,A,0.17402196
95123,GSW,113,36.532459,LAC,122,H,0.77201921
95149,GSW,111,35.974785,LAL,117,H,0.37348589
95359,GSW,87,36.442345,DAL,95,H,0.43019107
95403,GSW,104,37.78553,PHI,90,H,0.49816123
95423,GSW,72,37.358166,LAL,87,A,0.1839245
95451,GSW,99,38.638397,ATL,72,H,0.66776353
95480,GSW,95,39.300251,UTA,89,H,0.57404208
95527,GSW,96,38.582169,PHO,99,H,0.58464611
95550,GSW,87,39.074844,DET,85,H,0.50991583
95577,GSW,98,37.755039000000004,LAC,104,H,0.71336734
95617,GSW,104,37.583332,SAC,106,A,0.20294017
95643,GSW,81,37.274731,SAS,94,A,0.15011865
95651,GSW,83,37.067837,HOU,85,A,0.23903614
95677,GSW,101,37.556133,MIA,91,H,0.74087149
95708,GSW,78,38.298404999999995,POR,72,H,0.53172135
95780,GSW,92,39.891132,PHO,83,A,0.30680788
95792,GSW,91,40.542408,SAS,89,H,0.39525151
95837,GSW,109,39.060574,DEN,117,H,0.69140857
95863,GSW,91,38.442859999999996,DEN,98,A,0.37580866
95891,GSW,104,39.172684000000004,NYK,92,H,0.67055345
95935,GSW,98,40.201221000000004,MIN,95,A,0.25372893
95946,GSW,89,39.697899,MIL,94,A,0.36699229
96028,GSW,104,40.523254,NYK,86,A,0.40359151
96037,GSW,98,41.756091999999995,ATL,85,A,0.51606768
96077,GSW,93,39.517384,ORL,119,A,0.53179049
96109,GSW,93,38.422298,MIA,104,A,0.48041368
96124,GSW,107,39.765305,LAL,98,H,0.38410264
96157,GSW,98,40.87056,SAC,91,H,0.40650126
96191,GSW,79,39.476963,DEN,103,A,0.38096982
96207,GSW,91,38.005001,BOS,100,H,0.65753937
96267,GSW,79,35.711037,WAS,97,A,0.50782138
96275,GSW,93,35.394409,DET,99,A,0.23177516
96302,GSW,65,34.796108000000004,HOU,83,A,0.22420520000000002
96327,GSW,99,34.537254,DAL,105,A,0.1955868
96396,GSW,113,34.537605,MEM,115,H,0.55167693
96421,GSW,80,33.841148,UTA,97,A,0.26596606
96440,GSW,119,34.620705,CLE,102,H,0.70722866
96465,GSW,93,33.810188000000004,PHO,104,A,0.38436717
96501,GSW,101,35.137240999999996,UTA,85,H,0.53047979
96536,GSW,102,34.687092,LAC,106,A,0.37214023
96583,GSW,105,36.332634000000006,POR,87,A,0.31134874
96634,GSW,97,37.573921,MIN,90,H,0.35057434
96661,GSW,101,38.152640999999996,CHI,81,H,0.79822153
96710,GSW,101,37.766708,MEM,106,A,0.29472655
96722,GSW,93,37.298286,DAL,107,A,0.20742846
96761,GSW,96,38.168354,DEN,87,H,0.55743992
96797,GSW,81,37.256115,TOR,84,H,0.69384378
96842,GSW,110,39.285103,PHO,99,H,0.71896589
96888,GSW,99,38.826828000000006,LAL,100,H,0.5320223000000001
96913,GSW,93,38.260985999999995,POR,94,H,0.62297207
96972,GSW,96,38.174114,IND,107,A,0.20342332
96994,GSW,99,39.763690999999994,MEM,92,A,0.24099201
97023,GSW,81,39.488739,MIN,91,A,0.15609026
97035,GSW,81,38.517891,CHI,87,A,0.57477766
97080,GSW,88,37.674644,IND,96,H,0.45589167
97149,GSW,85,36.099468,MEM,95,H,0.47114298
97186,GSW,92,35.959548999999996,SAC,96,A,0.13469106
97210,GSW,77,35.140602,UTA,91,A,0.33787125
97237,GSW,74,34.774315,SAS,99,A,0.11899048
97269,GSW,97,36.33683,SAS,80,H,0.29154587
97295,GSW,110,37.090508,ORL,85,H,0.77758431
97319,GSW,90,37.90266,HOU,84,H,0.49662009
97351,GSW,96,39.308701,LAC,85,A,0.41747993
97393,GSW,98,40.032879,MIL,89,H,0.62068993
97421,GSW,99,40.59024,WAS,78,H,0.81139451
97455,GSW,105,41.418056,LAC,77,H,0.77731138
97490,GSW,71,39.61779,PHI,95,A,0.4689191
97506,GSW,85,40.438128999999996,TOR,78,A,0.5277428000000001
97518,GSW,106,39.874435,BOS,111,A,0.40286374
97544,GSW,103,40.511115999999994,CLE,100,A,0.46693027
97581,GSW,97,41.210097999999995,HOU,90,H,0.58503747
97602,GSW,81,40.754463,POR,87,A,0.31177938
97619,GSW,74,39.509686,MIN,92,H,0.40958714
97652,GSW,108,39.999748,DAL,107,H,0.44069248
97688,GSW,104,39.74926,LAL,109,A,0.20218593
97696,GSW,97,40.621596999999994,SAC,91,H,0.47078493
97896,GSW,75,40.656422,POR,78,H,0.61507863
97929,GSW,80,38.301514000000005,UTA,102,H,0.60432309
97953,GSW,86,36.69627,LAC,94,H,0.73106009
97975,GSW,98,36.526806,DAL,101,A,0.17733872
98015,GSW,71,36.131126,SAS,91,A,0.14537483
98031,GSW,67,35.041534000000006,MEM,96,A,0.28026974
98047,GSW,103,36.264702,CHA,87,A,0.56317073
98077,GSW,88,35.564716,CLE,99,A,0.33674347
98100,GSW,98,36.06192,CHI,85,H,0.7703591
98146,GSW,87,34.754978,MEM,100,H,0.51406544
98237,GSW,87,33.760307,LAC,98,H,0.62865293
98268,GSW,91,33.100731,LAC,103,A,0.31070518
98310,GSW,99,32.527966,MIN,107,H,0.3417252
98339,GSW,88,32.231743,LAL,97,A,0.18328369
98358,GSW,104,33.343483,IND,96,H,0.41938707
98389,GSW,110,33.865790999999994,BOS,106,H,0.57581139
98407,GSW,104,33.504868,PHO,118,A,0.16877192
98440,GSW,109,32.655605,ORL,113,H,0.61977297
98475,GSW,99,33.078419,CHA,87,H,0.78696364
98503,GSW,111,34.511672999999995,DAL,107,A,0.15178508
98547,GSW,83,32.908894000000004,HOU,100,A,0.28163737
98580,GSW,85,32.689663,SAS,104,A,0.09090030199999999
98597,GSW,101,32.095837,WAS,103,H,0.58395839
98622,GSW,109,33.178951,MEM,99,H,0.48515013
98665,GSW,98,34.572609,SAC,94,A,0.16303706
98670,GSW,104,35.036457,DEN,101,H,0.57765371
98704,GSW,111,35.500011,TOR,105,H,0.67833215
98747,GSW,88,34.948935999999996,POR,97,A,0.30656284
98773,GSW,104,33.773808,PHI,112,H,0.5984651999999999
98791,GSW,83,33.579361,BOS,84,A,0.26966351
98867,GSW,87,31.619466999999997,TOR,109,A,0.36321336
98870,GSW,85,31.069421999999996,CHI,94,A,0.31581706
98903,GSW,91,30.586928999999998,MIA,98,H,0.32153907
98952,GSW,102,29.842583,LAL,104,H,0.39368516
98979,GSW,107,30.701448,DEN,97,H,0.56184959
99037,GSW,101,30.511501000000003,LAL,105,A,0.18458599
99057,GSW,87,29.185125,CLE,105,H,0.45865855
99171,GSW,85,26.863267999999998,LAC,96,A,0.23172122
99227,GSW,107,26.566242,SAC,111,H,0.28701645
99266,GSW,91,26.652366999999998,DEN,107,A,0.21932995
99292,GSW,96,26.512929999999997,MIA,105,A,0.10152423
99313,GSW,113,27.591738,ORL,109,A,0.2328096
99378,GSW,102,26.988245000000003,PHO,106,H,0.24803779
99413,GSW,107,26.605003000000004,DAL,114,H,0.27927056
99469,GSW,101,28.821037,ATL,96,H,0.73832089
99522,GSW,88,28.439695,DET,94,H,0.29067159
99560,GSW,97,28.339762,MEM,99,A,0.13677114
99572,GSW,99,29.724394,MIN,93,A,0.22628248
99614,GSW,103,31.977103999999997,WAS,90,A,0.22593445
99639,GSW,99,31.048849,NYK,115,A,0.35928947
99666,GSW,104,33.647636,PHI,85,A,0.28461188
99678,GSW,88,33.485645,DET,92,A,0.15587389
99694,GSW,83,32.836242999999996,IND,101,A,0.24409831
99712,GSW,105,33.926899,ATL,92,A,0.54859126
99749,GSW,94,33.584503000000005,HOU,97,H,0.33083943
99795,GSW,100,34.231487,SAC,97,H,0.44788238
99819,GSW,110,36.684925,PHO,100,A,0.14060766
99851,GSW,104,38.669983,SAC,94,A,0.23358691
99883,GSW,97,37.56942,DAL,109,H,0.46254647
99914,GSW,118,37.823734,MIL,117,H,0.66867363
99964,GSW,108,38.427475,NYK,100,H,0.65339512
99995,GSW,113,39.210575,MIL,109,A,0.43095446
100040,GSW,108,40.664604,UTA,91,A,0.52094012
100080,GSW,122,42.494240000000005,HOU,117,H,0.47966245
100111,GSW,104,42.900383000000005,POR,102,A,0.58052564
100122,GSW,127,44.054852000000004,PHO,119,H,0.41920638
100165,GSW,134,43.641056,SAS,136,H,0.42696217
100182,GSW,106,43.059349,DEN,122,A,0.23096526
100217,GSW,100,42.163909999999994,MIN,116,A,0.33337241
100239,GSW,108,42.703827000000004,POR,88,H,0.81086689
100287,GSW,126,43.644295,LAL,99,H,0.74502951
100322,GSW,106,44.121914000000004,UTA,89,H,0.81203425
100532,GSW,122,43.736885,ATL,97,H,0.87521088
100558,GSW,85,42.241248999999996,UTA,91,H,0.76943541
100600,GSW,83,42.751976,NYK,81,A,0.49647731
100620,GSW,110,43.754948,MIL,103,A,0.44687009
100628,GSW,84,43.452304999999996,CHI,85,A,0.38225149999999997
100660,GSW,86,43.638802,NYK,84,H,0.7824536
100687,GSW,86,43.076157,PHO,101,A,0.23296326
100702,GSW,100,44.119011,CHI,82,H,0.6450760999999999
100734,GSW,87,43.084702,MIL,90,H,0.75017375
100770,GSW,91,44.167065,POR,80,A,0.52338457
100794,GSW,101,43.324375,LAC,113,A,0.37200147
100830,GSW,89,42.065144000000004,SAS,113,H,0.4335812
100872,GSW,94,42.777386,UTA,90,A,0.47115839
100880,GSW,117,43.466545,TOR,91,H,0.80066854
100933,GSW,113,44.582172,SAC,106,H,0.65422469
100956,GSW,107,44.878098,CHA,100,H,0.79856849
101031,GSW,110,43.976172999999996,PHO,118,H,0.48171529
101056,GSW,103,43.517345,DET,106,H,0.41232628
101133,GSW,105,43.176048,HOU,111,H,0.60851079
101177,GSW,108,44.06765,TOR,98,A,0.57215494
101209,GSW,98,41.315155,BOS,109,A,0.42296255
101250,GSW,100,40.532497,PHI,111,A,0.36490339
101264,GSW,85,40.24181,DET,97,A,0.14806569
101293,GSW,112,39.230526,DEN,118,H,0.59179759
101327,GSW,111,39.555683,BOS,109,H,0.65091974
101351,GSW,111,40.631004,DAL,109,A,0.17122251
101373,GSW,94,41.691677,HOU,89,A,0.34537071
101405,GSW,94,41.180149,MEM,104,A,0.26783061
101433,GSW,89,39.840977,IND,99,H,0.58566529
101517,GSW,96,38.553959000000006,MIA,110,H,0.48257396
101538,GSW,99,38.209213,PHO,112,A,0.16500896
101568,GSW,104,37.275391,LAL,110,H,0.55992454
101655,GSW,99,39.547053999999996,CLE,79,H,0.58180732
101684,GSW,92,38.666396999999996,LAC,105,A,0.36895305
101706,GSW,93,37.878025,LAC,96,H,0.62661308
101730,GSW,93,37.248104,DAL,102,H,0.33941436
101771,GSW,105,37.054134000000005,LAL,106,A,0.26371837
101783,GSW,98,37.706627000000005,POR,83,H,0.73427802
101863,GSW,86,36.895428,SAS,89,H,0.32416877
101889,GSW,109,38.841473,MIN,77,H,0.57557124
101915,GSW,122,39.574215,DEN,114,H,0.59414619
101959,GSW,124,39.072379999999995,WAS,129,A,0.36640239
101971,GSW,95,38.419643,IND,107,A,0.29981309
101989,GSW,99,40.023151,CLE,91,A,0.27192134
102024,GSW,79,39.397304999999996,MEM,81,H,0.58761483
102050,GSW,88,40.095871,LAC,81,H,0.5849281
102088,GSW,77,38.859043,SAC,102,A,0.33693218
102124,GSW,88,38.532627000000005,HOU,91,A,0.31020439
102153,GSW,75,38.194477,SAS,92,A,0.1385619
102179,GSW,108,36.633888,UTA,117,H,0.68637347
102205,GSW,98,36.941257,ORL,94,H,0.73299843
102235,GSW,94,35.470463,LAL,106,H,0.58260447
102268,GSW,90,34.668568,MIN,103,A,0.34669274
102291,GSW,106,33.82682,ATL,113,A,0.49233806
102308,GSW,101,33.272324,CHA,104,A,0.49129695
102337,GSW,111,34.950653,MIA,106,A,0.13375849
102356,GSW,92,34.039623,ORL,103,A,0.42221087
102433,GSW,105,34.662665999999994,MIN,97,H,0.63767177
102475,GSW,98,35.361519,PHI,89,H,0.62539583
102511,GSW,96,35.182026,SAS,107,A,0.10307562
102535,GSW,122,36.222649,DAL,121,A,0.11164325
102594,GSW,90,37.860584,SAC,83,A,0.22449887
102599,GSW,98,35.953648,WAS,116,H,0.57693708
102654,GSW,93,34.744659000000006,SAC,96,H,0.501782
102690,GSW,104,34.414059,MIN,106,A,0.3608923
102714,GSW,75,33.722878,MEM,100,A,0.20954746
102757,GSW,93,32.250172,HOU,100,H,0.58031434
102783,GSW,92,32.046253,DEN,95,A,0.21516579
102826,GSW,100,31.695583000000003,LAL,111,A,0.19166404
102843,GSW,114,33.746342,DAL,102,H,0.25470719
102872,GSW,110,35.060435999999996,PHO,102,H,0.35183588
102898,GSW,86,35.599529,POR,81,A,0.60554987
102923,GSW,93,35.950645,POR,79,H,0.83757037
102972,GSW,102,35.613434000000005,UTA,105,A,0.32241714
103164,GSW,98,35.737808,LAL,110,H,0.50236279
103195,GSW,102,36.214222,POR,89,H,0.77890438
103227,GSW,82,35.203194,UTA,106,A,0.29504538
103243,GSW,107,36.395458000000005,DAL,104,A,0.18228191
103320,GSW,111,39.288146999999995,DET,79,H,0.44398674
103355,GSW,110,39.797836,TOR,99,H,0.74600059
103385,GSW,117,40.912277,SAC,105,H,0.53455633
103440,GSW,110,40.992344,PHO,113,H,0.56468827
103471,GSW,112,40.173969,DEN,115,H,0.64144409
103497,GSW,129,39.453293,DEN,140,A,0.34085447
103525,GSW,91,40.710583,UTA,78,H,0.5083307
103553,GSW,111,42.013176,SAS,102,H,0.39851612
103584,GSW,106,41.248932,IND,108,H,0.67670965
103623,GSW,110,40.066383,MIL,115,H,0.70440966
103655,GSW,89,39.199368,SAS,129,A,0.18471324
103663,GSW,90,38.145748,HOU,118,A,0.27491891
103771,GSW,126,39.974102,SAC,113,H,0.57208818
103805,GSW,109,40.434711,HOU,107,H,0.53625935
103822,GSW,101,40.227882,PHO,105,A,0.18767399
103860,GSW,115,39.585075,TOR,120,A,0.44828814
103880,GSW,96,39.440983,BOS,95,A,0.38467097
103925,GSW,117,40.964264,ORL,108,A,0.32805097
103945,GSW,92,40.032494,MIA,105,A,0.38595051
103962,GSW,116,40.765755,PHI,97,H,0.74576646
104013,GSW,110,41.265846,BOS,100,H,0.73734343
104046,GSW,96,40.021053,SAC,119,A,0.355582
104086,GSW,135,40.11338,MEM,144,A,0.4703725
104152,GSW,105,39.922573,PHO,128,A,0.16699827
104190,GSW,76,38.075813000000004,ORL,91,H,0.61343729
